argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,4,45,19,0.6000000000000001,0.4,0.2,0.5555555555555556,0.0374886413895701,4.75,0.0452736861718899,5.9523809523809526
a1,4,5,22,33,0.45,0.2,0.25,0.5,0.0304625674033568,6.6,0.0303975554382246,5.9523809523809526
a2,6,5,40,33,0.55,0.3,0.25,0.5714285714285714,0.0776538885091516,6.6,0.0658950662820345,5.9523809523809526
a3,5,8,27,43,0.65,0.25,0.4,0.5405405405405406,0.051891186299081,5.375,0.0400731480630661,5.9523809523809526
a4,4,9,22,49,0.65,0.2,0.45,0.5263157894736842,0.051166466187751,5.444444444444445,0.0333370141034277,5.9523809523809526
a5,8,2,47,10,0.5,0.4,0.1,0.625,0.0136786819991154,5.0,0.0699802942235217,5.9523809523809526
a6,6,7,32,37,0.65,0.3,0.35,0.5555555555555556,0.0572214627477785,5.285714285714286,0.0451065133748761,5.9523809523809526
a7,8,5,43,22,0.65,0.4,0.25,0.625,0.0337450885457851,4.4,0.0536232238264484,5.9523809523809526
a8,6,7,39,45,0.65,0.3,0.35,0.5882352941176471,0.1295913804118138,6.428571428571429,0.0926758836837206,5.9523809523809526
a9,7,5,36,22,0.6000000000000001,0.35,0.25,0.5128205128205128,0.0320500113921166,4.4,0.0365241700052833,5.9523809523809526
a10,4,7,19,44,0.55,0.2,0.35,0.4878048780487805,0.0273836915148834,6.285714285714286,0.0283766317822437,5.9523809523809526
a11,6,6,33,39,0.6000000000000001,0.3,0.3,0.5405405405405406,0.0499122974548671,6.5,0.0424793638848593,5.9523809523809526
a12,4,9,21,52,0.65,0.2,0.45,0.4878048780487805,0.0354492626396651,5.777777777777778,0.0317695652576383,5.9523809523809526
a13,5,6,24,32,0.55,0.25,0.3,0.5263157894736842,0.0271254450743614,5.333333333333333,0.0333101539141552,5.9523809523809526
a14,4,10,20,53,0.7000000000000001,0.2,0.5,0.4651162790697674,0.0329068102520114,5.3,0.0238174880459127,5.9523809523809526
a15,9,3,50,12,0.6000000000000001,0.45,0.15,0.625,0.0333763385737069,4.0,0.0812139828968217,5.9523809523809526
a16,7,5,42,29,0.6000000000000001,0.35,0.25,0.5714285714285714,0.0480555555555555,5.8,0.0616821076851805,5.9523809523809526
a17,4,4,22,24,0.4,0.2,0.2,0.5263157894736842,0.023057652486832,6.0,0.0344024052950621,5.9523809523809526
a18,4,8,22,40,0.6000000000000001,0.2,0.4,0.5128205128205128,0.0408586417022949,5.0,0.0309461268509279,5.9523809523809526
a19,8,8,40,46,0.8,0.4,0.4,0.5882352941176471,0.0669468596848627,5.75,0.050430918915097,5.9523809523809526
a20,8,2,47,9,0.5,0.4,0.1,0.6060606060606061,0.0210307017543859,4.5,0.0686847002996077,5.9523809523809526
