argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,14,7,0.0194174757281553,0.0129449838187702,0.0064724919093851,0.22698810952329,0.006825565021276,3.5,0.0029446865869507,4.0
a1,4,4,15,18,0.0258899676375404,0.0129449838187702,0.0129449838187702,0.2246324137980669,0.0164087876336221,4.5,0.0024546973022675,4.0
a2,3,3,12,9,0.0194174757281553,0.0097087378640776,0.0097087378640776,0.2076964538818315,0.0049820583437737,3.0,0.0024689774292314,4.0
a3,5,2,14,6,0.0226537216828478,0.0161812297734627,0.0064724919093851,0.2183206961193027,0.0048298369970308,3.0,0.0022273231361011,4.0
a4,5,5,19,13,0.0323624595469255,0.0161812297734627,0.0161812297734627,0.2322062269835955,0.015930100091443,2.6,0.0033229697232759,4.0
a5,2,4,11,17,0.0194174757281553,0.0064724919093851,0.0129449838187702,0.2228155339805825,0.0152073032406841,4.25,0.0018040973613654,4.0
a6,5,4,17,16,0.029126213592233,0.0161812297734627,0.0129449838187702,0.230265293475374,0.0171224229111726,4.0,0.0036452643576343,4.0
a7,5,3,17,17,0.0258899676375404,0.0161812297734627,0.0097087378640776,0.2293937367248995,0.0186844343112836,5.666666666666667,0.0029922899693405,4.0
a8,4,7,20,27,0.0355987055016181,0.0129449838187702,0.0226537216828478,0.2399280492585845,0.0359159275098787,3.857142857142857,0.0035854784139398,4.0
a9,4,2,17,7,0.0194174757281553,0.0129449838187702,0.0064724919093851,0.2107295731666149,0.0058274807745315,3.5,0.0031888145031549,4.0
a10,1,4,2,18,0.0161812297734627,0.0032362459546925,0.0129449838187702,0.1693846429366083,0.0043742762763248,4.5,0.0009255384238774,4.0
a11,2,7,4,31,0.029126213592233,0.0064724919093851,0.0226537216828478,0.1897489832270458,0.0147666850986892,4.428571428571429,0.0017653394638174,4.0
a12,4,6,11,24,0.0323624595469255,0.0129449838187702,0.0194174757281553,0.201214559238773,0.0157351626609147,4.0,0.0020742964886935,4.0
a13,6,4,18,17,0.0323624595469255,0.0194174757281553,0.0129449838187702,0.2101450251134481,0.0140518996293791,4.25,0.0020799588172128,4.0
a14,3,8,9,34,0.0355987055016181,0.0097087378640776,0.0258899676375404,0.1961353567725516,0.0182349673929455,4.25,0.0017090189904812,4.0
a15,4,3,12,15,0.0226537216828478,0.0129449838187702,0.0097087378640776,0.2161406035760287,0.012324012503379,5.0,0.0020722254312588,4.0
a16,3,4,7,18,0.0226537216828478,0.0097087378640776,0.0129449838187702,0.1800529567519858,0.0024676544133653,4.5,0.0010933100992558,4.0
a17,2,6,11,25,0.0258899676375404,0.0064724919093851,0.0194174757281553,0.1987076237466178,0.0117624145247458,4.166666666666667,0.0016450993070535,4.0
a18,2,6,6,27,0.0258899676375404,0.0064724919093851,0.0194174757281553,0.1853389151153469,0.0076312549904174,4.5,0.0011566391016291,4.0
a19,5,4,18,16,0.029126213592233,0.0161812297734627,0.0129449838187702,0.2203848190644307,0.0169873426113317,4.0,0.003239149760015,4.0
a20,7,2,27,9,0.029126213592233,0.0226537216828478,0.0064724919093851,0.2313199436744979,0.012507799028791,4.5,0.0042960283377578,4.0
a21,3,9,7,37,0.0388349514563106,0.0097087378640776,0.029126213592233,0.1844364736540427,0.0116402446455216,4.111111111111111,0.0011557676936761,4.0
a22,3,5,11,15,0.0258899676375404,0.0097087378640776,0.0161812297734627,0.1925216812030446,0.0040429830729854,3.0,0.0016527330707917,4.0
a23,6,2,19,5,0.0258899676375404,0.0194174757281553,0.0064724919093851,0.2226518194074887,0.0053941016805001,2.5,0.0030037869235612,4.0
a24,6,3,23,14,0.029126213592233,0.0194174757281553,0.0097087378640776,0.2280128865414538,0.0178834145018065,4.666666666666667,0.0048870265476867,4.0
a25,3,4,9,15,0.0226537216828478,0.0097087378640776,0.0129449838187702,0.1949994377178843,0.004683016482999,3.75,0.0016020605589513,4.0
a26,3,6,13,20,0.029126213592233,0.0097087378640776,0.0194174757281553,0.2032388505792033,0.0108100458446109,3.333333333333333,0.0025130496908774,4.0
a27,3,5,15,21,0.0258899676375404,0.0097087378640776,0.0161812297734627,0.2128013526780844,0.0190056026302661,4.2,0.0022609327049094,4.0
a28,5,3,24,9,0.0258899676375404,0.0161812297734627,0.0097087378640776,0.245367713533273,0.0159184498991716,3.0,0.004300698846794,4.0
a29,3,4,10,14,0.0226537216828478,0.0097087378640776,0.0129449838187702,0.2055828536048794,0.0074602432336849,3.5,0.0016320390229784,4.0
