argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,0,7,0,0.3,0.3,0.0,0.4266666666666667,0.0,0.0,0.114125916960948,2.090909090909091
a1,1,3,4,9,0.4,0.1,0.3,0.3266666666666666,0.2333333333333333,3.0,0.1494584845932725,2.090909090909091
a2,1,2,1,1,0.3,0.1,0.2,0.2227272727272727,0.0129629629629629,0.5,0.0432680672562917,2.090909090909091
a3,2,1,6,0,0.3,0.2,0.1,0.3368421052631579,0.0111111111111111,0.0,0.0717799041412543,2.090909090909091
a4,3,0,6,0,0.3,0.3,0.0,0.4263157894736842,0.0,0.0,0.1300521005307802,2.090909090909091
a5,0,2,0,5,0.2,0.0,0.2,0.0,0.0,2.5,0.0325047880813974,2.090909090909091
a6,3,4,2,7,0.7000000000000001,0.3,0.4,0.3769230769230768,0.1444444444444444,1.75,0.0994285363554749,2.090909090909091
a7,1,4,3,12,0.5,0.1,0.4,0.2578947368421052,0.0888888888888888,3.0,0.0506511095103699,2.090909090909091
a8,2,1,4,1,0.3,0.2,0.1,0.3266666666666666,0.0185185185185185,1.0,0.0643968618871761,2.090909090909091
a9,3,5,5,6,0.8,0.3,0.5,0.3769230769230768,0.2351851851851851,1.2,0.1067428747068697,2.090909090909091
a10,4,1,6,3,0.5,0.4,0.1,0.4899999999999999,0.2111111111111111,3.0,0.1375913559761648,2.090909090909091
