argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,51,1698,1885,0.94,0.43,0.51,0.5470085470085471,0.0070375050614769,36.96078431372549,0.0105497460678966,37.75247524752475
a76,40,45,1589,1670,0.85,0.4,0.45,0.5333333333333333,0.0051223417243668,37.11111111111112,0.0099202786907992,37.75247524752475
a79,45,48,1786,1760,0.93,0.45,0.48,0.5565217391304348,0.0064463772212036,36.66666666666666,0.0110768907426353,37.75247524752475
a78,44,44,1797,1712,0.88,0.44,0.44,0.5517241379310346,0.0059373166651054,38.90909090909091,0.0108910646084654,37.75247524752475
a80,44,44,1797,1688,0.88,0.44,0.44,0.5470085470085471,0.0055310591863585,38.36363636363637,0.0110911384215493,37.75247524752475
a82,39,50,1534,1941,0.89,0.39,0.5,0.5289256198347108,0.0056573852194357,38.82,0.0100094810233662,37.75247524752475
a81,44,49,1768,1938,0.93,0.44,0.49,0.5517241379310346,0.0059061251245105,39.55102040816327,0.0107975804017707,37.75247524752475
a84,48,45,1928,1979,0.93,0.48,0.45,0.5663716814159292,0.0049070765698875,43.977777777777774,0.0114635755493417,37.75247524752475
a83,38,39,1584,1548,0.77,0.38,0.39,0.5203252032520326,0.0037146372395649,39.69230769230769,0.0098159246805349,37.75247524752475
a86,46,43,1870,1733,0.89,0.46,0.43,0.5614035087719298,0.0052530847825163,40.30232558139535,0.0111638315501176,37.75247524752475
a85,48,45,1874,1814,0.93,0.48,0.45,0.5714285714285715,0.0070728301226922,40.31111111111111,0.0117106229832573,37.75247524752475
a88,43,52,1664,2039,0.95,0.43,0.52,0.5423728813559322,0.0066388818920521,39.21153846153846,0.0107816340604215,37.75247524752475
a87,43,48,1739,1834,0.91,0.43,0.48,0.5423728813559322,0.0051859635387501,38.208333333333336,0.0105732744308813,37.75247524752475
a89,46,45,1794,1637,0.91,0.46,0.45,0.5614035087719298,0.0070644164384235,36.37777777777778,0.0113082760119001,37.75247524752475
a91,43,38,1745,1493,0.81,0.43,0.38,0.5470085470085471,0.004154854680156,39.28947368421053,0.0106221694234986,37.75247524752475
a90,43,52,1681,1844,0.95,0.43,0.52,0.5470085470085471,0.0070083552910687,35.46153846153846,0.010452135362843,37.75247524752475
a93,45,49,1868,1801,0.94,0.45,0.49,0.5517241379310346,0.0062672819569221,36.755102040816325,0.0110447675771202,37.75247524752475
a92,42,49,1666,1767,0.91,0.42,0.49,0.5423728813559322,0.0066557251198331,36.06122448979592,0.0105571437120632,37.75247524752475
a95,41,41,1664,1606,0.8200000000000001,0.41,0.41,0.5378151260504203,0.0044280143541382,39.170731707317074,0.0102496928651779,37.75247524752475
a94,45,45,1820,1951,0.9,0.45,0.45,0.5517241379310346,0.0045884530743717,43.355555555555554,0.01096110286584,37.75247524752475
a97,41,48,1634,1737,0.89,0.41,0.48,0.5378151260504203,0.0060883616309398,36.1875,0.0102092884128388,37.75247524752475
a96,45,47,1788,1926,0.92,0.45,0.47,0.5565217391304348,0.0058616394569566,40.97872340425532,0.0108876041786899,37.75247524752475
a11,26,42,1130,1943,0.68,0.26,0.42,0.4776119402985074,0.0030242792921043,46.26190476190476,0.0078668258428212,37.75247524752475
a99,49,51,1970,1758,1.0,0.49,0.51,0.5765765765765766,0.0085357459354492,34.47058823529412,0.0118000508727396,37.75247524752475
a10,23,43,1027,2015,0.66,0.23,0.43,0.4671532846715328,0.0026311750833309,46.86046511627907,0.0073428618330048,37.75247524752475
a98,43,47,1709,1676,0.9,0.43,0.47,0.5470085470085471,0.0056550914213498,35.659574468085104,0.01055835888026,37.75247524752475
a13,28,45,1220,2109,0.73,0.28,0.45,0.4848484848484848,0.0035100635250672,46.86666666666667,0.0082695771533639,37.75247524752475
a12,23,43,1012,2020,0.66,0.23,0.43,0.4671532846715328,0.0027143061082494,46.97674418604651,0.0073233454852639,37.75247524752475
a15,26,43,1138,2022,0.6900000000000001,0.26,0.43,0.4776119402985074,0.0030461758368962,47.02325581395349,0.0078604067656456,37.75247524752475
a14,25,43,1070,2020,0.68,0.25,0.43,0.4740740740740741,0.0029710579585768,46.97674418604651,0.007543023528963,37.75247524752475
a17,25,43,1079,2025,0.68,0.25,0.43,0.4740740740740741,0.0031011613862943,47.093023255813954,0.0076763162730607,37.75247524752475
a16,26,46,1157,2149,0.72,0.26,0.46,0.4776119402985074,0.0032567214230572,46.71739130434783,0.0078827916699328,37.75247524752475
a19,22,42,956,1962,0.64,0.22,0.42,0.463768115942029,0.0026339408542495,46.71428571428572,0.0070503787395995,37.75247524752475
a18,27,44,1190,2059,0.71,0.27,0.44,0.4812030075187969,0.003361995437022,46.79545454545455,0.0081439248897199,37.75247524752475
a20,26,0,1114,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.007713335714018,37.75247524752475
a22,28,0,1217,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0083130465730976,37.75247524752475
a21,31,0,1358,0,0.31,0.31,0.0,0.5008396946564886,0.0,0.0,0.008966007744351,37.75247524752475
a24,27,0,1175,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0080813232687034,37.75247524752475
a23,33,0,1447,0,0.33,0.33,0.0,0.5086046511627907,0.0,0.0,0.0091272715233166,37.75247524752475
