argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,35,37,1204,1209,0.4114285714285714,0.2,0.2114285714285714,0.5555555555555556,0.0047097747609711,32.67567567567568,0.0054952695478617,34.73863636363637
a1,45,27,1552,934,0.4114285714285714,0.2571428571428571,0.1542857142857142,0.5737704918032787,0.0044453836608488,34.592592592592595,0.0069904467361263,34.73863636363637
a2,37,26,1361,912,0.36,0.2114285714285714,0.1485714285714285,0.5591054313099042,0.0035969998637108,35.07692307692308,0.0060258029837701,34.73863636363637
a3,38,38,1322,1348,0.4342857142857143,0.2171428571428571,0.2171428571428571,0.5608974358974359,0.0057556512496781,35.473684210526315,0.0062201361462198,34.73863636363637
a4,40,37,1424,1268,0.44,0.2285714285714285,0.2114285714285714,0.5645161290322581,0.0057712546208634,34.270270270270274,0.0065303086935921,34.73863636363637
a5,43,32,1481,1047,0.4285714285714285,0.2457142857142857,0.1828571428571428,0.5700325732899023,0.0050941285062362,32.71875,0.0066650644665713,34.73863636363637
a6,32,36,1104,1214,0.3885714285714285,0.1828571428571428,0.2057142857142857,0.550314465408805,0.0042385384695012,33.72222222222222,0.0050974478281941,34.73863636363637
a7,31,26,1064,890,0.3257142857142857,0.1771428571428571,0.1485714285714285,0.54858934169279,0.0029211231235854,34.23076923076923,0.005042937696386,34.73863636363637
a8,35,38,1205,1353,0.4171428571428571,0.2,0.2171428571428571,0.5555555555555556,0.0054368736853135,35.60526315789474,0.0058210983572953,34.73863636363637
a9,43,34,1513,1198,0.44,0.2457142857142857,0.1942857142857142,0.5700325732899023,0.0058997136179147,35.23529411764706,0.007017624581879,34.73863636363637
a10,36,28,1260,987,0.3657142857142857,0.2057142857142857,0.16,0.5573248407643312,0.0041116848835905,35.25,0.0060757218673818,34.73863636363637
a11,35,29,1185,1039,0.3657142857142857,0.2,0.1657142857142857,0.5555555555555556,0.0038574570305541,35.827586206896555,0.0055261801294135,34.73863636363637
a12,34,28,1149,989,0.3542857142857142,0.1942857142857142,0.16,0.5537974683544303,0.0036497208775533,35.32142857142857,0.005357460168945,34.73863636363637
a13,44,28,1526,965,0.4114285714285714,0.2514285714285714,0.16,0.5718954248366013,0.0048169578815136,34.464285714285715,0.0068951942096615,34.73863636363637
a14,35,41,1201,1447,0.4342857142857143,0.2,0.2342857142857143,0.5555555555555556,0.0052001839519238,35.292682926829265,0.0056785183320648,34.73863636363637
a15,38,26,1343,906,0.3657142857142857,0.2171428571428571,0.1485714285714285,0.5608974358974359,0.0039860208930511,34.84615384615385,0.0063680321438114,34.73863636363637
a16,35,28,1213,914,0.36,0.2,0.16,0.5555555555555556,0.0037928572971613,32.642857142857146,0.005616157782766,34.73863636363637
a17,31,37,1057,1312,0.3885714285714285,0.1771428571428571,0.2114285714285714,0.54858934169279,0.0044050810978771,35.45945945945946,0.0051191427091387,34.73863636363637
a18,40,37,1364,1281,0.44,0.2285714285714285,0.2114285714285714,0.5645161290322581,0.0058756624211159,34.62162162162162,0.0062496382904108,34.73863636363637
a19,31,30,1072,1074,0.3485714285714286,0.1771428571428571,0.1714285714285714,0.54858934169279,0.0034979738931026,35.8,0.0052745713122478,34.73863636363637
a20,32,34,1117,1149,0.3771428571428571,0.1828571428571428,0.1942857142857142,0.54858934169279,0.004108606931783,33.794117647058826,0.0053382095095217,34.73863636363637
a21,29,43,990,1518,0.4114285714285714,0.1657142857142857,0.2457142857142857,0.5451713395638629,0.004890703114215,35.30232558139535,0.0048706324817549,34.73863636363637
a22,35,35,1203,1161,0.4,0.2,0.2,0.5555555555555556,0.0043794676669652,33.17142857142857,0.0056294348903749,34.73863636363637
a23,43,28,1505,952,0.4057142857142857,0.2457142857142857,0.16,0.5700325732899023,0.004519166881493,34.0,0.0066073652909305,34.73863636363637
a24,36,36,1258,1263,0.4114285714285714,0.2057142857142857,0.2057142857142857,0.5573248407643312,0.0049444260434721,35.083333333333336,0.0059303064115601,34.73863636363637
a25,33,31,1151,1104,0.3657142857142857,0.1885714285714285,0.1771428571428571,0.550314465408805,0.0040198201361183,35.61290322580645,0.0056521973647949,34.73863636363637
a26,37,37,1258,1279,0.4228571428571429,0.2114285714285714,0.2114285714285714,0.5591054313099042,0.005220138542301,34.567567567567565,0.0056999018433018,34.73863636363637
