argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,1,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.3585434173669467,0.0441176470588235,1.0,0.0524856894788895,2.1666666666666665
a1,4,2,9,4,0.3529411764705882,0.2352941176470588,0.1176470588235294,0.4563279857397505,0.0998774509803921,2.0,0.0839964779948535,2.1666666666666665
a2,1,4,1,7,0.2941176470588235,0.0588235294117647,0.2352941176470588,0.0941176470588235,0.032781862745098,1.75,0.0154399851341467,2.1666666666666665
a3,0,2,0,3,0.1176470588235294,0.0,0.1176470588235294,0.0,0.0,1.5,0.0102251256117573,2.1666666666666665
a4,1,3,1,6,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.0980392156862745,0.0444240196078431,2.0,0.0159653432273703,2.1666666666666665
a5,3,1,4,3,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.334640522875817,0.0297181372549019,3.0,0.0637086694544327,2.1666666666666665
a6,3,2,9,4,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.3861236802413272,0.0281862745098039,2.0,0.2123909063103218,2.1666666666666665
a7,4,3,11,5,0.4117647058823529,0.2352941176470588,0.1764705882352941,0.4429065743944637,0.0943627450980392,1.6666666666666667,0.1945204048237583,2.1666666666666665
a8,4,1,11,2,0.2941176470588235,0.2352941176470588,0.0588235294117647,0.4183006535947712,0.0131740196078431,2.0,0.1691471738274146,2.1666666666666665
a9,1,3,1,6,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.1008403361344537,0.0226715686274509,2.0,0.0147487126089458,2.1666666666666665
a10,3,2,2,3,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.2214532871972318,0.0496323529411764,1.5,0.0220307709569992,2.1666666666666665
a11,0,2,0,2,0.1176470588235294,0.0,0.1176470588235294,0.0,0.0,1.0,0.0102251256117573,2.1666666666666665
a12,3,2,4,2,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.2557544757033248,0.0674019607843137,1.0,0.0284576804775405,2.1666666666666665
a13,4,0,6,0,0.2352941176470588,0.2352941176470588,0.0,0.3389355742296919,0.0,0.0,0.0400603579254773,2.1666666666666665
a14,2,2,2,3,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.1568627450980392,0.0566789215686274,1.5,0.0192464023641388,2.1666666666666665
a15,1,3,2,8,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.1176470588235294,0.0842524509803921,2.6666666666666665,0.0184050043095227,2.1666666666666665
a16,1,2,1,5,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.0941176470588235,0.0422794117647058,2.5,0.0135061847485258,2.1666666666666665
a17,1,4,1,7,0.2941176470588235,0.0588235294117647,0.2352941176470588,0.1045751633986928,0.0735294117647058,1.75,0.0154399851341467,2.1666666666666665
