argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,72,74,5670,5842,0.9733333333333334,0.48,0.4933333333333333,0.5527705627705627,0.0001360802092341,78.94594594594595,0.0099451632075675,42.99337748344371
a76,66,74,5062,5842,0.9333333333333332,0.44,0.4933333333333333,0.5320416666666666,7.866839127918314e-05,78.94594594594595,0.0092101105946365,42.99337748344371
a79,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a120,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a78,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a121,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a80,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a126,73,74,5769,5842,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0001506948307524,78.94594594594595,0.0100557016551235,42.99337748344371
a127,69,74,5366,5842,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,0.0001017012815206,78.94594594594595,0.0095726701685481,42.99337748344371
a82,69,74,5362,5842,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,9.673370361902238e-05,78.94594594594595,0.0095691795026988,42.99337748344371
a128,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a81,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a129,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a84,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a122,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a83,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a123,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a86,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a124,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a85,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a125,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a88,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
a87,74,74,5869,5842,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0001599470489798,78.94594594594595,0.0101862554139926,42.99337748344371
