argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,3,3,1.0,0.4444444444444444,0.5555555555555556,0.462962962962963,0.375,0.6,0.2873840154378769,1.1
a1,0,1,0,5,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,5.0,0.0398888435096143,1.1
a2,2,1,4,5,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3472222222222222,0.0833333333333333,5.0,0.1226501243126078,1.1
a3,1,1,4,5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.0,5.0,0.0887445710155068,1.1
a4,1,1,4,0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0833333333333333,0.0,0.0887445710155068,1.1
a5,0,1,0,5,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,5.0,0.0398888435096143,1.1
a6,1,0,1,0,0.1111111111111111,0.1111111111111111,0.0,0.2865497076023391,0.0,0.0,0.1153210456586447,1.1
a7,1,0,4,0,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0887445710155068,1.1
a8,0,1,0,1,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0398888435096143,1.1
a9,1,0,4,0,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0887445710155068,1.1
