argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,40,30,1290,984,0.7000000000000001,0.4,0.3,0.5333333333333333,0.0052807066020657,32.8,0.0106134047831656,32.603960396039604
a76,39,35,1220,1223,0.74,0.39,0.35,0.5289256198347108,0.0058383222547367,34.94285714285714,0.0101293637870612,32.603960396039604
a79,40,37,1321,1202,0.77,0.4,0.37,0.5333333333333333,0.0057212253622656,32.486486486486484,0.010727887406565,32.603960396039604
a78,31,39,1006,1264,0.7000000000000001,0.31,0.39,0.4923076923076923,0.0039059104198778,32.41025641025641,0.0085640817384793,32.603960396039604
a80,39,41,1223,1313,0.8,0.39,0.41,0.5289256198347108,0.0082122585828191,32.02439024390244,0.0102012185117362,32.603960396039604
a82,37,36,1174,1240,0.73,0.37,0.36,0.5203252032520326,0.0064662925308909,34.44444444444444,0.0097574102172131,32.603960396039604
a81,37,32,1172,1095,0.6900000000000001,0.37,0.32,0.5161290322580645,0.0052345834516686,34.21875,0.0098162901120287,32.603960396039604
a84,41,38,1338,1247,0.79,0.41,0.38,0.5378151260504203,0.0073436907153806,32.81578947368421,0.010815922538615,32.603960396039604
a83,39,41,1234,1274,0.8,0.39,0.41,0.5289256198347108,0.0075538307365397,31.07317073170732,0.010241402383359,32.603960396039604
a86,38,33,1213,1059,0.71,0.38,0.33,0.5245901639344263,0.0057158187714806,32.09090909090909,0.0101045075272169,32.603960396039604
a85,36,32,1144,1167,0.68,0.36,0.32,0.512,0.004661754153433,36.46875,0.0095417711713957,32.603960396039604
a88,44,34,1399,1102,0.78,0.44,0.34,0.5423728813559322,0.0072315040036397,32.411764705882355,0.011320992544081,32.603960396039604
a87,40,38,1214,1345,0.78,0.4,0.38,0.5333333333333333,0.0092405841369598,35.39473684210526,0.0104310400979779,32.603960396039604
a89,37,32,1121,1130,0.6900000000000001,0.37,0.32,0.5203252032520326,0.0058350009127519,35.3125,0.009644619064934,32.603960396039604
a91,40,43,1281,1347,0.8300000000000001,0.4,0.43,0.5333333333333333,0.0083437913861521,31.32558139534884,0.0103904676054048,32.603960396039604
a90,37,40,1148,1421,0.77,0.37,0.4,0.5203252032520326,0.0081348035999085,35.525,0.0099148959862691,32.603960396039604
a93,34,37,1185,1176,0.71,0.34,0.37,0.5079365079365079,0.0045160413727288,31.783783783783782,0.0097711821788103,32.603960396039604
a92,37,38,1145,1306,0.75,0.37,0.38,0.5203252032520326,0.0060045797837139,34.36842105263158,0.0097130750764903,32.603960396039604
a95,32,33,1084,1034,0.65,0.32,0.33,0.5,0.0042178277532823,31.33333333333333,0.0092562667823154,32.603960396039604
a94,41,35,1283,1115,0.76,0.41,0.35,0.5378151260504203,0.0069637031504248,31.857142857142858,0.0106584587761376,32.603960396039604
a97,36,38,1126,1248,0.74,0.36,0.38,0.5161290322580645,0.0057197608767535,32.8421052631579,0.0095097735936726,32.603960396039604
a96,33,23,1085,933,0.56,0.33,0.23,0.5,0.0027629890755787,40.56521739130435,0.009177718834431,32.603960396039604
a11,12,46,462,1632,0.58,0.12,0.46,0.4266666666666667,0.0027779195405371,35.47826086956522,0.0060273683689702,32.603960396039604
a99,47,37,1523,1167,0.84,0.47,0.37,0.5614035087719298,0.0081299148009365,31.54054054054054,0.0120892344772669,32.603960396039604
