argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,26,23,0.03125,0.0125,0.01875,0.2025888480392156,0.011438679245283,7.666666666666667,0.0069056499784772,1.5962732919254659
a1,25,22,51,48,0.29375,0.15625,0.1375,0.2792440878378378,0.2670204402515723,2.1818181818181817,0.0770783339059373,1.5962732919254659
a2,2,2,26,23,0.025,0.0125,0.0125,0.2025888480392156,0.0069575471698113,11.5,0.0082076194480323,1.5962732919254659
a3,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a4,4,4,10,29,0.05,0.025,0.025,0.0484848484848484,0.0441430817610062,7.25,0.0093141923399616,1.5962732919254659
a5,3,2,38,23,0.03125,0.01875,0.0125,0.2361607142857142,0.0787735849056603,11.5,0.010813502147608,1.5962732919254659
a6,3,1,28,1,0.025,0.01875,0.00625,0.215311004784689,0.0046383647798742,1.0,0.0255202524961398,1.5962732919254659
a7,1,2,2,24,0.01875,0.00625,0.0125,0.0083333333333333,0.0051100628930817,12.0,0.00380752449838,1.5962732919254659
a8,6,5,30,27,0.06875,0.0375,0.03125,0.2076790201005025,0.0362421383647798,5.4,0.021772544014817,1.5962732919254659
a9,2,2,0,22,0.025,0.0125,0.0125,0.0125,0.005188679245283,11.0,0.0033049601378373,1.5962732919254659
a10,12,15,23,28,0.16875,0.075,0.09375,0.1042553191489361,0.1002358490566037,1.8666666666666667,0.0293723801028852,1.5962732919254659
a11,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a12,2,1,5,1,0.01875,0.0125,0.00625,0.0397058823529411,0.0006682389937106,1.0,0.0152910807293283,1.5962732919254659
a13,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a14,1,2,3,24,0.01875,0.00625,0.0125,0.0160714285714285,0.0153301886792452,12.0,0.0051487619172717,1.5962732919254659
a15,3,2,5,3,0.03125,0.01875,0.0125,0.0249999999999999,0.0131682389937106,1.5,0.0092344251970545,1.5962732919254659
a16,0,1,0,15,0.00625,0.0,0.00625,0.0,0.0,15.0,0.0012240561701337,1.5962732919254659
a17,2,3,26,23,0.03125,0.0125,0.01875,0.2025888480392156,0.011438679245283,7.666666666666667,0.0069056499784772,1.5962732919254659
a18,8,5,10,10,0.08125,0.05,0.03125,0.0615384615384615,0.0343553459119496,2.0,0.0165887574507836,1.5962732919254659
a19,8,8,18,21,0.1,0.05,0.05,0.0816666666666666,0.0316823899371069,2.625,0.0222038864823563,1.5962732919254659
a20,3,2,27,2,0.03125,0.01875,0.0125,0.2102053140096618,0.0091981132075471,1.0,0.0226239062444758,1.5962732919254659
a21,0,1,0,5,0.00625,0.0,0.00625,0.0,0.0,5.0,0.0012240561701337,1.5962732919254659
a22,0,1,0,22,0.00625,0.0,0.00625,0.0,0.0,22.0,0.0012240561701337,1.5962732919254659
a23,1,1,2,3,0.0125,0.00625,0.00625,0.1583453065134099,0.0,3.0,0.0031807987248119,1.5962732919254659
a24,1,3,8,5,0.025,0.00625,0.01875,0.0390243902439024,0.0012578616352201,1.6666666666666667,0.0040441488331892,1.5962732919254659
a25,1,1,8,8,0.0125,0.00625,0.00625,0.0563218390804597,0.0,8.0,0.0035832168292535,1.5962732919254659
a26,3,2,13,1,0.03125,0.01875,0.0125,0.0770032051282051,0.0023977987421383,0.5,0.0077800210359507,1.5962732919254659
a27,8,12,37,37,0.125,0.05,0.075,0.218667328042328,0.1251965408805031,3.083333333333333,0.0196604718093375,1.5962732919254659
a28,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a29,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a30,3,1,13,15,0.025,0.01875,0.00625,0.0720588235294117,0.0112028301886792,15.0,0.00477412721204,1.5962732919254659
a31,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a32,3,2,28,23,0.03125,0.01875,0.0125,0.2056125621890547,0.0143867924528301,11.5,0.0099289830484237,1.5962732919254659
a33,1,0,2,0,0.00625,0.00625,0.0,0.1604961832061068,0.0,0.0,0.0031807987248119,1.5962732919254659
a34,5,5,17,18,0.0625,0.03125,0.03125,0.0790322580645161,0.0257468553459119,3.6,0.014490820478656,1.5962732919254659
a35,6,7,16,20,0.08125,0.0375,0.04375,0.1743802742616033,0.0633647798742138,2.857142857142857,0.0174020953460665,1.5962732919254659
a36,1,1,3,2,0.0125,0.00625,0.00625,0.1781384698275862,0.0,2.0,0.0058201013951474,1.5962732919254659
a37,0,1,0,1,0.00625,0.0,0.00625,0.0,0.0,1.0,0.0012240561701337,1.5962732919254659
a38,1,2,1,6,0.01875,0.00625,0.0125,0.00625,0.003066037735849,3.0,0.0035452395247533,1.5962732919254659
a39,1,1,3,2,0.0125,0.00625,0.00625,0.1601865310077519,0.0,2.0,0.0054441796864173,1.5962732919254659
a40,3,4,2,5,0.04375,0.01875,0.025,0.01875,0.0084119496855345,1.25,0.0068030371479968,1.5962732919254659
a41,1,0,5,0,0.00625,0.00625,0.0,0.057760989010989,0.0,0.0,0.0036875139303922,1.5962732919254659
a42,1,2,0,2,0.01875,0.00625,0.0125,0.00625,0.0001572327044025,1.0,0.0022645081539855,1.5962732919254659
a43,1,1,8,8,0.0125,0.00625,0.00625,0.0563218390804597,0.0,8.0,0.0035832168292535,1.5962732919254659
a44,0,1,0,15,0.00625,0.0,0.00625,0.0,0.0,15.0,0.0012240561701337,1.5962732919254659
a45,1,1,6,5,0.0125,0.00625,0.00625,0.16143798828125,0.0,5.0,0.0049257315993932,1.5962732919254659
a46,0,1,0,4,0.00625,0.0,0.00625,0.0,0.0,4.0,0.0012240561701337,1.5962732919254659
a47,4,3,9,10,0.04375,0.025,0.01875,0.1425107758620689,0.0229559748427672,3.333333333333333,0.0121357023542049,1.5962732919254659
a48,2,2,27,24,0.025,0.0125,0.0125,0.2035868226600985,0.0137578616352201,12.0,0.0079598611756803,1.5962732919254659
a49,2,4,2,4,0.0375,0.0125,0.025,0.0125,0.0052672955974842,1.0,0.0051741383363751,1.5962732919254659
a50,2,2,7,6,0.025,0.0125,0.0125,0.1620710784313725,0.0069575471698113,3.0,0.0093408474487011,1.5962732919254659
a51,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a52,3,2,26,23,0.03125,0.01875,0.0125,0.2035868226600985,0.0094339622641509,11.5,0.0087505857185729,1.5962732919254659
a53,2,2,9,1,0.025,0.0125,0.0125,0.172840909090909,0.0091588050314465,0.5,0.0057256751812389,1.5962732919254659
a54,2,2,10,7,0.025,0.0125,0.0125,0.0432432432432432,0.0069968553459119,3.5,0.0077396496806783,1.5962732919254659
a55,1,1,8,5,0.0125,0.00625,0.00625,0.0390243902439024,0.0,5.0,0.0040441488331892,1.5962732919254659
a56,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a57,1,1,5,5,0.0125,0.00625,0.00625,0.0550561797752808,0.0,5.0,0.0036875139303922,1.5962732919254659
a58,3,1,4,1,0.025,0.01875,0.00625,0.0249999999999999,0.0001965408805031,1.0,0.0171175434955677,1.5962732919254659
a59,1,1,2,2,0.0125,0.00625,0.00625,0.1400265957446808,0.0,2.0,0.0036574603769158,1.5962732919254659
a60,2,2,3,3,0.025,0.0125,0.0125,0.1595680501930502,0.0069575471698113,1.5,0.0088424338551233,1.5962732919254659
a61,0,1,0,8,0.00625,0.0,0.00625,0.0,0.0,8.0,0.0012240561701337,1.5962732919254659
a62,1,0,8,0,0.00625,0.00625,0.0,0.0420058139534883,0.0,0.0,0.0040441488331892,1.5962732919254659
a63,2,1,3,1,0.01875,0.0125,0.00625,0.1682242990654205,3.930817610062893e-05,1.0,0.0239809153022719,1.5962732919254659
a64,2,2,2,3,0.025,0.0125,0.0125,0.0125,0.0026336477987421,1.5,0.0060787194933401,1.5962732919254659
a65,1,2,1,5,0.01875,0.00625,0.0125,0.00625,0.003066037735849,2.5,0.0035452395247533,1.5962732919254659
a66,1,1,2,1,0.0125,0.00625,0.00625,0.0297794117647058,0.0,1.0,0.0142203904056607,1.5962732919254659
a67,1,1,8,12,0.0125,0.00625,0.00625,0.1680005081300813,0.0,12.0,0.0026167405024116,1.5962732919254659
a68,2,2,26,23,0.025,0.0125,0.0125,0.2025888480392156,0.0069575471698113,11.5,0.0082076194480323,1.5962732919254659
a69,0,1,0,4,0.00625,0.0,0.00625,0.0,0.0,4.0,0.0012240561701337,1.5962732919254659
a70,1,1,8,12,0.0125,0.00625,0.00625,0.1680005081300813,0.0,12.0,0.0026167405024116,1.5962732919254659
a71,1,1,2,2,0.0125,0.00625,0.00625,0.1307852056962025,0.0,2.0,0.0049819062520652,1.5962732919254659
a72,0,1,0,5,0.00625,0.0,0.00625,0.0,0.0,5.0,0.0012240561701337,1.5962732919254659
a73,1,1,1,0,0.0125,0.00625,0.00625,0.0083333333333333,7.861635220125786e-05,0.0,0.0021864753997136,1.5962732919254659
a74,1,0,8,0,0.00625,0.00625,0.0,0.170242914979757,0.0,0.0,0.0026167405024116,1.5962732919254659
a75,1,1,8,12,0.0125,0.00625,0.00625,0.1680005081300813,0.0,12.0,0.0026167405024116,1.5962732919254659
a76,1,3,1,2,0.025,0.00625,0.01875,0.00625,0.003812893081761,0.6666666666666666,0.002982895225476,1.5962732919254659
a77,1,1,6,7,0.0125,0.00625,0.00625,0.1405718537414965,0.0,7.0,0.003337179660431,1.5962732919254659
a78,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a79,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a80,1,1,8,12,0.0125,0.00625,0.00625,0.1680005081300813,0.0,12.0,0.0026167405024116,1.5962732919254659
a81,1,1,12,0,0.0125,0.00625,0.00625,0.0691611842105263,0.0011399371069182,0.0,0.0028885181729689,1.5962732919254659
a82,2,1,13,1,0.01875,0.0125,0.00625,0.073051948051948,0.0011399371069182,1.0,0.0141527026567612,1.5962732919254659
a83,1,0,2,0,0.00625,0.00625,0.0,0.01125,0.0,0.0,0.002323565416037,1.5962732919254659
a84,1,1,6,7,0.0125,0.00625,0.00625,0.1405718537414965,0.0,7.0,0.003337179660431,1.5962732919254659
a85,2,1,13,1,0.01875,0.0125,0.00625,0.073051948051948,0.0011399371069182,1.0,0.0141527026567612,1.5962732919254659
a86,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a87,1,1,3,4,0.0125,0.00625,0.00625,0.01125,0.0,4.0,0.0026697076875359,1.5962732919254659
a88,1,0,2,0,0.00625,0.00625,0.0,0.1604961832061068,0.0,0.0,0.0031807987248119,1.5962732919254659
a89,1,0,1,0,0.00625,0.00625,0.0,0.0311422413793103,0.0,0.0,0.0023699200103542,1.5962732919254659
a90,1,1,1,2,0.0125,0.00625,0.00625,0.00625,0.0,2.0,0.0027307901189424,1.5962732919254659
a91,1,1,3,2,0.0125,0.00625,0.00625,0.1638888888888889,0.0,2.0,0.0108429440894305,1.5962732919254659
a92,1,0,1,0,0.00625,0.00625,0.0,0.009375,0.0,0.0,0.0030825679217226,1.5962732919254659
a93,1,0,8,0,0.00625,0.00625,0.0,0.170242914979757,0.0,0.0,0.0026167405024116,1.5962732919254659
a94,1,0,8,0,0.00625,0.00625,0.0,0.0590589887640449,0.0,0.0,0.0035832168292535,1.5962732919254659
a95,1,1,5,5,0.0125,0.00625,0.00625,0.0550561797752808,0.0,5.0,0.0036875139303922,1.5962732919254659
a96,1,1,0,5,0.0125,0.00625,0.00625,0.00625,0.003066037735849,5.0,0.0022645081539855,1.5962732919254659
a97,0,1,0,3,0.00625,0.0,0.00625,0.0,0.0,3.0,0.0012240561701337,1.5962732919254659
a98,2,2,5,4,0.025,0.0125,0.0125,0.1194454479768786,0.0069575471698113,2.0,0.0089288169988989,1.5962732919254659
a99,0,3,0,2,0.01875,0.0,0.01875,0.0,0.0,0.6666666666666666,0.0012240561701337,1.5962732919254659
a100,1,1,1,3,0.0125,0.00625,0.00625,0.00625,0.0,3.0,0.002069213225353,1.5962732919254659
a101,2,2,1,6,0.025,0.0125,0.0125,0.0125,0.0075864779874213,3.0,0.0051741383363751,1.5962732919254659
a102,0,1,0,1,0.00625,0.0,0.00625,0.0,0.0,1.0,0.0012240561701337,1.5962732919254659
a103,1,1,2,1,0.0125,0.00625,0.00625,0.053066037735849,0.0,1.0,0.0132598532918299,1.5962732919254659
a104,2,1,7,1,0.01875,0.0125,0.00625,0.1447652284263959,0.0045597484276729,1.0,0.015765611629861,1.5962732919254659
a105,1,0,3,0,0.00625,0.00625,0.0,0.0581818181818181,0.0,0.0,0.0045305828640927,1.5962732919254659
a106,0,1,0,1,0.00625,0.0,0.00625,0.0,0.0,1.0,0.0012240561701337,1.5962732919254659
a107,1,1,2,1,0.0125,0.00625,0.00625,0.1210130834512022,0.0,1.0,0.014630647584703,1.5962732919254659
a108,1,1,1,2,0.0125,0.00625,0.00625,0.00625,0.0,2.0,0.0027307901189424,1.5962732919254659
a109,2,2,3,3,0.025,0.0125,0.0125,0.032,0.0035770440251572,1.5,0.0086953466131629,1.5962732919254659
a110,1,1,6,5,0.0125,0.00625,0.00625,0.16143798828125,0.0,5.0,0.0049257315993932,1.5962732919254659
a111,1,1,3,2,0.0125,0.00625,0.00625,0.1589543269230769,0.0,2.0,0.0049433547073276,1.5962732919254659
a112,1,1,2,2,0.0125,0.00625,0.00625,0.0083333333333333,0.0,2.0,0.0034230746619403,1.5962732919254659
a113,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a114,1,1,2,2,0.0125,0.00625,0.00625,0.1324619391025641,0.0,2.0,0.0051938139839211,1.5962732919254659
a115,1,0,2,0,0.00625,0.00625,0.0,0.1419657422512235,0.0,0.0,0.0036574603769158,1.5962732919254659
a116,1,0,8,0,0.00625,0.00625,0.0,0.170242914979757,0.0,0.0,0.0026167405024116,1.5962732919254659
a117,0,1,0,5,0.00625,0.0,0.00625,0.0,0.0,5.0,0.0012240561701337,1.5962732919254659
a118,1,1,2,2,0.0125,0.00625,0.00625,0.1583453065134099,0.0,2.0,0.004712593192995,1.5962732919254659
a119,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012240561701337,1.5962732919254659
a120,1,1,8,12,0.0125,0.00625,0.00625,0.1680005081300813,0.0,12.0,0.0026167405024116,1.5962732919254659
a121,1,0,0,0,0.00625,0.00625,0.0,0.00625,0.0,0.0,0.0015708734980843,1.5962732919254659
a122,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012240561701337,1.5962732919254659
a123,1,0,1,0,0.00625,0.00625,0.0,0.0311422413793103,0.0,0.0,0.0023699200103542,1.5962732919254659
a124,1,1,3,2,0.0125,0.00625,0.00625,0.1638888888888889,0.0,2.0,0.0108429440894305,1.5962732919254659
a125,1,1,2,1,0.0125,0.00625,0.00625,0.053066037735849,0.0,1.0,0.0132598532918299,1.5962732919254659
a126,1,1,6,7,0.0125,0.00625,0.00625,0.1405718537414965,0.0,7.0,0.003337179660431,1.5962732919254659
a127,1,1,2,2,0.0125,0.00625,0.00625,0.1025511786600496,0.0,2.0,0.0050188470927579,1.5962732919254659
a128,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a129,1,1,3,2,0.0125,0.00625,0.00625,0.0556134259259259,0.0,2.0,0.0045305828640927,1.5962732919254659
a130,1,1,8,8,0.0125,0.00625,0.00625,0.0563218390804597,0.0,8.0,0.0035832168292535,1.5962732919254659
a131,1,1,2,4,0.0125,0.00625,0.00625,0.0083333333333333,0.0,4.0,0.002323565416037,1.5962732919254659
a132,1,1,3,1,0.0125,0.00625,0.00625,0.0160714285714285,0.0,1.0,0.0157737045240384,1.5962732919254659
a133,1,1,3,4,0.0125,0.00625,0.00625,0.01125,0.0,4.0,0.0026697076875359,1.5962732919254659
a134,1,1,2,2,0.0125,0.00625,0.00625,0.1583453065134099,0.0,2.0,0.004712593192995,1.5962732919254659
a135,1,1,8,8,0.0125,0.00625,0.00625,0.0563218390804597,0.0,8.0,0.0035832168292535,1.5962732919254659
a136,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a137,1,1,2,3,0.0125,0.00625,0.00625,0.1583453065134099,0.0,3.0,0.0031807987248119,1.5962732919254659
a138,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a139,1,0,1,0,0.00625,0.00625,0.0,0.053066037735849,0.0,0.0,0.0036793096699926,1.5962732919254659
a140,1,0,2,0,0.00625,0.00625,0.0,0.01125,0.0,0.0,0.0026286686373676,1.5962732919254659
a141,1,1,2,4,0.0125,0.00625,0.00625,0.0083333333333333,0.0,4.0,0.002323565416037,1.5962732919254659
a142,1,1,6,7,0.0125,0.00625,0.00625,0.1405718537414965,0.0,7.0,0.003337179660431,1.5962732919254659
a143,1,0,1,0,0.00625,0.00625,0.0,0.0083333333333333,0.0,0.0,0.002069213225353,1.5962732919254659
a144,1,1,25,22,0.0125,0.00625,0.00625,0.2016006097560976,0.0,22.0,0.0042020110937488,1.5962732919254659
a145,1,1,12,15,0.0125,0.00625,0.00625,0.0662162162162162,0.0,15.0,0.0028885181729689,1.5962732919254659
a146,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012240561701337,1.5962732919254659
a147,1,1,4,4,0.0125,0.00625,0.00625,0.0333333333333333,0.0,4.0,0.0032033490542834,1.5962732919254659
a148,1,1,8,12,0.0125,0.00625,0.00625,0.1680005081300813,0.0,12.0,0.0026167405024116,1.5962732919254659
a149,1,1,3,2,0.0125,0.00625,0.00625,0.0160714285714285,0.0,2.0,0.0051487619172717,1.5962732919254659
a150,1,0,0,0,0.00625,0.00625,0.0,0.00625,0.0,0.0,0.0015708734980843,1.5962732919254659
a151,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012240561701337,1.5962732919254659
a152,1,1,2,2,0.0125,0.00625,0.00625,0.0246153846153846,0.0,2.0,0.0049195570176228,1.5962732919254659
a153,1,1,8,8,0.0125,0.00625,0.00625,0.0563218390804597,0.0,8.0,0.0035832168292535,1.5962732919254659
a154,1,1,8,8,0.0125,0.00625,0.00625,0.0563218390804597,0.0,8.0,0.0035832168292535,1.5962732919254659
a155,1,1,2,2,0.0125,0.00625,0.00625,0.0083333333333333,0.0,2.0,0.00380752449838,1.5962732919254659
a156,1,1,5,5,0.0125,0.00625,0.00625,0.0550561797752808,0.0,5.0,0.0036875139303922,1.5962732919254659
a157,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012240561701337,1.5962732919254659
a158,0,1,0,1,0.00625,0.0,0.00625,0.0,0.0,1.0,0.0012240561701337,1.5962732919254659
a159,1,1,6,5,0.0125,0.00625,0.00625,0.16143798828125,0.0,5.0,0.0049257315993932,1.5962732919254659
a160,1,1,4,3,0.0125,0.00625,0.00625,0.1191012247838616,0.0,3.0,0.0046626359069456,1.5962732919254659
