argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,25,9,0.3809523809523809,0.238095238095238,0.1428571428571428,0.525,0.0108391740534597,3.0,0.0373137778290128,5.7272727272727275
a1,7,5,36,26,0.5714285714285714,0.3333333333333333,0.238095238095238,0.5384615384615384,0.0417705971277399,5.2,0.0431599646743915,5.7272727272727275
a2,4,6,28,31,0.4761904761904761,0.1904761904761904,0.2857142857142857,0.5121951219512195,0.0447809729952587,5.166666666666667,0.043906488033941,5.7272727272727275
a3,8,5,40,18,0.6190476190476191,0.3809523809523809,0.238095238095238,0.5833333333333334,0.0408475056689342,3.6,0.0523118323117073,5.7272727272727275
a4,10,2,52,6,0.5714285714285714,0.4761904761904761,0.0952380952380952,0.6363636363636364,0.0185508142650999,3.0,0.0725296836161667,5.7272727272727275
a5,6,6,28,33,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.0446080705009276,5.5,0.0384476932352466,5.7272727272727275
a6,7,4,48,22,0.5238095238095237,0.3333333333333333,0.1904761904761904,0.6,0.0814058956916099,5.5,0.0798553817851315,5.7272727272727275
a7,3,8,13,41,0.5238095238095237,0.1428571428571428,0.3809523809523809,0.4468085106382978,0.0270020786092214,5.125,0.025189263018159,5.7272727272727275
a8,6,5,31,30,0.5238095238095237,0.2857142857142857,0.238095238095238,0.5121951219512195,0.0322477324263038,6.0,0.0386408294157085,5.7272727272727275
a9,4,6,26,30,0.4761904761904761,0.1904761904761904,0.2857142857142857,0.5,0.0358588435374149,5.0,0.0302640944608091,5.7272727272727275
a10,6,7,28,35,0.6190476190476191,0.2857142857142857,0.3333333333333333,0.5121951219512195,0.0812000962000962,5.0,0.0398699023317955,5.7272727272727275
a11,4,9,19,51,0.6190476190476191,0.1904761904761904,0.4285714285714285,0.4468085106382978,0.0396825396825396,5.666666666666667,0.0222414598433129,5.7272727272727275
a12,8,7,38,41,0.7142857142857142,0.3809523809523809,0.3333333333333333,0.5526315789473685,0.0837000962000962,5.857142857142857,0.0511664491726845,5.7272727272727275
a13,3,5,18,29,0.3809523809523809,0.1428571428571428,0.238095238095238,0.5,0.0383364254792826,5.8,0.0333475861788861,5.7272727272727275
a14,6,6,33,39,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5675675675675675,0.0591439909297052,6.5,0.059394705475591,5.7272727272727275
a15,8,3,38,13,0.5238095238095237,0.3809523809523809,0.1428571428571428,0.5833333333333334,0.0195294784580498,4.333333333333333,0.0467112441765113,5.7272727272727275
a16,1,6,6,36,0.3333333333333333,0.0476190476190476,0.2857142857142857,0.35,0.0069160997732426,6.0,0.011659470454971,5.7272727272727275
a17,4,10,19,51,0.6666666666666666,0.1904761904761904,0.4761904761904761,0.4666666666666667,0.0405358001786573,5.1,0.0264306554324234,5.7272727272727275
a18,8,4,42,21,0.5714285714285714,0.3809523809523809,0.1904761904761904,0.6176470588235294,0.0496477530406101,5.25,0.0597018964721345,5.7272727272727275
a19,6,2,39,16,0.3809523809523809,0.2857142857142857,0.0952380952380952,0.5526315789473685,0.0452910052910052,8.0,0.0669625404767211,5.7272727272727275
a20,7,7,36,45,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5675675675675675,0.0782429739572596,6.428571428571429,0.0614302922511491,5.7272727272727275
a21,5,10,31,51,0.7142857142857142,0.238095238095238,0.4761904761904761,0.5526315789473685,0.089385865457294,5.1,0.0594647893535446,5.7272727272727275
