argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,6,76,40,0.64,0.4,0.24,0.6097560975609756,0.0249772727272727,6.666666666666667,0.0403853850146301,8.076923076923077
a1,8,10,63,78,0.72,0.32,0.4,0.5952380952380952,0.0419143773295324,7.8,0.0412064153284816,8.076923076923077
a2,6,7,45,59,0.52,0.24,0.28,0.5319148936170213,0.0167580567580567,8.428571428571429,0.024490057718801,8.076923076923077
a3,7,10,56,77,0.68,0.28,0.4,0.5681818181818182,0.0368810886682403,7.7,0.0339698333330776,8.076923076923077
a4,8,6,61,48,0.56,0.32,0.24,0.5952380952380952,0.0256486226715059,8.0,0.037620491880688,8.076923076923077
a5,6,6,46,53,0.48,0.24,0.24,0.5434782608695652,0.0191034052134132,8.833333333333334,0.0309775015928437,8.076923076923077
a6,9,6,73,51,0.6,0.36,0.24,0.6097560975609756,0.0331545174833218,8.5,0.0559715785965847,8.076923076923077
a7,7,12,55,93,0.76,0.28,0.48,0.5555555555555556,0.0376243340920955,7.75,0.0333955518561446,8.076923076923077
a8,8,8,58,71,0.64,0.32,0.32,0.5555555555555556,0.0359563302194881,8.875,0.0347448424547655,8.076923076923077
a9,8,9,62,69,0.68,0.32,0.36,0.5813953488372093,0.0296191916027442,7.666666666666667,0.0378625692400316,8.076923076923077
a10,9,5,77,38,0.56,0.36,0.2,0.6097560975609756,0.022438905385382,7.6,0.044291310634066,8.076923076923077
a11,7,10,58,83,0.68,0.28,0.4,0.5319148936170213,0.0304554653383314,8.3,0.0326875891408492,8.076923076923077
a12,7,8,56,64,0.6,0.28,0.32,0.5681818181818182,0.026959238585694,8.0,0.0325798385677986,8.076923076923077
a13,8,10,67,75,0.72,0.32,0.4,0.5681818181818182,0.037105778716729,7.5,0.0401348758736611,8.076923076923077
a14,8,10,61,78,0.72,0.32,0.4,0.5952380952380952,0.0324813855734908,7.8,0.0365038139339143,8.076923076923077
a15,8,9,69,75,0.68,0.32,0.36,0.5813953488372093,0.0384599532945878,8.333333333333334,0.0396397322304854,8.076923076923077
a16,10,6,75,47,0.64,0.4,0.24,0.625,0.0240472122831626,7.833333333333333,0.0423005502605443,8.076923076923077
a17,7,7,49,61,0.56,0.28,0.28,0.5681818181818182,0.0247180460839768,8.714285714285714,0.0322670353875735,8.076923076923077
a18,9,11,77,92,0.8,0.36,0.44,0.6097560975609756,0.0656760885743083,8.363636363636363,0.0587703710254031,8.076923076923077
a19,10,6,79,49,0.64,0.4,0.24,0.6097560975609756,0.0202519208349569,8.166666666666666,0.0402894518754006,8.076923076923077
a20,6,8,46,53,0.56,0.24,0.32,0.5555555555555556,0.0159148770497959,6.625,0.0268296978038298,8.076923076923077
a21,10,8,75,62,0.72,0.4,0.32,0.6097560975609756,0.0321038581301739,7.75,0.0426076674069842,8.076923076923077
a22,11,2,95,17,0.52,0.44,0.08,0.6410256410256411,0.007968960741987,8.5,0.0527098036386821,8.076923076923077
a23,9,9,71,65,0.72,0.36,0.36,0.6097560975609756,0.0353059528191107,7.222222222222222,0.0407647573732994,8.076923076923077
a24,7,10,51,76,0.68,0.28,0.4,0.5434782608695652,0.0264708090850236,7.6,0.0293661410576598,8.076923076923077
a25,7,11,58,85,0.72,0.28,0.44,0.5813953488372093,0.0380043507376173,7.727272727272727,0.0376331367737987,8.076923076923077
