argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,4,6,0.0857142857142857,0.0428571428571428,0.0428571428571428,0.1332871012482663,0.0215320910973084,2.0,0.0234091072600155,1.1971830985915493
a1,2,3,16,6,0.0714285714285714,0.0285714285714285,0.0428571428571428,0.1782931354359926,0.0616977225672877,2.0,0.0155515859835426,1.1971830985915493
a2,4,2,4,2,0.0857142857142857,0.0571428571428571,0.0285714285714285,0.1624060150375939,0.0221532091097308,1.0,0.0354270551750295,1.1971830985915493
a3,13,16,16,11,0.4142857142857142,0.1857142857142857,0.2285714285714285,0.2366883116883117,0.1712215320910973,0.6875,0.0806268290028452,1.1971830985915493
a4,1,2,1,3,0.0428571428571428,0.0142857142857142,0.0285714285714285,0.0142857142857142,0.0008281573498964,1.5,0.0134261008584263,1.1971830985915493
a5,1,0,13,0,0.0142857142857142,0.0142857142857142,0.0,0.1555555555555555,0.0,0.0,0.0089188992855904,1.1971830985915493
a6,6,9,4,18,0.2142857142857142,0.0857142857142857,0.1285714285714285,0.0914285714285714,0.0658385093167701,2.0,0.0353284495840277,1.1971830985915493
a7,1,1,13,1,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.1555555555555555,0.0115942028985507,1.0,0.0089188992855904,1.1971830985915493
a8,1,1,6,9,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.053781512605042,0.0,9.0,0.0079721580496115,1.1971830985915493
a9,1,0,13,0,0.0142857142857142,0.0142857142857142,0.0,0.1555555555555555,0.0,0.0,0.0089188992855904,1.1971830985915493
a10,0,1,0,16,0.0142857142857142,0.0,0.0142857142857142,0.0,0.0,16.0,0.0046355474991788,1.1971830985915493
a11,2,1,2,1,0.0428571428571428,0.0285714285714285,0.0142857142857142,0.1260504201680672,0.0060041407867494,1.0,0.0582212286368724,1.1971830985915493
a12,2,1,14,16,0.0428571428571428,0.0285714285714285,0.0142857142857142,0.1577922077922078,0.0128364389233954,16.0,0.0146250601282553,1.1971830985915493
a13,0,1,0,9,0.0142857142857142,0.0,0.0142857142857142,0.0,0.0,9.0,0.0046355474991788,1.1971830985915493
a14,3,1,5,0,0.0571428571428571,0.0428571428571428,0.0142857142857142,0.1474654377880184,0.0082815734989648,0.0,0.030922032502667,1.1971830985915493
a15,1,0,13,0,0.0142857142857142,0.0142857142857142,0.0,0.1555555555555555,0.0,0.0,0.0089188992855904,1.1971830985915493
a16,2,1,13,1,0.0428571428571428,0.0285714285714285,0.0142857142857142,0.1645792563600782,0.0120082815734989,1.0,0.0128591449480378,1.1971830985915493
a17,2,2,0,9,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.017391304347826,4.5,0.0125160388240736,1.1971830985915493
a18,1,0,6,0,0.0142857142857142,0.0142857142857142,0.0,0.0609022556390977,0.0,0.0,0.0079721580496115,1.1971830985915493
a19,1,2,0,16,0.0428571428571428,0.0142857142857142,0.0285714285714285,0.0142857142857142,0.0068322981366459,8.0,0.0085757931616262,1.1971830985915493
a20,1,1,0,16,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0142857142857142,0.0066252587991718,16.0,0.0085757931616262,1.1971830985915493
a21,0,1,0,2,0.0142857142857142,0.0,0.0142857142857142,0.0,0.0,2.0,0.0046355474991788,1.1971830985915493
a22,2,2,13,16,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.1531512605042017,0.0118012422360248,8.0,0.0128591449480378,1.1971830985915493
a23,1,0,6,0,0.0142857142857142,0.0142857142857142,0.0,0.0609022556390977,0.0,0.0,0.0079721580496115,1.1971830985915493
a24,1,1,0,16,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0142857142857142,0.0066252587991718,16.0,0.0085757931616262,1.1971830985915493
a25,1,0,6,0,0.0142857142857142,0.0142857142857142,0.0,0.0609022556390977,0.0,0.0,0.0079721580496115,1.1971830985915493
