argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,46,28,1896,1123,0.37,0.23,0.14,0.5649717514124294,0.0031865258267064,40.10714285714285,0.0056080547109799,40.646766169154226
a1,42,40,1687,1633,0.41,0.21,0.2,0.5586592178770949,0.0042696005554973,40.825,0.0052068752935168,40.646766169154226
a2,42,38,1714,1579,0.4,0.21,0.19,0.5586592178770949,0.0038883727713386,41.55263157894737,0.0052034511926975,40.646766169154226
a3,42,45,1702,1756,0.435,0.21,0.225,0.5586592178770949,0.0044409726206085,39.02222222222223,0.0049955952556914,40.646766169154226
a4,37,38,1530,1545,0.375,0.185,0.19,0.5509641873278237,0.0036467359100338,40.6578947368421,0.0048546773533579,40.646766169154226
a5,36,44,1460,1803,0.4,0.18,0.22,0.5494505494505495,0.0039481091327156,40.97727272727273,0.0046715657381002,40.646766169154226
a6,50,43,2021,1798,0.465,0.25,0.215,0.5714285714285714,0.0052713443576896,41.81395348837209,0.0061138079946294,40.646766169154226
a7,36,47,1405,1948,0.415,0.18,0.235,0.5494505494505495,0.0040129695726801,41.4468085106383,0.004430578626937,40.646766169154226
a8,28,42,1110,1693,0.35,0.14,0.21,0.5361930294906166,0.0028398894427869,40.30952380952381,0.0036798068376034,40.646766169154226
a9,50,36,2076,1403,0.43,0.25,0.18,0.5714285714285714,0.0043161988556849,38.97222222222222,0.0059583056146557,40.646766169154226
a10,45,41,1875,1649,0.43,0.225,0.205,0.5633802816901409,0.0046392231332851,40.21951219512195,0.0055989744407373,40.646766169154226
a11,47,48,1905,1891,0.475,0.235,0.24,0.56657223796034,0.0054930147269612,39.395833333333336,0.0055957148005901,40.646766169154226
a12,50,45,2061,1787,0.475,0.25,0.225,0.5714285714285714,0.0053958607355659,39.71111111111111,0.006027593745622,40.646766169154226
a13,44,46,1855,1886,0.45,0.22,0.23,0.5617977528089888,0.0054218519316998,41.0,0.0057348305262331,40.646766169154226
a14,32,40,1258,1650,0.36,0.16,0.2,0.5434782608695652,0.002903776338907,41.25,0.0039123820338942,40.646766169154226
a15,27,45,1110,1786,0.36,0.135,0.225,0.5333333333333333,0.0030490503141243,39.68888888888889,0.003686211125613,40.646766169154226
a16,34,53,1371,2144,0.435,0.17,0.265,0.546448087431694,0.0043498840626554,40.45283018867924,0.0042391004707779,40.646766169154226
a17,38,40,1482,1575,0.39,0.19,0.2,0.5524861878453039,0.0037443314307121,39.375,0.0045604801847835,40.646766169154226
a18,40,31,1626,1261,0.355,0.2,0.155,0.5555555555555556,0.0029920227587018,40.67741935483871,0.0048422210771706,40.646766169154226
a19,46,36,1831,1427,0.41,0.23,0.18,0.5649717514124294,0.0038951729842318,39.638888888888886,0.0054139817775547,40.646766169154226
a20,39,45,1606,1884,0.42,0.195,0.225,0.554016620498615,0.004564934615147,41.86666666666667,0.0048835676934199,40.646766169154226
a21,34,38,1377,1553,0.36,0.17,0.19,0.546448087431694,0.003186575846096,40.86842105263158,0.0042084792608142,40.646766169154226
a22,38,52,1529,2081,0.45,0.19,0.26,0.5524861878453039,0.0048235439602862,40.01923076923077,0.0046977500772965,40.646766169154226
a23,32,42,1333,1598,0.37,0.16,0.21,0.5434782608695652,0.0033303514240158,38.04761904761905,0.0042457973602987,40.646766169154226
a24,33,43,1304,1790,0.38,0.165,0.215,0.5449591280653951,0.0036174132237116,41.627906976744185,0.0042001999305712,40.646766169154226
a25,46,40,1838,1599,0.43,0.23,0.2,0.5649717514124294,0.0043281261988171,39.975,0.0053581073044481,40.646766169154226
a26,41,41,1643,1692,0.41,0.205,0.205,0.5571030640668524,0.0043668505108106,41.26829268292683,0.0050363421260944,40.646766169154226
a27,39,51,1545,2101,0.45,0.195,0.255,0.554016620498615,0.0047260715977528,41.19607843137255,0.0046004937050512,40.646766169154226
a28,39,41,1619,1644,0.4,0.195,0.205,0.554016620498615,0.0040012828289331,40.09756097560975,0.0049828684090125,40.646766169154226
a29,38,47,1550,1829,0.425,0.19,0.235,0.5524861878453039,0.0045016318305589,38.91489361702128,0.0047487917807128,40.646766169154226
a30,39,40,1516,1637,0.395,0.195,0.2,0.554016620498615,0.0037001717805909,40.925,0.0046733276346013,40.646766169154226
a31,35,38,1418,1544,0.365,0.175,0.19,0.547945205479452,0.0032168041654159,40.63157894736842,0.0043876103241565,40.646766169154226
a32,49,33,1987,1291,0.41,0.245,0.165,0.5698005698005698,0.0037519629082879,39.121212121212125,0.0057266215881348,40.646766169154226
a33,46,48,1782,1876,0.47,0.23,0.24,0.5649717514124294,0.0051900010422636,39.083333333333336,0.0052643405596887,40.646766169154226
a34,33,44,1287,1744,0.385,0.165,0.22,0.5449591280653951,0.0032626286882372,39.63636363636363,0.00400389667341,40.646766169154226
a35,47,32,1863,1327,0.395,0.235,0.16,0.56657223796034,0.0037629116893422,41.46875,0.0056911601677753,40.646766169154226
a36,44,39,1807,1607,0.415,0.22,0.195,0.5617977528089888,0.0042588067925319,41.20512820512821,0.0054655528102058,40.646766169154226
a37,42,42,1667,1686,0.42,0.21,0.21,0.5586592178770949,0.0042953681581547,40.142857142857146,0.0051634860069249,40.646766169154226
a38,41,35,1650,1426,0.38,0.205,0.175,0.5571030640668524,0.0033919062895289,40.74285714285714,0.0050252433341715,40.646766169154226
a39,34,48,1359,1896,0.41,0.17,0.24,0.546448087431694,0.0039856514168634,39.5,0.0043702164665123,40.646766169154226
a40,42,38,1676,1605,0.4,0.21,0.19,0.5586592178770949,0.0041418317112918,42.23684210526316,0.0052004488491719,40.646766169154226
a41,33,43,1302,1648,0.38,0.165,0.215,0.5449591280653951,0.0032745799489583,38.325581395348834,0.0040126739637876,40.646766169154226
a42,41,53,1674,2132,0.47,0.205,0.265,0.5555555555555556,0.0052915884839196,40.22641509433962,0.0050060233387756,40.646766169154226
a43,42,41,1640,1640,0.415,0.21,0.205,0.5586592178770949,0.0040450402170224,40.0,0.0050289659831371,40.646766169154226
a44,47,41,1946,1664,0.44,0.235,0.205,0.56657223796034,0.004841296818015,40.58536585365854,0.0057926682967718,40.646766169154226
a45,43,51,1730,2149,0.47,0.215,0.255,0.5602240896358543,0.0055263556796363,42.13725490196079,0.005217065966523,40.646766169154226
a46,40,45,1534,1879,0.425,0.2,0.225,0.5555555555555556,0.0041918880212214,41.75555555555555,0.0046313123573084,40.646766169154226
a47,34,37,1370,1464,0.355,0.17,0.185,0.546448087431694,0.0029891855329813,39.567567567567565,0.0042827405625072,40.646766169154226
a48,39,45,1591,1819,0.42,0.195,0.225,0.554016620498615,0.0044219887732529,40.422222222222224,0.0050147241157127,40.646766169154226
a49,38,41,1502,1647,0.395,0.19,0.205,0.5524861878453039,0.0037072894895591,40.170731707317074,0.0045752997261463,40.646766169154226
a50,40,39,1602,1575,0.395,0.2,0.195,0.5555555555555556,0.0038487854634106,40.38461538461539,0.0049650046695183,40.646766169154226
a51,44,46,1825,1864,0.45,0.22,0.23,0.5617977528089888,0.0051922539188931,40.52173913043478,0.0054685019961549,40.646766169154226
a52,38,49,1526,1985,0.435,0.19,0.245,0.5524861878453039,0.0043691817960604,40.51020408163265,0.0046884004040461,40.646766169154226
a53,39,44,1581,1794,0.415,0.195,0.22,0.554016620498615,0.0043573168282698,40.77272727272727,0.0048671957509059,40.646766169154226
a54,39,49,1574,2119,0.44,0.195,0.245,0.554016620498615,0.0048052644775473,43.24489795918368,0.0048874134364241,40.646766169154226
a55,52,40,2090,1580,0.46,0.26,0.2,0.5747126436781609,0.0049723499288195,39.5,0.0060887108568993,40.646766169154226
a56,46,50,1903,1994,0.48,0.23,0.25,0.5649717514124294,0.0055699213874567,39.88,0.0056358277402976,40.646766169154226
a57,41,42,1658,1713,0.415,0.205,0.21,0.5571030640668524,0.0041827543389434,40.785714285714285,0.0050588955944618,40.646766169154226
a58,41,48,1628,1931,0.445,0.205,0.24,0.5571030640668524,0.0047737293214215,40.22916666666666,0.0049905368005622,40.646766169154226
a59,50,38,2055,1505,0.44,0.25,0.19,0.5714285714285714,0.0045437861959776,39.60526315789474,0.0059543615390824,40.646766169154226
a60,33,45,1344,1817,0.39,0.165,0.225,0.5449591280653951,0.003402135368322,40.37777777777778,0.0041103659737741,40.646766169154226
a61,45,49,1801,1971,0.47,0.225,0.245,0.5633802816901409,0.0050204498510189,40.224489795918366,0.0053223024874171,40.646766169154226
a62,36,39,1446,1592,0.375,0.18,0.195,0.5494505494505495,0.0034855806107674,40.82051282051282,0.0044980707675732,40.646766169154226
a63,40,44,1634,1798,0.42,0.2,0.22,0.5555555555555556,0.0045812571938367,40.86363636363637,0.0051103011159186,40.646766169154226
a64,48,50,1970,2085,0.49,0.24,0.25,0.5681818181818182,0.006228751520473,41.7,0.0059724955665368,40.646766169154226
a65,31,38,1244,1533,0.345,0.155,0.19,0.5420054200542005,0.0027594917089799,40.3421052631579,0.003906350320604,40.646766169154226
a66,50,40,2070,1645,0.45,0.25,0.2,0.5714285714285714,0.0048779242356771,41.125,0.0060707575181793,40.646766169154226
a67,31,45,1284,1836,0.38,0.155,0.225,0.5420054200542005,0.003348496099323,40.8,0.0040834779558114,40.646766169154226
a68,49,36,2006,1459,0.425,0.245,0.18,0.5698005698005698,0.0043164137146718,40.52777777777778,0.0059512499017028,40.646766169154226
a69,51,37,2045,1472,0.44,0.255,0.185,0.5730659025787965,0.0043685878532642,39.78378378378378,0.0058614806389376,40.646766169154226
a70,45,32,1800,1298,0.385,0.225,0.16,0.5633802816901409,0.0033003442388161,40.5625,0.0053545218625178,40.646766169154226
a71,41,28,1696,1148,0.345,0.205,0.14,0.5571030640668524,0.003063281789549,41.0,0.0053352372332829,40.646766169154226
a72,30,40,1182,1608,0.35,0.15,0.2,0.5405405405405406,0.0030424220548943,40.2,0.0038592682256793,40.646766169154226
a73,51,38,2012,1481,0.445,0.255,0.19,0.5730659025787965,0.0044694024362686,38.97368421052632,0.0059085037177715,40.646766169154226
a74,49,36,1984,1415,0.425,0.245,0.18,0.5698005698005698,0.0045234143371998,39.30555555555556,0.0059843558881632,40.646766169154226
a75,49,37,2056,1557,0.43,0.245,0.185,0.5698005698005698,0.004664687518576,42.08108108108108,0.0062127561182856,40.646766169154226
a76,34,32,1391,1240,0.33,0.17,0.16,0.546448087431694,0.0027255872519472,38.75,0.0043116289601189,40.646766169154226
a77,39,36,1538,1467,0.375,0.195,0.18,0.554016620498615,0.0034775638006261,40.75,0.004773904587507,40.646766169154226
a78,42,41,1730,1693,0.415,0.21,0.205,0.5586592178770949,0.0039903077492281,41.29268292682927,0.0051490080865033,40.646766169154226
a79,30,46,1238,1914,0.38,0.15,0.23,0.5405405405405406,0.0034156871372598,41.60869565217392,0.0039377382299494,40.646766169154226
a80,41,46,1732,1873,0.435,0.205,0.23,0.5571030640668524,0.0048089484615945,40.71739130434783,0.0052066080709574,40.646766169154226
a81,35,48,1431,1953,0.415,0.175,0.24,0.547945205479452,0.0040763417899281,40.6875,0.0042997062132151,40.646766169154226
a82,41,38,1640,1574,0.395,0.205,0.19,0.5571030640668524,0.003449466368783,41.42105263157895,0.0048514602161616,40.646766169154226
a83,38,37,1520,1517,0.375,0.19,0.185,0.5524861878453039,0.003373461230242,41.0,0.0045947642590835,40.646766169154226
a84,35,41,1402,1710,0.38,0.175,0.205,0.547945205479452,0.0036151863973081,41.707317073170735,0.0044087835115941,40.646766169154226
a85,49,37,1936,1492,0.43,0.245,0.185,0.5698005698005698,0.004201178415633,40.32432432432432,0.0056404007689901,40.646766169154226
a86,48,43,1994,1691,0.455,0.24,0.215,0.5681818181818182,0.0051931170598599,39.325581395348834,0.0060115697994027,40.646766169154226
a87,47,35,1879,1424,0.41,0.235,0.175,0.56657223796034,0.0040599544739573,40.68571428571428,0.0056280512978095,40.646766169154226
