argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,3,0.15,0.05,0.1,0.2045454545454545,0.0201754385964912,1.5,0.0323116197439557,2.238095238095238
a1,4,1,10,2,0.25,0.2,0.05,0.3879310344827587,0.1197368421052631,2.0,0.0606453371185124,2.238095238095238
a2,3,5,6,9,0.4,0.15,0.25,0.3308823529411764,0.2635964912280701,1.8,0.0630154822880521,2.238095238095238
a3,1,4,1,9,0.25,0.05,0.2,0.1906779661016949,0.0447368421052631,2.25,0.0263304942443784,2.238095238095238
a4,2,4,4,6,0.3,0.1,0.2,0.2616279069767442,0.0833333333333333,1.5,0.0313587788282137,2.238095238095238
a5,3,3,4,2,0.3,0.15,0.15,0.2678571428571428,0.0787280701754385,0.6666666666666666,0.0367944700052613,2.238095238095238
a6,4,0,7,0,0.2,0.2,0.0,0.3047619047619048,0.0,0.0,0.0504820821615683,2.238095238095238
a7,3,1,10,4,0.2,0.15,0.05,0.3214285714285714,0.0609649122807017,4.0,0.0579923754626525,2.238095238095238
a8,4,2,5,6,0.3,0.2,0.1,0.2884615384615385,0.1730263157894736,3.0,0.0505263414755296,2.238095238095238
a9,0,2,0,5,0.1,0.0,0.1,0.0,0.0,2.5,0.0153808245861181,2.238095238095238
a10,1,1,1,0,0.1,0.05,0.05,0.1828571428571428,0.0043859649122807,0.0,0.0277979497068569,2.238095238095238
a11,2,2,4,5,0.2,0.1,0.1,0.2616279069767442,0.0964912280701754,2.5,0.0398375733233258,2.238095238095238
a12,1,2,4,8,0.15,0.05,0.1,0.2678571428571428,0.1302631578947368,4.0,0.066929352968266,2.238095238095238
a13,1,4,3,9,0.25,0.05,0.2,0.234375,0.0714912280701754,2.25,0.0646749865800959,2.238095238095238
a14,4,1,7,0,0.25,0.2,0.05,0.3657142857142857,0.0278508771929824,0.0,0.059903097040942,2.238095238095238
a15,4,0,7,0,0.2,0.2,0.0,0.3459459459459459,0.0,0.0,0.0521678460211832,2.238095238095238
a16,3,0,6,0,0.15,0.15,0.0,0.3375,0.0,0.0,0.1008770329447239,2.238095238095238
a17,1,3,1,6,0.2,0.05,0.15,0.2083333333333333,0.0798245614035087,2.0,0.0438247353577015,2.238095238095238
a18,3,5,4,8,0.4,0.15,0.25,0.304054054054054,0.2013157894736841,1.6,0.0610744800331482,2.238095238095238
a19,1,3,2,5,0.2,0.05,0.15,0.2045454545454545,0.0473684210526315,1.6666666666666667,0.0323116197439557,2.238095238095238
a20,1,2,3,4,0.15,0.05,0.1,0.234375,0.044078947368421,2.0,0.0257635203655577,2.238095238095238
