argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,19,8,0.0207612456747404,0.0138408304498269,0.0069204152249134,0.2353541212472748,0.0085625207684204,4.0,0.0033936199970478,4.0
a1,4,3,12,14,0.0242214532871972,0.0138408304498269,0.0103806228373702,0.2294797430196858,0.0115965827830884,4.666666666666667,0.0035837754259324,4.0
a2,3,3,13,10,0.0207612456747404,0.0103806228373702,0.0103806228373702,0.2359386099589816,0.0095052585305114,3.333333333333333,0.0029589876846204,4.0
a3,3,6,10,22,0.0311418685121107,0.0103806228373702,0.0207612456747404,0.2128557437120611,0.0116929118179255,3.6666666666666665,0.0025604672493223,4.0
a4,6,2,14,7,0.0276816608996539,0.0207612456747404,0.0069204152249134,0.2244203471105904,0.0049041375365509,3.5,0.0029309955851511,4.0
a5,7,4,29,11,0.0380622837370242,0.0242214532871972,0.0138408304498269,0.2767124668256794,0.0221500065107704,2.75,0.0095211024237674,4.0
a6,3,7,10,24,0.0346020761245674,0.0103806228373702,0.0242214532871972,0.2126968961421267,0.0116071055188466,3.4285714285714284,0.0021965317440789,4.0
a7,6,3,24,10,0.0311418685121107,0.0207612456747404,0.0103806228373702,0.2572327083307309,0.0185871858931492,3.333333333333333,0.0073091244418284,4.0
a8,3,3,9,10,0.0207612456747404,0.0103806228373702,0.0103806228373702,0.2202579913681992,0.0057594049947192,3.333333333333333,0.0016535806421863,4.0
a9,4,2,17,10,0.0207612456747404,0.0138408304498269,0.0069204152249134,0.2359386099589816,0.0064075607599605,5.0,0.0028411291281584,4.0
a10,3,3,13,10,0.0207612456747404,0.0103806228373702,0.0103806228373702,0.2298498716374595,0.0074031791743469,3.333333333333333,0.0024406595653397,4.0
a11,2,4,3,18,0.0207612456747404,0.0069204152249134,0.0138408304498269,0.1802744091274192,0.0032272065842387,4.5,0.0008625267609221,4.0
a12,5,4,16,16,0.0311418685121107,0.0173010380622837,0.0138408304498269,0.2381068010279447,0.0146811899856487,4.0,0.0040662626857302,4.0
a13,7,3,19,10,0.0346020761245674,0.0242214532871972,0.0103806228373702,0.2517790113343197,0.0121361504758656,3.333333333333333,0.0046613000762235,4.0
a14,1,6,2,27,0.0242214532871972,0.0034602076124567,0.0207612456747404,0.1592256094024859,0.0017077368811076,4.5,0.0006836623476218,4.0
a15,5,1,29,2,0.0207612456747404,0.0173010380622837,0.0034602076124567,0.2693892635448486,0.0027531704814409,2.0,0.00577841920222,4.0
a16,5,1,21,5,0.0207612456747404,0.0173010380622837,0.0034602076124567,0.2436015733593588,0.0063514862326688,5.0,0.0056767889938107,4.0
a17,4,3,22,9,0.0242214532871972,0.0138408304498269,0.0103806228373702,0.26317067482036,0.0100126510019965,3.0,0.0051032957129395,4.0
a18,5,4,16,14,0.0311418685121107,0.0173010380622837,0.0138408304498269,0.2260220783746628,0.0087084593004931,3.5,0.0040128991384838,4.0
a19,7,6,18,21,0.0449826989619377,0.0242214532871972,0.0207612456747404,0.2440186993411385,0.0251074352824288,3.5,0.0033640752234194,4.0
a20,4,1,18,5,0.0173010380622837,0.0138408304498269,0.0034602076124567,0.2506718037207122,0.0083165755599434,5.0,0.0078686431985574,4.0
a21,1,5,5,20,0.0207612456747404,0.0034602076124567,0.0173010380622837,0.1857978101893414,0.0051063371649577,4.0,0.0012435695835109,4.0
a22,4,3,20,10,0.0242214532871972,0.0138408304498269,0.0103806228373702,0.2474078479430988,0.0098090301152824,3.333333333333333,0.0033397511754748,4.0
a23,2,9,6,38,0.0380622837370242,0.0069204152249134,0.0311418685121107,0.2078875571338073,0.0170124436178994,4.222222222222222,0.001149953782523,4.0
