argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,5,3,7,0.4444444444444444,0.1666666666666666,0.2777777777777778,0.1777777777777777,0.1209150326797385,1.4,0.075831635294159,1.1578947368421053
a1,2,0,4,0,0.1111111111111111,0.1111111111111111,0.0,0.2094017094017094,0.0,0.0,0.064567570529788,1.1578947368421053
a2,2,4,3,6,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1481481481481481,0.0784313725490196,1.5,0.0500539067411271,1.1578947368421053
a3,2,0,2,0,0.1111111111111111,0.1111111111111111,0.0,0.1666666666666666,0.0,0.0,0.0477989435499187,1.1578947368421053
a4,2,2,4,2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1818181818181818,0.0522875816993464,1.0,0.0506689387524275,1.1578947368421053
a5,1,1,0,0,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0032679738562091,0.0,0.0371623546666935,1.1578947368421053
a6,2,1,3,1,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.1666666666666666,0.0163398692810457,1.0,0.1722266175621024,1.1578947368421053
a7,0,1,0,0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0200876680718725,1.1578947368421053
a8,1,2,2,2,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.125,0.0196078431372549,1.0,0.0416222780627076,1.1578947368421053
a9,1,0,1,0,0.0555555555555555,0.0555555555555555,0.0,0.1183574879227053,0.0,0.0,0.0377773866779938,1.1578947368421053
a10,0,1,0,1,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,1.0,0.0200876680718725,1.1578947368421053
a11,1,0,2,0,0.0555555555555555,0.0555555555555555,0.0,0.1262626262626262,0.0,0.0,0.0307242569550978,1.1578947368421053
a12,2,0,2,0,0.1111111111111111,0.1111111111111111,0.0,0.1871345029239766,0.0,0.0,0.0586969646575286,1.1578947368421053
a13,0,1,0,0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0200876680718725,1.1578947368421053
a14,0,1,0,5,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,5.0,0.0200876680718725,1.1578947368421053
a15,1,0,3,0,0.0555555555555555,0.0555555555555555,0.0,0.1388888888888889,0.0,0.0,0.0329792201463062,1.1578947368421053
a16,0,1,0,4,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,4.0,0.0200876680718725,1.1578947368421053
a17,1,1,3,5,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.1111111111111111,0.0,5.0,0.0329792201463062,1.1578947368421053
a18,1,1,2,1,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.1176470588235294,0.0,1.0,0.1664723658984797,1.1578947368421053
