argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,14,5,0.05,0.025,0.025,0.15,0.0965189873417721,2.5,0.0132263189578547,1.3950617283950617
a1,4,4,5,14,0.1,0.05,0.05,0.1171875,0.1011075949367088,3.5,0.0312645877496475,1.3950617283950617
a2,10,10,14,8,0.25,0.125,0.125,0.1982469512195122,0.1332278481012658,0.8,0.0568111825845482,1.3950617283950617
a3,10,13,17,15,0.2875,0.125,0.1625,0.18,0.1735759493670886,1.1538461538461535,0.0493095693975148,1.3950617283950617
a4,0,1,0,13,0.0125,0.0,0.0125,0.0,0.0,13.0,0.0033583685600987,1.3950617283950617
a5,1,1,10,0,0.025,0.0125,0.0125,0.1564814814814814,0.0082278481012658,0.0,0.0081873799262695,1.3950617283950617
a6,3,2,2,14,0.0625,0.0375,0.025,0.04,0.0308544303797468,7.0,0.0224639896499653,1.3950617283950617
a7,4,3,17,16,0.0875,0.05,0.0375,0.1642045454545454,0.0653481012658227,5.333333333333333,0.0286745313086455,1.3950617283950617
a8,0,2,0,10,0.025,0.0,0.025,0.0,0.0,5.0,0.0033583685600987,1.3950617283950617
a9,1,0,1,0,0.0125,0.0125,0.0,0.1305297397769516,0.0,0.0,0.0103177386181268,1.3950617283950617
a10,1,2,10,2,0.0375,0.0125,0.025,0.1201923076923077,0.0158227848101265,1.0,0.006582506496448,1.3950617283950617
a11,5,5,7,7,0.125,0.0625,0.0625,0.13546875,0.0481012658227848,1.4,0.0404274345118319,1.3950617283950617
a12,1,1,4,4,0.025,0.0125,0.0125,0.09,0.0,4.0,0.0100021810215053,1.3950617283950617
a13,1,0,1,0,0.0125,0.0125,0.0,0.0928571428571428,0.0,0.0,0.0061559568078396,1.3950617283950617
a14,0,1,0,13,0.0125,0.0,0.0125,0.0,0.0,13.0,0.0033583685600987,1.3950617283950617
a15,2,1,3,1,0.0375,0.025,0.0125,0.119626168224299,0.0049050632911392,1.0,0.0426344515018543,1.3950617283950617
a16,4,6,5,18,0.125,0.05,0.075,0.0520833333333333,0.0416139240506329,3.0,0.0294894812572847,1.3950617283950617
a17,2,2,5,7,0.05,0.025,0.025,0.0390625,0.0090189873417721,3.5,0.0162675505507746,1.3950617283950617
a18,1,1,10,10,0.025,0.0125,0.0125,0.1519275700934579,0.0,10.0,0.0081873799262695,1.3950617283950617
a19,1,1,10,13,0.025,0.0125,0.0125,0.1142857142857142,0.0,13.0,0.006582506496448,1.3950617283950617
a20,1,0,10,0,0.0125,0.0125,0.0,0.1201923076923077,0.0,0.0,0.006582506496448,1.3950617283950617
a21,2,1,5,0,0.0375,0.025,0.0125,0.1198378839590443,0.008386075949367,0.0,0.0130857455229455,1.3950617283950617
a22,1,1,5,5,0.025,0.0125,0.0125,0.1121120689655172,0.0,5.0,0.010231115418333,1.3950617283950617
a23,0,1,0,10,0.0125,0.0,0.0125,0.0,0.0,10.0,0.0033583685600987,1.3950617283950617
a24,1,2,10,13,0.0375,0.0125,0.025,0.1142857142857142,0.0037974683544303,6.5,0.006582506496448,1.3950617283950617
a25,1,2,10,13,0.0375,0.0125,0.025,0.1142857142857142,0.0037974683544303,6.5,0.006582506496448,1.3950617283950617
a26,1,2,10,13,0.0375,0.0125,0.025,0.1142857142857142,0.0037974683544303,6.5,0.006582506496448,1.3950617283950617
a27,2,1,4,4,0.0375,0.025,0.0125,0.0914634146341463,0.0037974683544303,4.0,0.0128568111261179,1.3950617283950617
a28,2,3,3,13,0.0625,0.025,0.0375,0.0281249999999999,0.0096518987341772,4.333333333333333,0.0181326455255459,1.3950617283950617
a29,1,0,10,0,0.0125,0.0125,0.0,0.1564814814814814,0.0,0.0,0.0081873799262695,1.3950617283950617
a30,0,1,0,4,0.0125,0.0,0.0125,0.0,0.0,4.0,0.0033583685600987,1.3950617283950617
a31,2,1,4,3,0.0375,0.025,0.0125,0.1321646341463414,0.0028481012658227,3.0,0.0143375986293849,1.3950617283950617
