argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,1,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2192028985507246,0.0909090909090909,5.0,0.027897204693221,2.0
a1,1,5,1,5,0.5,0.0833333333333333,0.4166666666666666,0.1939102564102564,0.0984848484848484,1.0,0.0395048700903121,2.0
a2,2,1,4,1,0.25,0.1666666666666666,0.0833333333333333,0.3734567901234567,0.1363636363636363,1.0,0.0867197154992067,2.0
a3,3,0,3,0,0.25,0.25,0.0,0.4,0.0,0.0,0.0650626086687551,2.0
a4,3,1,3,1,0.3333333333333333,0.25,0.0833333333333333,0.4033333333333333,0.0606060606060606,1.0,0.0650626086687551,2.0
a5,2,1,3,2,0.25,0.1666666666666666,0.0833333333333333,0.3361111111111111,0.1818181818181818,2.0,0.0962193965822205,2.0
a6,1,3,1,5,0.3333333333333333,0.0833333333333333,0.25,0.2520833333333333,0.1691919191919192,1.6666666666666667,0.042722750675382,2.0
a7,3,2,3,3,0.4166666666666666,0.25,0.1666666666666666,0.325268817204301,0.1035353535353535,1.5,0.0615432142933865,2.0
a8,3,1,6,4,0.3333333333333333,0.25,0.0833333333333333,0.4201388888888888,0.3863636363636363,4.0,0.1305120862955552,2.0
a9,2,1,4,1,0.25,0.1666666666666666,0.0833333333333333,0.2725225225225225,0.0744949494949495,1.0,0.0486639619073962,2.0
a10,3,2,6,5,0.4166666666666666,0.25,0.1666666666666666,0.4033333333333333,0.3648989898989899,2.5,0.1358385556513827,2.0
a11,1,4,3,3,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.3055555555555555,0.1212121212121212,0.75,0.0735239511688934,2.0
a12,1,4,3,6,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.3151041666666666,0.3939393939393939,1.5,0.1267290758055331,2.0
