argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,57,53,3075,2857,0.8148148148148149,0.4222222222222222,0.3925925925925926,0.6338028169014085,0.0050395320776406,53.905660377358494,0.0079049153899581,53.470588235294116
a1,58,46,3096,2456,0.7703703703703704,0.4296296296296296,0.3407407407407407,0.6367924528301887,0.0042613101410593,53.391304347826086,0.0079712510711978,53.470588235294116
a2,57,53,3031,2858,0.8148148148148149,0.4222222222222222,0.3925925925925926,0.6338028169014085,0.0048608983647518,53.9245283018868,0.0078258439930746,53.470588235294116
a3,46,58,2429,3050,0.7703703703703704,0.3407407407407407,0.4296296296296296,0.6026785714285714,0.0040211701390117,52.58620689655172,0.0063675064606018,53.470588235294116
a4,57,54,3032,2825,0.8222222222222223,0.4222222222222222,0.4,0.6338028169014085,0.0047936178908937,52.31481481481482,0.0077131634745517,53.470588235294116
a5,51,50,2697,2625,0.7481481481481482,0.3777777777777777,0.3703703703703704,0.6164383561643836,0.0039982834049358,52.5,0.0070380189602636,53.470588235294116
a6,51,57,2677,3004,0.8,0.3777777777777777,0.4222222222222222,0.6164383561643836,0.0046118832176432,52.70175438596491,0.006983978819759,53.470588235294116
a7,58,50,3083,2657,0.8,0.4296296296296296,0.3703703703703704,0.6367924528301887,0.0045967953367674,53.14,0.0078672298356423,53.470588235294116
a8,57,46,3071,2476,0.762962962962963,0.4222222222222222,0.3407407407407407,0.6338028169014085,0.0042947597168581,53.82608695652174,0.0079144917631273,53.470588235294116
a9,57,52,3044,2752,0.8074074074074075,0.4222222222222222,0.3851851851851852,0.6338028169014085,0.0047454216781968,52.92307692307692,0.0077997474782497,53.470588235294116
a10,55,54,2937,2880,0.8074074074074075,0.4074074074074074,0.4,0.627906976744186,0.0048128182932566,53.333333333333336,0.0075833245988218,53.470588235294116
a11,55,49,2899,2547,0.7703703703703704,0.4074074074074074,0.362962962962963,0.627906976744186,0.0040950962206671,51.97959183673469,0.0074409832614592,53.470588235294116
a12,53,59,2840,3136,0.8296296296296297,0.3925925925925926,0.437037037037037,0.6221198156682027,0.0049659612369281,53.15254237288136,0.0073506961797496,53.470588235294116
a13,58,58,3028,3065,0.8592592592592593,0.4296296296296296,0.4296296296296296,0.6367924528301887,0.0050700813438006,52.8448275862069,0.0076754332036598,53.470588235294116
a14,59,54,3144,2913,0.837037037037037,0.437037037037037,0.4,0.6398104265402843,0.0053318709650768,53.94444444444444,0.0081308309563708,53.470588235294116
a15,51,59,2685,3121,0.8148148148148149,0.3777777777777777,0.437037037037037,0.6164383561643836,0.004669165622727,52.898305084745765,0.0070054339538327,53.470588235294116
a16,54,60,2885,3166,0.8444444444444444,0.4,0.4444444444444445,0.625,0.0050831742276144,52.766666666666666,0.0074085809675928,53.470588235294116
a17,54,49,2867,2586,0.762962962962963,0.4,0.362962962962963,0.625,0.004264436726946,52.775510204081634,0.0074170505610968,53.470588235294116
a18,47,62,2531,3369,0.8074074074074075,0.3481481481481481,0.4592592592592592,0.6053811659192825,0.0048587488295008,54.33870967741935,0.0067473468196713,53.470588235294116
a19,54,51,2841,2657,0.7777777777777778,0.4,0.3777777777777777,0.625,0.0042657294383412,52.09803921568628,0.0072598518752654,53.470588235294116
a20,60,46,3197,2472,0.7851851851851852,0.4444444444444445,0.3407407407407407,0.6428571428571429,0.0043667239469425,53.73913043478261,0.0081004722086336,53.470588235294116
a21,48,56,2538,2983,0.7703703703703704,0.3555555555555555,0.4148148148148148,0.6081081081081081,0.0042095221484248,53.267857142857146,0.0066307319551689,53.470588235294116
a22,52,49,2769,2611,0.7481481481481482,0.3851851851851852,0.362962962962963,0.6192660550458715,0.003977084271124,53.285714285714285,0.0071749497818907,53.470588235294116
a23,62,53,3337,2850,0.8518518518518519,0.4592592592592592,0.3925925925925926,0.6490384615384616,0.0053390978820888,53.77358490566038,0.0084996278905289,53.470588235294116
a24,56,46,2968,2470,0.7555555555555555,0.4148148148148148,0.3407407407407407,0.6308411214953271,0.0040618399473087,53.69565217391305,0.0075979913567046,53.470588235294116
a25,52,46,2773,2457,0.725925925925926,0.3851851851851852,0.3407407407407407,0.6192660550458715,0.0037859473452989,53.41304347826087,0.0071802777708654,53.470588235294116
a26,52,56,2740,2993,0.8,0.3851851851851852,0.4148148148148148,0.6192660550458715,0.0046023296053712,53.44642857142857,0.0070900258502419,53.470588235294116
a27,45,56,2405,2988,0.7481481481481482,0.3333333333333333,0.4148148148148148,0.6,0.0040910763201442,53.35714285714285,0.0064196738096866,53.470588235294116
a28,50,60,2687,3236,0.8148148148148149,0.3703703703703704,0.4444444444444445,0.6136363636363636,0.0049248579311083,53.93333333333333,0.0070767899270816,53.470588235294116
a29,56,53,3022,2803,0.8074074074074075,0.4148148148148148,0.3925925925925926,0.6308411214953271,0.0048081711675022,52.886792452830186,0.0077396822617435,53.470588235294116
a30,51,54,2756,2914,0.7777777777777778,0.3777777777777777,0.4,0.6164383561643836,0.0045557649921787,53.96296296296296,0.0072130461213954,53.470588235294116
a31,56,53,2962,2805,0.8074074074074075,0.4148148148148148,0.3925925925925926,0.6308411214953271,0.0047072616463114,52.9245283018868,0.0076491983707467,53.470588235294116
a32,57,47,3001,2490,0.7703703703703704,0.4222222222222222,0.3481481481481481,0.6338028169014085,0.0042075511722388,52.97872340425532,0.0076695777167986,53.470588235294116
a33,40,59,2110,3112,0.7333333333333334,0.2962962962962963,0.437037037037037,0.5869565217391305,0.0036893953316426,52.74576271186441,0.0057429833684877,53.470588235294116
a34,60,49,3152,2608,0.8074074074074075,0.4444444444444445,0.362962962962963,0.6428571428571429,0.0046372425232671,53.224489795918366,0.0080556957323166,53.470588235294116
a35,54,54,2923,2874,0.8,0.4,0.4,0.625,0.0047843927050718,53.22222222222222,0.007589018638874,53.470588235294116
a36,45,58,2441,3086,0.762962962962963,0.3333333333333333,0.4296296296296296,0.6,0.0042219721044339,53.206896551724135,0.0064857226184205,53.470588235294116
a37,51,51,2725,2726,0.7555555555555555,0.3777777777777777,0.3777777777777777,0.6164383561643836,0.0041714892767774,53.45098039215687,0.0070974341465705,53.470588235294116
a38,53,50,2806,2653,0.762962962962963,0.3925925925925926,0.3703703703703704,0.6221198156682027,0.0040785504655214,53.06,0.0072161853285821,53.470588235294116
a39,55,52,2939,2787,0.7925925925925926,0.4074074074074074,0.3851851851851852,0.627906976744186,0.0047063801270168,53.59615384615385,0.0076508573425183,53.470588235294116
a40,49,58,2604,3089,0.7925925925925926,0.362962962962963,0.4296296296296296,0.6108597285067874,0.0045251786838113,53.25862068965517,0.0068681385518135,53.470588235294116
a41,54,54,2880,2868,0.8,0.4,0.4,0.625,0.00455328851652,53.11111111111112,0.007414220576429,53.470588235294116
a42,60,48,3191,2567,0.8,0.4444444444444445,0.3555555555555555,0.6428571428571429,0.0045636381671032,53.47916666666666,0.008068070868674,53.470588235294116
a43,58,52,3080,2738,0.8148148148148149,0.4296296296296296,0.3851851851851852,0.6367924528301887,0.0046172097866918,52.65384615384615,0.0078437389547565,53.470588235294116
a44,55,49,2907,2574,0.7703703703703704,0.4074074074074074,0.362962962962963,0.627906976744186,0.0041512731019623,52.53061224489796,0.007486539779802,53.470588235294116
a45,48,55,2540,2934,0.762962962962963,0.3555555555555555,0.4074074074074074,0.6081081081081081,0.0041320565046699,53.345454545454544,0.0067374330937967,53.470588235294116
a46,56,58,2963,3039,0.8444444444444444,0.4148148148148148,0.4296296296296296,0.6308411214953271,0.0050821522343192,52.39655172413793,0.0076068720657172,53.470588235294116
a47,55,54,2908,2841,0.8074074074074075,0.4074074074074074,0.4,0.627906976744186,0.004728149355172,52.61111111111112,0.0074700389281991,53.470588235294116
a48,49,53,2598,2798,0.7555555555555555,0.362962962962963,0.3925925925925926,0.6108597285067874,0.0040696026679109,52.79245283018868,0.0068307272691663,53.470588235294116
a49,55,59,2925,3120,0.8444444444444444,0.4074074074074074,0.437037037037037,0.627906976744186,0.0051053207312082,52.88135593220339,0.007558162555801,53.470588235294116
a50,44,61,2287,3214,0.7777777777777778,0.3259259259259259,0.4518518518518519,0.5973451327433629,0.0041472358085403,52.68852459016394,0.0060882586221147,53.470588235294116
a51,51,54,2728,2844,0.7777777777777778,0.3777777777777777,0.4,0.6164383561643836,0.0043309783716631,52.66666666666666,0.0070897217133939,53.470588235294116
a52,58,53,3104,2846,0.8222222222222223,0.4296296296296296,0.3925925925925926,0.6367924528301887,0.0051389157894532,53.698113207547166,0.0080552902406394,53.470588235294116
a53,47,61,2502,3300,0.8,0.3481481481481481,0.4518518518518519,0.6053811659192825,0.0045755046075693,54.09836065573771,0.006641738039206,53.470588235294116
a54,63,47,3343,2506,0.8148148148148149,0.4666666666666667,0.3481481481481481,0.6521739130434783,0.0046282790938262,53.319148936170215,0.0084041014166379,53.470588235294116
a55,52,48,2776,2532,0.7407407407407408,0.3851851851851852,0.3555555555555555,0.6192660550458715,0.0038897259641678,52.75,0.0071603454677935,53.470588235294116
a56,54,51,2868,2746,0.7777777777777778,0.4,0.3777777777777777,0.625,0.0043707997807079,53.84313725490196,0.0074472901358219,53.470588235294116
a57,56,53,3040,2850,0.8074074074074075,0.4148148148148148,0.3925925925925926,0.6308411214953271,0.0051027763421128,53.77358490566038,0.0078722559758458,53.470588235294116
a58,48,53,2591,2826,0.7481481481481482,0.3555555555555555,0.3925925925925926,0.6081081081081081,0.0040752517709844,53.320754716981135,0.006787110585229,53.470588235294116
a59,47,66,2417,3507,0.837037037037037,0.3481481481481481,0.4888888888888889,0.6053811659192825,0.0047454769293463,53.13636363636363,0.0064117885672064,53.470588235294116
a60,56,51,2929,2716,0.7925925925925926,0.4148148148148148,0.3777777777777777,0.6308411214953271,0.0044137518166992,53.25490196078432,0.0074736560036138,53.470588235294116
a61,55,53,2920,2776,0.8,0.4074074074074074,0.3925925925925926,0.627906976744186,0.0043711466881789,52.37735849056604,0.0074775126258972,53.470588235294116
a62,51,58,2722,3027,0.8074074074074075,0.3777777777777777,0.4296296296296296,0.6164383561643836,0.0045238094807102,52.189655172413794,0.0070287830173317,53.470588235294116
a63,62,51,3266,2636,0.837037037037037,0.4592592592592592,0.3777777777777777,0.6490384615384616,0.0047246791923494,51.68627450980392,0.0081502836968816,53.470588235294116
a64,58,58,3087,3125,0.8592592592592593,0.4296296296296296,0.4296296296296296,0.6367924528301887,0.0055500718712468,53.87931034482759,0.0080025059911969,53.470588235294116
