argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,7,3,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2419976537623596,0.0168980142664353,1.5,0.0141401338231304,3.0
a1,1,5,2,11,0.1538461538461538,0.0256410256410256,0.1282051282051282,0.1889063317634746,0.0185062014009382,2.2,0.0066616479258381,3.0
a2,2,3,8,7,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2243978243978244,0.0277344001028211,2.333333333333333,0.016591151558684,3.0
a3,4,3,9,8,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.2683017465626161,0.0572023006233532,2.6666666666666665,0.0172721120046563,3.0
a4,2,4,4,14,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2299729256250995,0.0514202172096908,3.5,0.0114905756919819,3.0
a5,4,2,11,5,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.2722473604826546,0.0316086691086691,2.5,0.0175933877306571,3.0
a6,3,4,7,13,0.1794871794871795,0.0769230769230769,0.1025641025641025,0.30348886086591,0.1388673461041882,3.25,0.0163200929261531,3.0
a7,2,4,6,13,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2722473604826546,0.081943422075001,3.25,0.0120925424409026,3.0
a8,4,2,12,5,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.2962051282051282,0.0648025220393641,2.5,0.0242586393169154,3.0
a9,3,4,8,13,0.1794871794871795,0.0769230769230769,0.1025641025641025,0.301021471753179,0.123961710803816,3.25,0.0207271510091225,3.0
a10,3,5,6,11,0.2051282051282051,0.0769230769230769,0.1282051282051282,0.2452029206996094,0.096821745505956,2.2,0.0139229478740908,3.0
a11,5,1,14,2,0.1538461538461538,0.1282051282051282,0.0256410256410256,0.3365967365967366,0.0671195763301026,2.0,0.0534772382992574,3.0
a12,1,5,4,17,0.1538461538461538,0.0256410256410256,0.1282051282051282,0.2217104253032396,0.0930697957013746,3.4,0.0160531937273564,3.0
a13,4,2,10,8,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.2644688644688644,0.097628394996816,4.0,0.0559498983912694,3.0
a14,4,3,10,7,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.2826384811117635,0.1105472743630638,2.333333333333333,0.0417648797793529,3.0
a15,1,5,1,13,0.1538461538461538,0.0256410256410256,0.1282051282051282,0.1823923203233547,0.0114102271997008,2.6,0.00694863967534,3.0
a16,3,3,7,6,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2938542938542938,0.0937933411617622,2.0,0.0269112883703214,3.0
a17,2,5,5,12,0.1794871794871795,0.0512820512820512,0.1282051282051282,0.2127910403772472,0.0515993509414562,2.4,0.0291795136935751,3.0
a18,2,2,3,2,0.1025641025641025,0.0512820512820512,0.0512820512820512,0.2152653548002385,0.0031039136302294,1.0,0.0082723708936968,3.0
a19,6,1,17,3,0.1794871794871795,0.1538461538461538,0.0256410256410256,0.3219620958751393,0.0765583831373304,3.0,0.0696098465720952,3.0
a20,5,1,11,1,0.1538461538461538,0.1282051282051282,0.0256410256410256,0.3191865605658709,0.0080746738641475,1.0,0.0426788773025261,3.0
a21,2,3,4,7,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2285533396644507,0.050534991324465,2.333333333333333,0.0101338048575472,3.0
a22,2,3,9,5,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2985938792390405,0.1035428022270127,1.6666666666666667,0.0705172909337398,3.0
a23,3,3,9,7,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3085470085470085,0.0643872209661683,2.333333333333333,0.0251685505415181,3.0
a24,2,4,4,11,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2328656668279309,0.0702316689158794,2.75,0.0120517099770439,3.0
a25,3,3,7,6,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2870204730669847,0.1205353126405757,2.0,0.033892000927892,3.0
a26,4,2,12,4,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.3335643335643335,0.0438278096172832,2.0,0.0376956719497701,3.0
a27,4,3,13,9,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.3594722429673886,0.2192798429640534,3.0,0.0291041066143188,3.0
a28,4,1,12,3,0.1282051282051282,0.1025641025641025,0.0256410256410256,0.3335643335643335,0.0783609665188612,3.0,0.0476105655417284,3.0
a29,3,2,9,3,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2892628205128205,0.0226948490106384,1.5,0.0307447663594402,3.0
a30,2,3,7,8,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.3059970332697605,0.1267158280316175,2.6666666666666665,0.0168707056817357,3.0
a31,3,3,8,8,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2938542938542938,0.1224286678234047,2.6666666666666665,0.0491189631678532,3.0
a32,4,3,9,8,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.2985938792390405,0.1101532239690134,2.6666666666666665,0.0276264121924371,3.0
a33,2,3,5,9,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2373438527284681,0.077207003522793,3.0,0.0134595114540593,3.0
a34,3,3,5,10,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2127910403772472,0.0392857142857142,3.333333333333333,0.0116364499099744,3.0
a35,1,5,4,16,0.1538461538461538,0.0256410256410256,0.1282051282051282,0.2217104253032396,0.0581839943682048,3.2,0.00830653251494,3.0
a36,2,3,3,6,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2140210463909886,0.0125843454790823,2.0,0.0077322953907936,3.0
a37,2,4,6,9,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2343395001622849,0.0582883490778227,2.25,0.00988381871092,3.0
a38,4,3,7,7,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.2826384811117635,0.1000305980569138,2.333333333333333,0.014423685929209,3.0
a39,6,0,15,0,0.1538461538461538,0.1538461538461538,0.0,0.2888888888888888,0.0,0.0,0.0221070283381544,3.0
