argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,51,48,1174,1136,0.99,0.51,0.48,0.550561797752809,0.0186340994607785,23.666666666666668,0.015212906028303,25.653465346534652
a76,49,43,1076,1040,0.92,0.49,0.43,0.5384615384615384,0.0125023936924876,24.186046511627907,0.014649404254439,25.653465346534652
a79,45,41,918,953,0.86,0.45,0.41,0.5157894736842105,0.0093735850082566,23.24390243902439,0.0134100396702482,25.653465346534652
a78,56,40,1445,1011,0.96,0.56,0.4,0.5833333333333334,0.0176868897046944,25.275,0.0163281026241258,25.653465346534652
a80,46,38,962,927,0.84,0.46,0.38,0.5212765957446808,0.0088707745768828,24.394736842105264,0.0135336893606742,25.653465346534652
a82,52,35,1247,877,0.87,0.52,0.35,0.5568181818181818,0.0122051046407149,25.057142857142857,0.0152365108937935,25.653465346534652
a81,52,54,1208,1327,1.06,0.52,0.54,0.550561797752809,0.0189714677567858,24.574074074074076,0.0153952434303886,25.653465346534652
a84,49,40,1153,1002,0.89,0.49,0.4,0.5384615384615384,0.0118219614355882,25.05,0.0144180781564085,25.653465346534652
a83,49,48,1072,1278,0.97,0.49,0.48,0.5384615384615384,0.0163383140313879,26.625,0.0145268204851754,25.653465346534652
a86,52,40,1286,1022,0.92,0.52,0.4,0.5568181818181818,0.0132057479753685,25.55,0.0152060151180423,25.653465346534652
a85,53,48,1270,1214,1.01,0.53,0.48,0.5568181818181818,0.0159905163932749,25.291666666666668,0.0156182776400987,25.653465346534652
a88,51,51,1202,1302,1.02,0.51,0.51,0.5444444444444444,0.0153841582104413,25.529411764705884,0.0150259724979341,25.653465346534652
a87,45,42,978,958,0.87,0.45,0.42,0.5157894736842105,0.0107251126384483,22.80952380952381,0.013428085343625,25.653465346534652
a89,48,46,1093,1110,0.94,0.48,0.46,0.532608695652174,0.0130687735534115,24.130434782608692,0.0142735391431498,25.653465346534652
a91,49,40,1114,936,0.89,0.49,0.4,0.5384615384615384,0.0120957349090959,23.4,0.0145543621591902,25.653465346534652
a90,50,43,1196,1022,0.93,0.5,0.43,0.5444444444444444,0.0138597864037501,23.76744186046512,0.0150106994679447,25.653465346534652
a93,47,47,1080,1159,0.94,0.47,0.47,0.5212765957446808,0.0122761956402045,24.659574468085108,0.0139896998196631,25.653465346534652
a92,52,45,1214,1152,0.97,0.52,0.45,0.5568181818181818,0.0155459877709029,25.6,0.0154113580858887,25.653465346534652
a95,50,40,1115,1009,0.9,0.5,0.4,0.5444444444444444,0.0134048998929554,25.225,0.0148496652406517,25.653465346534652
a94,47,38,1057,1030,0.85,0.47,0.38,0.5212765957446808,0.009446032319064,27.105263157894736,0.0139527517379812,25.653465346534652
a97,53,48,1263,1171,1.01,0.53,0.48,0.5568181818181818,0.0160333955680083,24.39583333333333,0.0156926382322997,25.653465346534652
a96,48,43,1060,1094,0.91,0.48,0.43,0.532608695652174,0.0134253893006313,25.44186046511628,0.01442411797595,25.653465346534652
a11,14,30,700,1307,0.44,0.14,0.3,0.3888888888888889,0.0013585038449784,43.56666666666667,0.0074811455941193,25.653465346534652
a99,47,42,1008,972,0.89,0.47,0.42,0.5157894736842105,0.0113239294584466,23.142857142857142,0.0138635095478884,25.653465346534652
a10,10,30,487,1307,0.4,0.1,0.3,0.3769230769230768,0.0010440879466833,43.56666666666667,0.0064042682410081,25.653465346534652
a98,47,40,1011,923,0.87,0.47,0.4,0.5268817204301075,0.0112259246349306,23.075,0.0138347546874226,25.653465346534652
