argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a76,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a79,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a120,100,90,6906,6649,1.2666666666666668,0.6666666666666667,0.6000000000000001,0.6808510638297873,0.0108848321831028,73.87777777777778,0.0100236331965813,59.50993377483444
a78,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a121,97,84,6466,5852,1.2066666666666668,0.6466666666666667,0.56,0.6713286713286714,0.0108298723230093,69.66666666666667,0.0097153272617924,59.50993377483444
a80,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a126,102,99,6948,6953,1.34,0.68,0.66,0.6956521739130435,0.0153745513910033,70.23232323232324,0.0101726754815669,59.50993377483444
a127,99,95,6750,6733,1.2933333333333334,0.66,0.6333333333333334,0.676056338028169,0.0135083685360403,70.87368421052632,0.0099015174433227,59.50993377483444
a82,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a128,96,95,6540,6699,1.2733333333333334,0.64,0.6333333333333334,0.6620689655172414,0.0126949913703259,70.51578947368421,0.0096763646363558,59.50993377483444
a81,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a129,99,95,6659,6546,1.2933333333333334,0.66,0.6333333333333334,0.676056338028169,0.0133241078537052,68.90526315789474,0.0098937126879406,59.50993377483444
a84,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a122,104,89,7145,6196,1.2866666666666668,0.6933333333333334,0.5933333333333334,0.7007299270072993,0.0146437156928937,69.61797752808988,0.0103547842354397,59.50993377483444
a83,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a123,99,93,6657,6612,1.28,0.66,0.62,0.6808510638297873,0.0141051946190534,71.09677419354838,0.0099251867627657,59.50993377483444
a86,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a124,96,99,6442,6606,1.3,0.64,0.66,0.6666666666666667,0.0152081498851111,66.72727272727273,0.0096555770086032,59.50993377483444
a85,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a125,98,93,6643,6594,1.2733333333333334,0.6533333333333333,0.62,0.6713286713286714,0.0123228872351718,70.90322580645162,0.0098227109820902,59.50993377483444
a88,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a87,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a89,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a110,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a119,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a91,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a115,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a90,88,89,8066,8012,1.1800000000000002,0.5866666666666667,0.5933333333333334,0.6315789473684211,0.0004154929409787,90.02247191011236,0.0092155649033153,59.50993377483444
a116,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a93,87,89,7967,8012,1.1733333333333331,0.5800000000000001,0.5933333333333334,0.6274509803921569,0.0003978233847684,90.02247191011236,0.009119925049429,59.50993377483444
a117,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a92,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a118,88,89,8060,8012,1.1800000000000002,0.5866666666666667,0.5933333333333334,0.6315789473684211,0.0004098955356442,90.02247191011236,0.0092065333370513,59.50993377483444
a95,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a111,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a94,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a112,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a97,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
a113,87,89,7959,8012,1.1733333333333331,0.5800000000000001,0.5933333333333334,0.6274509803921569,0.0003986927448472,90.02247191011236,0.0091200349883869,59.50993377483444
a96,89,89,8163,8012,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004285356344955,90.02247191011236,0.0093044744303445,59.50993377483444
