argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,33,33,0.0484848484848484,0.0242424242424242,0.0242424242424242,0.2485102066692024,0.1278640059127864,8.25,0.0126569969400467,1.7951807228915662
a1,23,23,61,58,0.2787878787878788,0.1393939393939394,0.1393939393939394,0.3236726942449013,0.3964153732446415,2.5217391304347827,0.0607461279925016,1.7951807228915662
a2,25,25,84,77,0.303030303030303,0.1515151515151515,0.1515151515151515,0.3535353535353535,0.5419068736141907,3.08,0.0692883048389598,1.7951807228915662
a3,11,11,40,42,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2743369025124221,0.2058019216555802,3.8181818181818175,0.0254637947725526,1.7951807228915662
a4,1,1,23,23,0.0121212121212121,0.006060606060606,0.006060606060606,0.2347586537309857,0.0,23.0,0.0033728091081093,1.7951807228915662
a5,3,3,25,25,0.0363636363636363,0.0181818181818181,0.0181818181818181,0.2366292406133043,0.019660014781966,8.333333333333334,0.0102067460108108,1.7951807228915662
a6,1,0,25,0,0.006060606060606,0.006060606060606,0.0,0.2526014865637507,0.0,0.0,0.0034839530147592,1.7951807228915662
a7,4,5,5,28,0.0545454545454545,0.0242424242424242,0.0303030303030303,0.0258585858585858,0.03980044345898,5.6,0.0090849514852769,1.7951807228915662
a8,2,1,29,4,0.0181818181818181,0.0121212121212121,0.006060606060606,0.2652728517204903,0.0260532150776053,4.0,0.0084403962377046,1.7951807228915662
a9,4,4,15,16,0.0484848484848484,0.0242424242424242,0.0242424242424242,0.2106168063614872,0.0488543976348854,4.0,0.0096986538686727,1.7951807228915662
a10,5,5,30,30,0.0606060606060606,0.0303030303030303,0.0303030303030303,0.2554578038449006,0.0485218033998521,6.0,0.0170924941582432,1.7951807228915662
a11,6,6,31,31,0.0727272727272727,0.0363636363636363,0.0363636363636363,0.2565612932783559,0.0580561714708056,5.166666666666667,0.0188029553741305,1.7951807228915662
a12,1,0,4,0,0.006060606060606,0.006060606060606,0.0,0.0204545454545454,0.0,0.0,0.0026725361203409,1.7951807228915662
a13,1,1,23,23,0.0121212121212121,0.006060606060606,0.006060606060606,0.2347586537309857,0.0,23.0,0.0033728091081093,1.7951807228915662
a14,1,1,4,5,0.0121212121212121,0.006060606060606,0.006060606060606,0.0176308539944903,0.0,5.0,0.0026725361203409,1.7951807228915662
a15,5,4,30,29,0.0545454545454545,0.0303030303030303,0.0242424242424242,0.2565612932783559,0.0481522542498152,7.25,0.0172197894997137,1.7951807228915662
a16,4,4,6,5,0.0484848484848484,0.0242424242424242,0.0242424242424242,0.207031857031857,0.0215077605321507,1.25,0.0233442049248281,1.7951807228915662
a17,1,2,6,6,0.0181818181818181,0.006060606060606,0.0121212121212121,0.197322057787174,0.0051736881005173,3.0,0.0037917550151265,1.7951807228915662
a18,2,3,5,6,0.0303030303030303,0.0121212121212121,0.0181818181818181,0.1694548912808542,0.0201034737620103,2.0,0.0041707935344564,1.7951807228915662
a19,2,2,6,5,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.1979797979797979,0.0098669623059866,2.5,0.0089958686109997,1.7951807228915662
a20,3,4,3,27,0.0424242424242424,0.0181818181818181,0.0242424242424242,0.0193939393939393,0.0195861049519586,6.75,0.0069421341091585,1.7951807228915662
a21,1,2,2,3,0.0181818181818181,0.006060606060606,0.0121212121212121,0.1414141414141414,0.0051736881005173,1.5,0.0023097379611258,1.7951807228915662
a22,1,1,5,5,0.0121212121212121,0.006060606060606,0.006060606060606,0.1966686734898655,0.0,5.0,0.0040336377616953,1.7951807228915662
a23,7,7,13,13,0.0848484848484848,0.0424242424242424,0.0424242424242424,0.1983103151717509,0.0858462675535846,1.8571428571428568,0.0243370909339697,1.7951807228915662
a24,3,3,7,8,0.0363636363636363,0.0181818181818181,0.0181818181818181,0.0277056277056277,0.020620842572062,2.6666666666666665,0.0086641736267652,1.7951807228915662
a25,1,1,25,0,0.0121212121212121,0.006060606060606,0.006060606060606,0.2526014865637507,0.005210643015521,0.0,0.0034839530147592,1.7951807228915662
a26,3,4,7,32,0.0424242424242424,0.0181818181818181,0.0242424242424242,0.0269972451790633,0.0346637102734663,8.0,0.009203886016692,1.7951807228915662
a27,3,3,25,25,0.0363636363636363,0.0181818181818181,0.0181818181818181,0.2366292406133043,0.019660014781966,8.333333333333334,0.0102067460108108,1.7951807228915662
a28,4,3,27,28,0.0424242424242424,0.0242424242424242,0.0181818181818181,0.2532790592492084,0.0293791574279379,9.333333333333334,0.0092072743328504,1.7951807228915662
a29,1,1,25,25,0.0121212121212121,0.006060606060606,0.006060606060606,0.2500797448165869,0.0,25.0,0.0034839530147592,1.7951807228915662
a30,1,2,23,24,0.0181818181818181,0.006060606060606,0.0121212121212121,0.2347586537309857,0.0103473762010347,12.0,0.0033728091081093,1.7951807228915662
a31,1,1,5,5,0.0121212121212121,0.006060606060606,0.006060606060606,0.1966686734898655,0.0,5.0,0.0040336377616953,1.7951807228915662
a32,2,2,24,23,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.2366292406133043,0.0146341463414634,11.5,0.0042065851444159,1.7951807228915662
a33,1,2,1,4,0.0181818181818181,0.006060606060606,0.0121212121212121,0.006060606060606,0.0048041389504804,2.0,0.0019618219974927,1.7951807228915662
a34,2,1,5,4,0.0181818181818181,0.0121212121212121,0.006060606060606,0.1979797979797979,0.0047671840354767,4.0,0.0057460321849741,1.7951807228915662
a35,1,1,25,25,0.0121212121212121,0.006060606060606,0.006060606060606,0.2500797448165869,0.0,25.0,0.0034839530147592,1.7951807228915662
a36,1,0,1,0,0.006060606060606,0.006060606060606,0.0,0.197424976746463,0.0,0.0,0.0040893670549714,1.7951807228915662
a37,1,1,2,2,0.0121212121212121,0.006060606060606,0.006060606060606,0.1607413786033542,0.0,2.0,0.004951468225134,1.7951807228915662
a38,4,5,18,18,0.0545454545454545,0.0242424242424242,0.0303030303030303,0.2128815032040838,0.0716925351071692,3.6,0.0109144030854096,1.7951807228915662
a39,2,2,26,26,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.2511371644564034,0.0098669623059866,13.0,0.0069555858279667,1.7951807228915662
a40,2,2,24,24,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.2356902356902357,0.0098669623059866,12.0,0.0067814527744318,1.7951807228915662
a41,0,1,0,4,0.006060606060606,0.0,0.006060606060606,0.0,0.0,4.0,0.001128045961186,1.7951807228915662
a42,1,1,25,25,0.0121212121212121,0.006060606060606,0.006060606060606,0.2500797448165869,0.0,25.0,0.0034839530147592,1.7951807228915662
a43,1,1,5,4,0.0121212121212121,0.006060606060606,0.006060606060606,0.197322057787174,0.0,4.0,0.004787191663268,1.7951807228915662
a44,1,1,11,11,0.0121212121212121,0.006060606060606,0.006060606060606,0.2076711167620258,0.0,11.0,0.0030956075536419,1.7951807228915662
a45,2,2,24,24,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.2356902356902357,0.0098669623059866,12.0,0.0067814527744318,1.7951807228915662
