argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,53,45,1795,1551,0.98,0.53,0.45,0.5798969072164949,0.0105347113616174,34.46666666666667,0.0143621970441273,30.643564356435643
a76,46,53,1457,1659,0.99,0.46,0.53,0.5408653846153846,0.0128228607444452,31.30188679245283,0.0126091683991049,30.643564356435643
a79,48,40,1574,1347,0.88,0.48,0.4,0.5514705882352942,0.0101903552570067,33.675,0.0134587134950783,30.643564356435643
a78,43,48,1395,1665,0.91,0.43,0.48,0.5208333333333333,0.0096805062991345,34.6875,0.0120692441790838,30.643564356435643
a80,43,41,1305,1505,0.84,0.43,0.41,0.5257009345794392,0.0079713040976081,36.707317073170735,0.0120634207494497,30.643564356435643
a82,45,43,1368,1635,0.88,0.45,0.43,0.5306603773584906,0.0084078667202034,38.02325581395349,0.012551452876127,30.643564356435643
a81,39,37,1218,1159,0.76,0.39,0.37,0.5022321428571428,0.0064775407902004,31.324324324324323,0.0110847551221128,30.643564356435643
a84,47,38,1588,1233,0.85,0.47,0.38,0.5461165048543689,0.0096704375376219,32.44736842105263,0.013034688680074,30.643564356435643
a83,44,48,1396,1616,0.92,0.44,0.48,0.5306603773584906,0.0103699396454883,33.666666666666664,0.0120959303453591,30.643564356435643
a86,46,51,1532,1649,0.97,0.46,0.51,0.5408653846153846,0.0120600880066045,32.333333333333336,0.0128704708250695,30.643564356435643
a85,52,41,1721,1436,0.93,0.52,0.41,0.5739795918367346,0.0114012350266181,35.02439024390244,0.014361012481695,30.643564356435643
a88,50,41,1642,1432,0.91,0.5,0.41,0.556930693069307,0.0092729368572616,34.926829268292686,0.0139110247140349,30.643564356435643
a87,41,38,1272,1305,0.79,0.41,0.38,0.5160550458715596,0.0067661140815959,34.3421052631579,0.0113707769913425,30.643564356435643
a89,45,39,1465,1303,0.84,0.45,0.39,0.5357142857142857,0.0091020693477866,33.41025641025641,0.0128026366158181,30.643564356435643
a91,48,39,1619,1398,0.87,0.48,0.39,0.5514705882352942,0.0082199067120604,35.84615384615385,0.0132606466517718,30.643564356435643
a90,43,39,1370,1269,0.8200000000000001,0.43,0.39,0.5257009345794392,0.0078855590803031,32.53846153846154,0.0120209182291844,30.643564356435643
a93,45,39,1470,1359,0.84,0.45,0.39,0.5357142857142857,0.0073830031604429,34.84615384615385,0.0124047781085547,30.643564356435643
a92,50,42,1653,1574,0.92,0.5,0.42,0.556930693069307,0.0081008870514424,37.47619047619048,0.0136351745828286,30.643564356435643
a95,48,42,1578,1387,0.9,0.48,0.42,0.5461165048543689,0.0100039429081385,33.023809523809526,0.0131270317833319,30.643564356435643
a94,46,42,1489,1473,0.88,0.46,0.42,0.5408653846153846,0.0083861280588873,35.07142857142857,0.0127397653605685,30.643564356435643
a97,48,46,1565,1615,0.94,0.48,0.46,0.5461165048543689,0.010428192739297,35.108695652173914,0.0129430547996225,30.643564356435643
a96,48,37,1586,1317,0.85,0.48,0.37,0.5514705882352942,0.0075342973968403,35.5945945945946,0.0131507000828986,30.643564356435643
a11,19,37,867,1548,0.56,0.19,0.37,0.4293893129770992,0.0020233944031684,41.83783783783784,0.0076177016320275,30.643564356435643
a99,42,44,1317,1560,0.86,0.42,0.44,0.5208333333333333,0.0079733117114873,35.45454545454545,0.0116822106552577,30.643564356435643
a10,20,36,918,1513,0.56,0.2,0.36,0.4326923076923076,0.0019515652357503,42.02777777777778,0.0077990222627399,30.643564356435643
a98,47,42,1538,1459,0.89,0.47,0.42,0.5408653846153846,0.0087537410909789,34.73809523809524,0.0130095375933804,30.643564356435643
a13,19,37,850,1558,0.56,0.19,0.37,0.4293893129770992,0.0020397655424135,42.108108108108105,0.007535529434766,30.643564356435643
a12,18,38,810,1604,0.56,0.18,0.38,0.4261363636363636,0.0019651039845365,42.21052631578947,0.0072868063741778,30.643564356435643
a15,17,36,766,1508,0.53,0.17,0.36,0.4229323308270677,0.001839353927667,41.888888888888886,0.0071558947921462,30.643564356435643
a14,18,34,817,1426,0.52,0.18,0.34,0.4261363636363636,0.0016332747411953,41.94117647058823,0.0072175164422172,30.643564356435643
a17,20,37,918,1553,0.5700000000000001,0.2,0.37,0.4326923076923076,0.0020680366372769,41.972972972972975,0.007856695804643,30.643564356435643
a16,20,39,919,1641,0.59,0.2,0.39,0.4326923076923076,0.0021630211233027,42.07692307692308,0.007874227455169,30.643564356435643
a19,16,38,735,1597,0.54,0.16,0.38,0.419776119402985,0.0017846390598957,42.026315789473685,0.0069512161035542,30.643564356435643
a18,22,39,1008,1640,0.61,0.22,0.39,0.439453125,0.00235936220235,42.05128205128205,0.0082501028543931,30.643564356435643
a20,22,36,987,1510,0.58,0.22,0.36,0.439453125,0.0022622075883311,41.94444444444444,0.008322394367893,30.643564356435643
a22,15,35,686,1478,0.5,0.15,0.35,0.4166666666666667,0.0014095019507272,42.22857142857143,0.0065093320505545,30.643564356435643
a21,15,38,687,1579,0.53,0.15,0.38,0.4166666666666667,0.0015331366407774,41.55263157894737,0.0066347710127714,30.643564356435643
a24,24,35,1102,1474,0.59,0.24,0.35,0.4464285714285714,0.0023290682531603,42.114285714285714,0.0088686883215288,30.643564356435643
a23,19,35,856,1478,0.54,0.19,0.35,0.4293893129770992,0.0017996350742666,42.22857142857143,0.0074641482292421,30.643564356435643
c,9,10,369,375,0.19,0.09,0.1,0.3879310344827587,0.0002381081729156,37.5,0.0051477362841312,30.643564356435643
a26,14,0,617,0,0.14,0.14,0.0,0.4155395683453238,0.0,0.0,0.0062854817473707,30.643564356435643
a25,18,0,830,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0073596131506354,30.643564356435643
a28,19,0,842,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0075836413151712,30.643564356435643
a27,9,0,405,0,0.09,0.09,0.0,0.4039160839160839,0.0,0.0,0.0050242822667266,30.643564356435643
a29,12,0,556,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0059036112727103,30.643564356435643
a31,11,0,505,0,0.11,0.11,0.0,0.409645390070922,0.0,0.0,0.0056088753368539,30.643564356435643
a30,16,0,714,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0068226058744171,30.643564356435643
a33,9,0,395,0,0.09,0.09,0.0,0.3956164383561644,0.0,0.0,0.0049257180041321,30.643564356435643
a32,12,0,542,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0057071028987627,30.643564356435643
a35,12,0,550,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0058486391721899,30.643564356435643
a34,12,0,548,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.005884897403744,30.643564356435643
a37,15,0,687,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.0066214685288969,30.643564356435643
a36,9,0,410,0,0.09,0.09,0.0,0.3983448275862069,0.0,0.0,0.004919211745662,30.643564356435643
a39,13,0,597,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.0060714547477523,30.643564356435643
a38,12,0,542,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0057698264598274,30.643564356435643
a40,10,0,454,0,0.1,0.1,0.0,0.4011111111111111,0.0,0.0,0.0051745690683216,30.643564356435643
a42,14,0,632,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0061892736456204,30.643564356435643
a41,13,0,589,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.006093469553452,30.643564356435643
a44,12,0,547,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0058474665300443,30.643564356435643
a43,14,0,645,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0063537715341203,30.643564356435643
a46,10,0,460,0,0.1,0.1,0.0,0.4011111111111111,0.0,0.0,0.0053025364880841,30.643564356435643
a45,9,0,404,0,0.09,0.09,0.0,0.3929251700680272,0.0,0.0,0.004904540812524,30.643564356435643
a48,12,0,540,0,0.12,0.12,0.0,0.409645390070922,0.0,0.0,0.0057715900353316,30.643564356435643
a47,12,0,538,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0057958406071133,30.643564356435643
a49,11,0,502,0,0.11,0.11,0.0,0.409645390070922,0.0,0.0,0.0055117864673881,30.643564356435643
a51,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a50,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a53,39,49,1788,2119,0.88,0.39,0.49,0.5067567567567568,0.0034058131650995,43.24489795918368,0.0126851332000706,30.643564356435643
a52,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a55,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a54,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a57,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a56,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a59,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a58,49,49,2249,2119,0.98,0.49,0.49,0.556930693069307,0.0046659765823409,43.24489795918368,0.0154120609085595,30.643564356435643
a60,48,44,1599,1506,0.92,0.48,0.44,0.5461165048543689,0.0102514436220905,34.22727272727273,0.0133406631251112,30.643564356435643
a62,43,38,1308,1448,0.81,0.43,0.38,0.5257009345794392,0.0067107613081775,38.10526315789474,0.0120990968378678,30.643564356435643
a61,44,39,1475,1266,0.8300000000000001,0.44,0.39,0.5306603773584906,0.0091190927134766,32.46153846153846,0.0124746953988338,30.643564356435643
a64,48,43,1567,1369,0.91,0.48,0.43,0.5514705882352942,0.0123580506423232,31.837209302325583,0.0132088536085527,30.643564356435643
a63,41,49,1330,1567,0.9,0.41,0.49,0.5160550458715596,0.0104007172273442,31.97959183673469,0.0116025262578425,30.643564356435643
a66,47,40,1591,1439,0.87,0.47,0.4,0.5461165048543689,0.0085688464115507,35.975,0.0129253929763845,30.643564356435643
a65,48,42,1581,1433,0.9,0.48,0.42,0.5461165048543689,0.0095111408010102,34.11904761904762,0.0132742082429325,30.643564356435643
