argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,47,1411,1511,0.9,0.43,0.47,0.5423728813559322,0.0085839156770084,32.148936170212764,0.0110454626032234,33.851485148514854
a76,37,44,1345,1526,0.81,0.37,0.44,0.5203252032520326,0.0061341582795727,34.68181818181818,0.0102470739499817,33.851485148514854
a79,37,42,1288,1549,0.79,0.37,0.42,0.5203252032520326,0.0052324172016495,36.88095238095238,0.0099586591152595,33.851485148514854
a78,48,52,1598,1742,1.0,0.48,0.52,0.5663716814159292,0.0112330283643244,33.5,0.0123047035291909,33.851485148514854
a80,41,45,1451,1600,0.86,0.41,0.45,0.5378151260504203,0.0072626489992794,35.55555555555556,0.0109907116232473,33.851485148514854
a82,35,39,1255,1427,0.74,0.35,0.39,0.512,0.0044845810545688,36.58974358974359,0.0095660403067232,33.851485148514854
a81,41,45,1387,1580,0.86,0.41,0.45,0.5378151260504203,0.0085452963768878,35.111111111111114,0.0107888913456324,33.851485148514854
a84,38,38,1327,1267,0.76,0.38,0.38,0.5245901639344263,0.0058024604284915,33.3421052631579,0.0104685864001242,33.851485148514854
a83,35,41,1250,1448,0.76,0.35,0.41,0.512,0.0062556484296673,35.31707317073171,0.0099464913047992,33.851485148514854
a86,40,41,1490,1357,0.81,0.4,0.41,0.5289256198347108,0.0064899448690543,33.09756097560975,0.01091794674738,33.851485148514854
a85,43,41,1477,1360,0.84,0.43,0.41,0.5470085470085471,0.0075108900971847,33.170731707317074,0.01111990772716,33.851485148514854
a88,29,40,1161,1275,0.6900000000000001,0.29,0.4,0.4885496183206107,0.0046993253349998,31.875,0.0088682245561944,33.851485148514854
a87,49,32,1663,1201,0.81,0.49,0.32,0.5765765765765766,0.0070158147926755,37.53125,0.012514146024647,33.851485148514854
a89,45,41,1513,1389,0.86,0.45,0.41,0.5565217391304348,0.0079738691716713,33.8780487804878,0.0116150637696175,33.851485148514854
