argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,39,1521,1462,0.84,0.45,0.39,0.5565217391304348,0.0065445801324782,37.48717948717949,0.0110544104110015,35.18811881188119
a76,41,35,1435,1184,0.76,0.41,0.35,0.5333333333333333,0.0040116559369799,33.82857142857143,0.0102070314530791,35.18811881188119
a79,47,50,1626,1683,0.97,0.47,0.5,0.5663716814159292,0.0102056233799616,33.66,0.0115241856485905,35.18811881188119
a78,48,43,1642,1586,0.91,0.48,0.43,0.5714285714285715,0.0086671862133539,36.88372093023256,0.0116149937549316,35.18811881188119
a80,40,42,1473,1482,0.8200000000000001,0.4,0.42,0.5333333333333333,0.0051778798702735,35.285714285714285,0.0103860470669383,35.18811881188119
a82,43,28,1442,1162,0.71,0.43,0.28,0.5470085470085471,0.0049218062815107,41.5,0.0103356809872087,35.18811881188119
a81,39,34,1381,1135,0.73,0.39,0.34,0.5289256198347108,0.0045285548170563,33.38235294117647,0.0099352828172466,35.18811881188119
a84,44,40,1521,1387,0.84,0.44,0.4,0.5517241379310346,0.0075240522807325,34.675,0.0110488853741687,35.18811881188119
a83,44,49,1523,1702,0.93,0.44,0.49,0.5470085470085471,0.0075136161020765,34.734693877551024,0.0108564986671846,35.18811881188119
a86,44,42,1517,1426,0.86,0.44,0.42,0.5517241379310346,0.0076419435795403,33.95238095238095,0.0108320769495423,35.18811881188119
a85,46,43,1572,1602,0.89,0.46,0.43,0.5614035087719298,0.0070177681695435,37.25581395348837,0.0113010176361837,35.18811881188119
a88,49,44,1712,1650,0.93,0.49,0.44,0.5765765765765766,0.0111081240218309,37.5,0.0121366318723849,35.18811881188119
a87,44,48,1486,1763,0.92,0.44,0.48,0.5517241379310346,0.0082803578808847,36.72916666666666,0.0108342797276089,35.18811881188119
a89,40,39,1295,1488,0.79,0.4,0.39,0.5333333333333333,0.0055370556363594,38.15384615384615,0.0099523900762592,35.18811881188119
a91,51,46,1797,1671,0.97,0.51,0.46,0.5818181818181819,0.0082630815947734,36.32608695652174,0.0123166843419851,35.18811881188119
a90,37,42,1180,1424,0.79,0.37,0.42,0.5161290322580645,0.0046137629169985,33.904761904761905,0.0091777784384452,35.18811881188119
a93,41,45,1450,1621,0.86,0.41,0.45,0.5378151260504203,0.0062413314488847,36.022222222222226,0.0104185377900019,35.18811881188119
a92,41,38,1445,1296,0.79,0.41,0.38,0.5378151260504203,0.0052128265501851,34.10526315789474,0.0102983987219489,35.18811881188119
a95,36,33,1217,1156,0.6900000000000001,0.36,0.33,0.5161290322580645,0.00357871736672,35.03030303030303,0.0092490253537735,35.18811881188119
a94,44,36,1564,1190,0.8,0.44,0.36,0.5517241379310346,0.0057216017333449,33.05555555555556,0.0109128423142584,35.18811881188119
a97,32,38,1386,1392,0.7000000000000001,0.32,0.38,0.5,0.0033205639106317,36.63157894736842,0.0095600238512458,35.18811881188119
a96,41,40,1404,1333,0.81,0.41,0.4,0.5378151260504203,0.0047186886024495,33.325,0.0100821865639352,35.18811881188119
a11,18,48,793,1956,0.66,0.18,0.48,0.4507042253521127,0.0029373538125278,40.75,0.0068753646965712,35.18811881188119
a99,41,37,1374,1421,0.78,0.41,0.37,0.5378151260504203,0.0058147132367404,38.4054054054054,0.0101510653339131,35.18811881188119
a10,17,48,753,1959,0.65,0.17,0.48,0.4475524475524476,0.0029669227484182,40.8125,0.0068668913958885,35.18811881188119
a98,40,44,1299,1606,0.84,0.4,0.44,0.5333333333333333,0.0063507474566633,36.5,0.0097492891665911,35.18811881188119
a13,19,44,828,1795,0.63,0.19,0.44,0.4539007092198582,0.0029767111656405,40.79545454545455,0.0072721921540829,35.18811881188119
a12,13,46,578,1871,0.59,0.13,0.46,0.4324324324324324,0.0020314279817256,40.67391304347826,0.0058172777137467,35.18811881188119
a15,16,47,690,1908,0.63,0.16,0.47,0.4444444444444445,0.0026753228190053,40.59574468085106,0.0064289853360076,35.18811881188119
a14,13,46,568,1864,0.59,0.13,0.46,0.435374149659864,0.0021916832844278,40.52173913043478,0.0058540050977751,35.18811881188119
a17,11,48,487,1949,0.59,0.11,0.48,0.4295302013422819,0.0017489889716886,40.60416666666666,0.0053170696250952,35.18811881188119
a16,12,45,536,1815,0.5700000000000001,0.12,0.45,0.4295302013422819,0.0020065906725703,40.333333333333336,0.0058077665378072,35.18811881188119
a19,9,43,407,1753,0.52,0.09,0.43,0.4183006535947713,0.0013490833190792,40.76744186046512,0.0050044641543673,35.18811881188119
a18,21,42,918,1720,0.63,0.21,0.42,0.460431654676259,0.0030434052812416,40.95238095238095,0.0074916269008824,35.18811881188119
a20,28,0,1203,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0093688883333362,35.18811881188119
a22,24,0,1051,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0083982224286968,35.18811881188119
a21,19,0,823,0,0.19,0.19,0.0,0.4588111888111889,0.0,0.0,0.0071422276302751,35.18811881188119
a24,25,0,1098,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0087001830293273,35.18811881188119
a23,25,0,1075,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0085359141468824,35.18811881188119
c,11,13,418,497,0.24,0.11,0.13,0.4266666666666667,0.0003705143492355,38.23076923076923,0.0054280161871399,35.18811881188119
a26,32,0,1379,0,0.32,0.32,0.0,0.5046923076923078,0.0,0.0,0.0100918918636269,35.18811881188119
a25,28,0,1213,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0091474404578585,35.18811881188119
a28,29,0,1232,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0095746032446657,35.18811881188119
a27,18,0,772,0,0.18,0.18,0.0,0.455625,0.0,0.0,0.0068092498209808,35.18811881188119
a29,20,0,882,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.007471702961338,35.18811881188119
a31,20,0,878,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0073937209840056,35.18811881188119
a30,28,0,1214,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0090640857176867,35.18811881188119
a33,26,0,1092,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0085644837083204,35.18811881188119
a32,27,0,1154,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0090636561630723,35.18811881188119
a35,26,0,1150,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0086958367949976,35.18811881188119
a34,23,0,992,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0079856233016865,35.18811881188119
a37,27,0,1178,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0092432102027064,35.18811881188119
a36,29,0,1262,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0095175609142341,35.18811881188119
a39,23,0,987,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0080623429218754,35.18811881188119
a38,27,0,1164,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0088782851470872,35.18811881188119
a40,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a42,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a41,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a44,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a43,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a46,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a45,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a48,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a47,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a49,59,59,2694,2559,1.18,0.59,0.59,0.6336633663366338,0.0092499791800604,43.3728813559322,0.0164356231845205,35.18811881188119
a51,40,48,1286,1696,0.88,0.4,0.48,0.5333333333333333,0.0072762854031651,35.333333333333336,0.009976209758141,35.18811881188119
a50,43,36,1473,1358,0.79,0.43,0.36,0.5470085470085471,0.0055831465612812,37.72222222222222,0.0105445935516828,35.18811881188119
a53,43,42,1543,1401,0.85,0.43,0.42,0.5470085470085471,0.0080229200480688,33.357142857142854,0.0111403457413721,35.18811881188119
a52,46,41,1609,1445,0.87,0.46,0.41,0.5614035087719298,0.0063525647073151,35.24390243902439,0.0112083055188032,35.18811881188119
a55,40,39,1340,1468,0.79,0.4,0.39,0.5333333333333333,0.0047773922076141,37.64102564102564,0.0098204719205231,35.18811881188119
