argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,11,2,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.3065427373792601,0.0267759733934485,2.0,0.0160097683342312,3.0
a1,2,3,7,5,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2579952450341284,0.0240256999316029,1.6666666666666667,0.0104122388224022,3.0
a2,2,2,8,2,0.0677966101694915,0.0338983050847457,0.0338983050847457,0.2365848512553625,0.0073107926556202,1.0,0.0073544896457152,3.0
a3,4,2,14,7,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.2923946110386788,0.0525992580054532,3.5,0.0319723620209351,3.0
a4,3,2,8,7,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2534086629001883,0.0595893286205968,3.5,0.0201689694171113,3.0
a5,4,2,13,5,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.2794948487869724,0.0454837048787954,2.5,0.0172669173168686,3.0
a6,4,5,10,14,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.2836664136942406,0.1111704630845484,2.8,0.0169230351947744,3.0
a7,1,5,3,15,0.1016949152542373,0.0169491525423728,0.0847457627118644,0.202907292357802,0.0402727913686417,3.0,0.0114574737310532,3.0
a8,5,4,6,12,0.1525423728813559,0.0847457627118644,0.0677966101694915,0.2511759874561338,0.0376228048203501,3.0,0.0093392302663778,3.0
a9,5,3,11,9,0.135593220338983,0.0847457627118644,0.0508474576271186,0.2909028017986856,0.0551961967508431,3.0,0.0251241950229943,3.0
a10,0,5,0,20,0.0847457627118644,0.0,0.0847457627118644,0.0,0.0,4.0,0.0028862088224952,3.0
a11,3,4,7,13,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.2395670132459763,0.0501618843524162,3.25,0.0094502039952246,3.0
a12,5,4,13,15,0.1525423728813559,0.0847457627118644,0.0677966101694915,0.3150107687985767,0.1007287958486088,3.75,0.0185118617833573,3.0
a13,4,5,10,18,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.2534086629001883,0.0664607901676867,3.6,0.010067431127469,3.0
a14,1,5,5,14,0.1016949152542373,0.0169491525423728,0.0847457627118644,0.2405778445254952,0.0257678121281277,2.8,0.0068199183520783,3.0
a15,4,5,12,4,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.3032816444284169,0.0412948892785245,0.8,0.0249082225342073,3.0
a16,3,2,6,5,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2511759874561338,0.0187057601142931,2.5,0.0090905671233087,3.0
a17,4,3,17,10,0.1186440677966101,0.0677966101694915,0.0508474576271186,0.3115680281559693,0.053542669746644,3.333333333333333,0.0266463260356,3.0
a18,2,3,6,13,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2457627118644068,0.03427309751097,4.333333333333333,0.0096899540573054,3.0
a19,3,5,7,14,0.135593220338983,0.0508474576271186,0.0847457627118644,0.2715092816787732,0.0760521744960669,2.8,0.0135255825561909,3.0
a20,4,5,9,21,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.2781314592806945,0.1190621671334704,4.2,0.016216759228458,3.0
a21,4,6,10,13,0.1694915254237288,0.0677966101694915,0.1016949152542373,0.2794948487869724,0.0938976788845287,2.1666666666666665,0.0155976773880526,3.0
a22,5,2,17,6,0.1186440677966101,0.0847457627118644,0.0338983050847457,0.3258111380145278,0.0444465423205925,3.0,0.0314181979625597,3.0
a23,3,4,10,8,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.2702225078319544,0.0571206238725233,2.0,0.0132393541224557,3.0
a24,4,1,14,3,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.3032816444284169,0.0184788205171022,3.0,0.0182115594674323,3.0
a25,4,1,11,1,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.3098747236551216,0.0068624586012078,1.0,0.0166572108172125,3.0
a26,4,4,10,13,0.135593220338983,0.0677966101694915,0.0677966101694915,0.2664343418343101,0.0523138835967591,3.25,0.0104393983708231,3.0
a27,2,4,3,13,0.1016949152542373,0.0338983050847457,0.0677966101694915,0.2271591599702883,0.0482797099322522,3.25,0.0080720042980894,3.0
a28,2,3,7,8,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2545399515738499,0.0484357961345103,2.6666666666666665,0.0126021360615291,3.0
a29,2,2,5,2,0.0677966101694915,0.0338983050847457,0.0338983050847457,0.2289837315363147,0.0082318657055652,1.0,0.0069791154851263,3.0
a30,3,1,8,1,0.0677966101694915,0.0508474576271186,0.0169491525423728,0.2568331042907314,0.0084314380340096,1.0,0.0127339421511188,3.0
a31,3,5,10,10,0.135593220338983,0.0508474576271186,0.0847457627118644,0.2511759874561338,0.064014265979491,2.0,0.0139864307339467,3.0
a32,4,1,11,2,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.3115680281559693,0.0351329631794272,2.0,0.0237664024455707,3.0
a33,3,2,6,4,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2689478733610489,0.0280241991595001,2.0,0.0105975169005201,3.0
a34,5,0,13,0,0.0847457627118644,0.0847457627118644,0.0,0.329608938547486,0.0,0.0,0.027263682614767,3.0
a35,3,2,10,8,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2627509177536515,0.0307175980393397,4.0,0.0123421998466035,3.0
a36,3,2,11,3,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.3150107687985767,0.0680821216253711,1.5,0.0345352423136845,3.0
a37,2,3,8,7,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2591679506933744,0.0142143970387687,2.333333333333333,0.0068075031220752,3.0
a38,4,5,10,17,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.2651951123374064,0.0717737616627154,3.4,0.012931721857764,3.0
