argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,48,46,1041,1029,0.94,0.48,0.46,0.532608695652174,0.0145700516687782,22.369565217391305,0.014156620793497,25.405940594059405
a76,50,40,1178,990,0.9,0.5,0.4,0.5444444444444444,0.014089248346931,24.75,0.0150301397348835,25.405940594059405
a79,49,35,1052,956,0.84,0.49,0.35,0.5384615384615384,0.0115426293169792,27.314285714285717,0.0148102020153507,25.405940594059405
a78,52,41,1243,1076,0.93,0.52,0.41,0.550561797752809,0.0142082214122622,26.24390243902439,0.0153829458196624,25.405940594059405
a80,45,37,986,916,0.8200000000000001,0.45,0.37,0.5157894736842105,0.008777863026755,24.75675675675676,0.0137012193328066,25.405940594059405
a82,48,42,1124,872,0.9,0.48,0.42,0.5268817204301075,0.012829596515527,20.761904761904763,0.0145476086379266,25.405940594059405
a81,48,44,1056,949,0.92,0.48,0.44,0.532608695652174,0.0138086693276576,21.568181818181817,0.0146075027686061,25.405940594059405
a84,45,45,1060,1060,0.9,0.45,0.45,0.5157894736842105,0.0122414575197061,23.55555555555556,0.0136725557264269,25.405940594059405
a83,50,40,1146,919,0.9,0.5,0.4,0.5444444444444444,0.0139605951900388,22.975,0.0147607004315256,25.405940594059405
a86,52,44,1217,1003,0.96,0.52,0.44,0.550561797752809,0.0152509061532286,22.795454545454547,0.0157583910032682,25.405940594059405
a85,47,49,1015,1294,0.96,0.47,0.49,0.5268817204301075,0.012048058463472,26.40816326530612,0.0139343503315946,25.405940594059405
a88,48,42,1016,951,0.9,0.48,0.42,0.532608695652174,0.0130156847271424,22.642857142857142,0.0144975575679224,25.405940594059405
a87,44,36,820,934,0.8,0.44,0.36,0.5104166666666666,0.0097641795562414,25.944444444444443,0.0135188731663478,25.405940594059405
a89,46,47,954,1063,0.93,0.46,0.47,0.5212765957446808,0.0150607083347315,22.617021276595743,0.0136700282129693,25.405940594059405
a91,48,42,1046,997,0.9,0.48,0.42,0.532608695652174,0.0136637023129726,23.73809523809524,0.0142350040883962,25.405940594059405
a90,45,40,955,1048,0.85,0.45,0.4,0.5157894736842105,0.011863969834811,26.2,0.0136001688333337,25.405940594059405
a93,53,44,1242,1072,0.97,0.53,0.44,0.5632183908045977,0.0179250529866381,24.363636363636363,0.0159315385231837,25.405940594059405
a92,54,46,1313,1205,1.0,0.54,0.46,0.5632183908045977,0.0163421086360475,26.195652173913043,0.0163278474997543,25.405940594059405
a95,43,35,931,805,0.78,0.43,0.35,0.5051546391752577,0.0090551233011844,23.0,0.0130819507240692,25.405940594059405
a94,47,50,960,1145,0.97,0.47,0.5,0.5268817204301075,0.0179553844656608,22.9,0.0140765166464539,25.405940594059405
a97,50,40,1152,919,0.9,0.5,0.4,0.5444444444444444,0.0128700251485406,22.975,0.0148085104848185,25.405940594059405
a96,48,32,1055,834,0.8,0.48,0.32,0.532608695652174,0.0094611554094701,26.0625,0.0142553372988314,25.405940594059405
