argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,68,63,3661,3477,0.8733333333333334,0.4533333333333333,0.42,0.5581395348837209,0.0037692395349276,55.19047619047619,0.0073599312098258,54.16556291390729
a76,71,63,3686,3287,0.8933333333333334,0.4733333333333334,0.42,0.5680473372781065,0.0053276873891126,52.17460317460318,0.0075765069043606,54.16556291390729
a79,68,64,3542,3622,0.88,0.4533333333333333,0.4266666666666667,0.5549132947976879,0.0039448212040594,56.59375,0.0072307066663124,54.16556291390729
a120,68,58,3513,3252,0.8400000000000001,0.4533333333333333,0.3866666666666667,0.5549132947976879,0.0039722766102392,56.06896551724138,0.0071635879726593,54.16556291390729
a78,71,62,3750,3395,0.8866666666666667,0.4733333333333334,0.4133333333333334,0.5647058823529413,0.0046305942588527,54.75806451612903,0.0075557483408061,54.16556291390729
a121,68,66,3555,3685,0.8933333333333334,0.4533333333333333,0.44,0.5549132947976879,0.0047125475585614,55.833333333333336,0.0071849443452587,54.16556291390729
a80,69,64,3626,3504,0.8866666666666667,0.46,0.4266666666666667,0.5614035087719298,0.0046681935019562,54.75,0.0073228187442222,54.16556291390729
a126,68,60,3494,3336,0.8533333333333334,0.4533333333333333,0.4,0.5581395348837209,0.0053485269021105,55.6,0.0072272424721554,54.16556291390729
a127,69,71,3613,3904,0.9333333333333332,0.46,0.4733333333333334,0.5581395348837209,0.0048564938518241,54.985915492957744,0.0073604117340573,54.16556291390729
a82,66,67,3487,3423,0.8866666666666667,0.44,0.4466666666666667,0.5517241379310346,0.0044454768789662,51.08955223880597,0.0071356594326818,54.16556291390729
a128,69,60,3656,3300,0.8600000000000001,0.46,0.4,0.5614035087719298,0.0039380452554935,55.0,0.0073122369392144,54.16556291390729
a81,71,63,3787,3366,0.8933333333333334,0.4733333333333334,0.42,0.5680473372781065,0.0051340307333876,53.42857142857143,0.0075433569232506,54.16556291390729
a129,77,57,4080,3267,0.8933333333333334,0.5133333333333334,0.38,0.588957055214724,0.0050377491199403,57.31578947368421,0.0081770397357385,54.16556291390729
a84,60,58,3022,3162,0.7866666666666667,0.4,0.3866666666666667,0.5303867403314917,0.0025674673913819,54.51724137931034,0.0064147262863634,54.16556291390729
a122,73,58,3895,3440,0.8733333333333334,0.4866666666666667,0.3866666666666667,0.5748502994011976,0.0043501938533102,59.310344827586206,0.0077495429932737,54.16556291390729
a83,80,63,4372,3375,0.9533333333333334,0.5333333333333333,0.42,0.6000000000000001,0.0054782730888917,53.57142857142857,0.0084307859822819,54.16556291390729
a123,58,63,2809,3196,0.8066666666666668,0.3866666666666667,0.42,0.5274725274725275,0.0038009406218724,50.73015873015873,0.0062691040014149,54.16556291390729
a86,72,76,3784,3904,0.9866666666666668,0.48,0.5066666666666667,0.5680473372781065,0.0053580212026778,51.36842105263158,0.0076853238064604,54.16556291390729
a124,59,54,3200,2806,0.7533333333333334,0.3933333333333333,0.36,0.5303867403314917,0.0026620802512919,51.96296296296296,0.006588414991021,54.16556291390729
a85,68,65,3568,3661,0.8866666666666667,0.4533333333333333,0.4333333333333333,0.5581395348837209,0.0039896047370273,56.323076923076925,0.0072007490066103,54.16556291390729
a125,69,66,3650,3547,0.9,0.46,0.44,0.5581395348837209,0.0049783178160978,53.74242424242424,0.0073787663316836,54.16556291390729
a88,65,71,3283,3790,0.9066666666666668,0.4333333333333333,0.4733333333333334,0.5454545454545454,0.0042341252193111,53.38028169014085,0.006929844104072,54.16556291390729
a87,67,66,3544,3497,0.8866666666666667,0.4466666666666667,0.44,0.5517241379310346,0.0044387077055712,52.98484848484848,0.0071708020385387,54.16556291390729
a89,70,66,3745,3585,0.9066666666666668,0.4666666666666667,0.44,0.5647058823529413,0.0045272353864157,54.31818181818182,0.0074833969349787,54.16556291390729
a110,74,52,3955,3062,0.8400000000000001,0.4933333333333333,0.3466666666666667,0.5748502994011976,0.0036056628422224,58.88461538461539,0.0079379499238955,54.16556291390729
a119,65,65,3432,3469,0.8666666666666667,0.4333333333333333,0.4333333333333333,0.5485714285714286,0.0039112857512972,53.36923076923077,0.007072589485297,54.16556291390729
a91,69,60,3553,3198,0.8600000000000001,0.46,0.4,0.5614035087719298,0.0044100317635632,53.3,0.0073659733682432,54.16556291390729
a115,67,61,3458,3226,0.8533333333333334,0.4466666666666667,0.4066666666666667,0.5549132947976879,0.0037035507141918,52.885245901639344,0.0070269953357389,54.16556291390729
a90,63,51,3239,2964,0.76,0.42,0.34,0.5423728813559322,0.0031571673453076,58.11764705882353,0.0068405336496171,54.16556291390729
a116,66,47,3466,2458,0.7533333333333334,0.44,0.3133333333333333,0.5517241379310346,0.0034494663436939,52.297872340425535,0.0070652862382902,54.16556291390729
a93,75,75,3966,3978,1.0,0.5,0.5,0.5818181818181819,0.0056081248507693,53.04,0.0079811749922107,54.16556291390729
a117,65,68,3363,3863,0.8866666666666667,0.4333333333333333,0.4533333333333333,0.5485714285714286,0.004127903527398,56.80882352941177,0.0069001014505248,54.16556291390729
a92,61,56,3136,3030,0.78,0.4066666666666667,0.3733333333333333,0.5363128491620112,0.0034034476029034,54.10714285714285,0.0066880448844578,54.16556291390729
a118,64,58,3347,3181,0.8133333333333334,0.4266666666666667,0.3866666666666667,0.5454545454545454,0.0034679585020727,54.8448275862069,0.0069345602840144,54.16556291390729
a95,73,51,3866,3002,0.8266666666666668,0.4866666666666667,0.34,0.5748502994011976,0.0039129106511742,58.86274509803921,0.0077071188501332,54.16556291390729
a111,72,65,3816,3746,0.9133333333333334,0.48,0.4333333333333333,0.5714285714285715,0.004824530160389,57.63076923076923,0.0075701965748462,54.16556291390729
a94,67,68,3498,4081,0.9,0.4466666666666667,0.4533333333333333,0.5517241379310346,0.0039158387087074,60.01470588235294,0.0070867676046705,54.16556291390729
a112,66,62,3429,3581,0.8533333333333334,0.44,0.4133333333333334,0.5517241379310346,0.0045413778143812,57.75806451612903,0.0070240897361213,54.16556291390729
a97,58,67,2892,3342,0.8333333333333334,0.3866666666666667,0.4466666666666667,0.5245901639344263,0.0033963381221458,49.88059701492537,0.006244813223055,54.16556291390729
a113,63,63,3229,3366,0.8400000000000001,0.42,0.42,0.5423728813559322,0.0051529152823168,53.42857142857143,0.0067600133809844,54.16556291390729
a96,70,59,3711,3304,0.8600000000000001,0.4666666666666667,0.3933333333333333,0.5614035087719298,0.0041359245061421,56.0,0.007378501932331,54.16556291390729
