argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,42,38,1681,1512,0.8,0.42,0.38,0.6329113924050633,0.0064016773839313,39.78947368421053,0.0104875854617771,39.693069306930695
a1,38,45,1494,1772,0.8300000000000001,0.38,0.45,0.6172839506172839,0.0066051205363141,39.37777777777778,0.0095163728233585,39.693069306930695
a2,40,37,1589,1461,0.77,0.4,0.37,0.625,0.0057675099841557,39.48648648648648,0.0099263003159627,39.693069306930695
a3,33,42,1285,1632,0.75,0.33,0.42,0.5988023952095808,0.0052197551145092,38.85714285714285,0.0083757154958289,39.693069306930695
a4,36,47,1426,1858,0.8300000000000001,0.36,0.47,0.6097560975609756,0.0067622599796992,39.53191489361702,0.0092156598002484,39.693069306930695
a5,44,42,1735,1644,0.86,0.44,0.42,0.6410256410256411,0.0072821456820964,39.142857142857146,0.0108755780903803,39.693069306930695
a6,42,33,1636,1326,0.75,0.42,0.33,0.6329113924050633,0.0055724339505196,40.18181818181818,0.0103263154154394,39.693069306930695
a7,40,42,1537,1620,0.8200000000000001,0.4,0.42,0.625,0.0064059599757295,38.57142857142857,0.0097235706993863,39.693069306930695
a8,36,46,1416,1815,0.8200000000000001,0.36,0.46,0.6097560975609756,0.0065138473782211,39.45652173913044,0.0091448276289326,39.693069306930695
a9,43,40,1676,1539,0.8300000000000001,0.43,0.4,0.6369426751592356,0.0062228494332075,38.475,0.0105316441860136,39.693069306930695
a10,49,31,1919,1190,0.8,0.49,0.31,0.6622516556291391,0.0057071846913536,38.38709677419355,0.0116414543849546,39.693069306930695
a11,34,46,1294,1825,0.8,0.34,0.46,0.6024096385542169,0.0059761339937478,39.67391304347826,0.008518789553529,39.693069306930695
a12,44,41,1729,1607,0.85,0.44,0.41,0.6410256410256411,0.0070557887477276,39.19512195121951,0.010784089806323,39.693069306930695
a13,47,38,1855,1490,0.85,0.47,0.38,0.6535947712418301,0.0071902397632011,39.21052631578947,0.0115243427671342,39.693069306930695
a14,46,35,1830,1348,0.81,0.46,0.35,0.6493506493506493,0.0063792739434757,38.51428571428571,0.0113894545995199,39.693069306930695
a15,41,42,1600,1619,0.8300000000000001,0.41,0.42,0.6289308176100629,0.0064909876596679,38.54761904761905,0.0099526212106403,39.693069306930695
a16,39,40,1523,1578,0.79,0.39,0.4,0.6211180124223602,0.0059507770672615,39.45,0.0095078010418041,39.693069306930695
a17,31,41,1215,1624,0.72,0.31,0.41,0.591715976331361,0.0049581190855989,39.609756097560975,0.0079512441131415,39.693069306930695
a18,42,41,1670,1581,0.8300000000000001,0.42,0.41,0.6329113924050633,0.0067200307982245,38.5609756097561,0.0105927735285973,39.693069306930695
a19,31,48,1204,1908,0.79,0.31,0.48,0.591715976331361,0.005803902144272,39.75,0.0079642008188989,39.693069306930695
a20,41,44,1589,1701,0.85,0.41,0.44,0.6289308176100629,0.0067140968643453,38.65909090909091,0.0099741983568423,39.693069306930695
a21,29,45,1179,1789,0.74,0.29,0.45,0.5847953216374269,0.0052896690514952,39.75555555555555,0.0078521468760992,39.693069306930695
a22,43,38,1694,1488,0.81,0.43,0.38,0.6369426751592356,0.0063968601908991,39.1578947368421,0.0106447593372045,39.693069306930695
a23,46,31,1823,1227,0.77,0.46,0.31,0.6493506493506493,0.0057979309606121,39.58064516129032,0.0112861977784972,39.693069306930695
a24,37,42,1465,1642,0.79,0.37,0.42,0.6134969325153374,0.0061264719113343,39.095238095238095,0.0094691721376734,39.693069306930695
a25,41,39,1578,1515,0.8,0.41,0.39,0.6289308176100629,0.0060450644024738,38.84615384615385,0.0098252186289976,39.693069306930695
a26,35,45,1386,1772,0.8,0.35,0.45,0.6060606060606061,0.0060135132898441,39.37777777777778,0.0088001787696161,39.693069306930695
a27,43,29,1695,1144,0.72,0.43,0.29,0.6369426751592356,0.0048682419033729,39.44827586206897,0.0105975422096899,39.693069306930695
a28,39,43,1510,1667,0.8200000000000001,0.39,0.43,0.6211180124223602,0.0062944020196448,38.76744186046512,0.009581174079966,39.693069306930695
a29,41,36,1599,1423,0.77,0.41,0.36,0.6289308176100629,0.0057847849909052,39.52777777777778,0.0101198994747565,39.693069306930695
a30,39,44,1536,1720,0.8300000000000001,0.39,0.44,0.6211180124223602,0.0067988022557737,39.09090909090909,0.0096601786377475,39.693069306930695
a31,42,38,1658,1512,0.8,0.42,0.38,0.6329113924050633,0.0065619909337818,39.78947368421053,0.0106452321123968,39.693069306930695
a32,48,30,1900,1176,0.78,0.48,0.3,0.6578947368421053,0.0057240023462679,39.2,0.0117632357446714,39.693069306930695
a33,37,38,1453,1495,0.75,0.37,0.38,0.6134969325153374,0.0055015220024439,39.3421052631579,0.0093863797269391,39.693069306930695
a34,34,50,1319,1967,0.84,0.34,0.5,0.6024096385542169,0.0065781272047953,39.34,0.0086679854440301,39.693069306930695
a35,43,39,1708,1543,0.8200000000000001,0.43,0.39,0.6369426751592356,0.0068672038372295,39.56410256410256,0.0107849420309504,39.693069306930695
a36,44,39,1719,1518,0.8300000000000001,0.44,0.39,0.6410256410256411,0.0063075842776028,38.92307692307692,0.0106207743735837,39.693069306930695
a37,36,39,1407,1548,0.75,0.36,0.39,0.6097560975609756,0.0054452074870133,39.69230769230769,0.0091411295286058,39.693069306930695
a38,34,44,1313,1691,0.78,0.34,0.44,0.6024096385542169,0.0054236656420588,38.43181818181818,0.0085203374693106,39.693069306930695
a39,45,30,1802,1171,0.75,0.45,0.3,0.6451612903225806,0.0052136025080448,39.03333333333333,0.0112374637179207,39.693069306930695
a40,37,43,1456,1690,0.8,0.37,0.43,0.6134969325153374,0.0062368138121032,39.30232558139535,0.0093139732906809,39.693069306930695
a41,40,38,1577,1512,0.78,0.4,0.38,0.625,0.0060461628348535,39.78947368421053,0.010138289600322,39.693069306930695
a42,36,44,1446,1716,0.8,0.36,0.44,0.6097560975609756,0.0062130284964482,39.0,0.0093309035130068,39.693069306930695
a43,36,39,1411,1546,0.75,0.36,0.39,0.6097560975609756,0.0053391470844848,39.64102564102564,0.0090392299008181,39.693069306930695
a44,47,36,1867,1426,0.8300000000000001,0.47,0.36,0.6535947712418301,0.0067539354447682,39.61111111111112,0.011623900058224,39.693069306930695
a45,37,43,1454,1682,0.8,0.37,0.43,0.6134969325153374,0.0060740067314697,39.11627906976744,0.0092895975113992,39.693069306930695
a46,38,41,1485,1638,0.79,0.38,0.41,0.6172839506172839,0.0061155868644672,39.95121951219512,0.0096452125498289,39.693069306930695
a47,33,48,1337,1955,0.81,0.33,0.48,0.5988023952095808,0.0069228429837701,40.72916666666666,0.0088572314492081,39.693069306930695
a48,32,48,1256,1876,0.8,0.32,0.48,0.5952380952380952,0.0058165009308024,39.083333333333336,0.0081831451352586,39.693069306930695
a49,47,36,1860,1406,0.8300000000000001,0.47,0.36,0.6535947712418301,0.0066004265005249,39.05555555555556,0.0113605319620669,39.693069306930695
a50,42,41,1642,1590,0.8300000000000001,0.42,0.41,0.6329113924050633,0.0065920798262216,38.78048780487805,0.0102896885193329,39.693069306930695
a51,43,37,1684,1457,0.8,0.43,0.37,0.6369426751592356,0.006290785634506,39.37837837837838,0.0105363649269862,39.693069306930695
a52,39,47,1592,1866,0.86,0.39,0.47,0.6211180124223602,0.007598521375939,39.70212765957447,0.0101657305441883,39.693069306930695
a53,40,37,1587,1472,0.77,0.4,0.37,0.625,0.0059039010050372,39.78378378378378,0.0100911225922234,39.693069306930695
a54,32,49,1197,1903,0.81,0.32,0.49,0.5952380952380952,0.0056157892657162,38.83673469387755,0.0077557651802106,39.693069306930695
a55,41,42,1585,1662,0.8300000000000001,0.41,0.42,0.6289308176100629,0.0066204319584937,39.57142857142857,0.0100017180533335,39.693069306930695
a56,34,38,1359,1524,0.72,0.34,0.38,0.6024096385542169,0.0053558113579936,40.10526315789474,0.008955163044878,39.693069306930695
a57,35,39,1361,1515,0.74,0.35,0.39,0.6060606060606061,0.0051011938722436,38.84615384615385,0.0086823395224695,39.693069306930695
a58,37,42,1480,1670,0.79,0.37,0.42,0.6134969325153374,0.0064948902388447,39.76190476190476,0.0095409414196319,39.693069306930695
a59,43,35,1724,1390,0.78,0.43,0.35,0.6369426751592356,0.0058656131970961,39.71428571428572,0.0106878507769536,39.693069306930695
a60,44,38,1687,1489,0.8200000000000001,0.44,0.38,0.6410256410256411,0.006299571757209,39.18421052631579,0.01043937621227,39.693069306930695
