argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,6,11,0.6000000000000001,0.2,0.4,0.3571428571428571,0.074074074074074,2.75,0.0361778766633243,3.3636363636363638
a1,2,4,4,12,0.6000000000000001,0.2,0.4,0.4545454545454545,0.0537037037037037,3.0,0.0732642135101487,3.3636363636363638
a2,6,1,17,1,0.7000000000000001,0.6000000000000001,0.1,0.6666666666666666,0.0114814814814814,1.0,0.102282254382083,3.3636363636363638
a3,3,5,7,16,0.8,0.3,0.5,0.5,0.2164814814814814,3.2,0.1006167135310739,3.3636363636363638
a4,3,4,8,10,0.7000000000000001,0.3,0.4,0.4545454545454545,0.0864814814814814,2.5,0.0567456626986901,3.3636363636363638
a5,4,2,11,2,0.6000000000000001,0.4,0.2,0.5263157894736842,0.0198148148148148,1.0,0.0762647393233132,3.3636363636363638
a6,7,1,22,3,0.8,0.7000000000000001,0.1,0.7692307692307693,0.2459259259259259,3.0,0.1919406657316695,3.3636363636363638
a7,2,5,5,13,0.7000000000000001,0.2,0.5,0.4347826086956521,0.0438888888888888,2.6,0.0384291320610787,3.3636363636363638
a8,2,3,9,13,0.5,0.2,0.3,0.5,0.3037037037037037,4.333333333333333,0.1833174626369576,3.3636363636363638
a9,3,4,7,12,0.7000000000000001,0.3,0.4,0.5263157894736842,0.1111111111111111,3.0,0.0916285158748512,3.3636363636363638
a10,3,4,8,11,0.7000000000000001,0.3,0.4,0.4545454545454545,0.0888888888888888,2.75,0.0493327635868095,3.3636363636363638
