argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,4,2,7,0.5,0.1,0.4,0.3333333333333333,0.2166666666666666,1.75,0.0916139633795193,2.0
a1,2,2,4,2,0.4,0.2,0.2,0.3846153846153846,0.1111111111111111,1.0,0.0569649668320584,2.0
a2,2,1,2,1,0.3,0.2,0.1,0.3448275862068966,0.0222222222222222,1.0,0.0439514360612655,2.0
a3,4,1,7,1,0.5,0.4,0.1,0.625,0.174074074074074,1.0,0.1485650264243453,2.0
a4,2,1,4,4,0.3,0.2,0.1,0.4347826086956521,0.2166666666666666,4.0,0.0917381322362904,2.0
a5,2,1,6,3,0.3,0.2,0.1,0.4545454545454545,0.2259259259259259,3.0,0.1645661305584434,2.0
a6,2,3,4,5,0.5,0.2,0.3,0.4347826086956521,0.4111111111111111,1.6666666666666667,0.1902042435570106,2.0
a7,2,1,3,3,0.3,0.2,0.1,0.3225806451612903,0.074074074074074,3.0,0.0431633214938808,2.0
a8,1,3,2,4,0.4,0.1,0.3,0.3225806451612903,0.1277777777777778,1.3333333333333333,0.0382853736251684,2.0
a9,2,3,3,6,0.5,0.2,0.3,0.4166666666666667,0.2962962962962963,2.0,0.0869959697707519,2.0
a10,2,2,2,3,0.4,0.2,0.2,0.3225806451612903,0.0796296296296296,1.5,0.0439514360612655,2.0
