argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,9,5,0.238095238095238,0.0952380952380952,0.1428571428571428,0.3305860805860806,0.179047619047619,1.6666666666666667,0.0684657968756519,2.1363636363636362
a1,1,2,2,3,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.2491373360938578,0.0333333333333333,1.5,0.0280856930720387,2.1363636363636362
a2,1,0,3,0,0.0476190476190476,0.0476190476190476,0.0,0.2294893861158921,0.0,0.0,0.0166007585245554,2.1363636363636362
a3,2,1,3,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2686011904761904,0.0278571428571428,2.0,0.0343345624493993,2.1363636363636362
a4,4,3,7,7,0.3333333333333333,0.1904761904761904,0.1428571428571428,0.3906926406926407,0.2222619047619047,2.333333333333333,0.1193822124554082,2.1363636363636362
a5,0,6,0,14,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,2.333333333333333,0.0086873165934876,2.1363636363636362
a6,4,2,5,4,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.3125541125541126,0.1195238095238095,2.0,0.0543997504488171,2.1363636363636362
a7,2,4,6,7,0.2857142857142857,0.0952380952380952,0.1904761904761904,0.29136400322841,0.1657142857142857,1.75,0.0495617013511858,2.1363636363636362
a8,2,1,3,1,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2772657450076805,0.0488095238095238,1.0,0.0311551550433624,2.1363636363636362
a9,5,2,10,7,0.3333333333333333,0.238095238095238,0.0952380952380952,0.3737060041407867,0.2214285714285714,3.5,0.0862547698643775,2.1363636363636362
a10,1,2,0,5,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.0119047619047619,2.5,0.009918007624555,2.1363636363636362
a11,1,1,2,3,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.2292063492063492,0.044047619047619,3.0,0.0351681168800113,2.1363636363636362
a12,2,2,7,3,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.3243486073674753,0.0476190476190476,1.5,0.0504250475385492,2.1363636363636362
a13,3,0,2,0,0.1428571428571428,0.1428571428571428,0.0,0.2801120448179272,0.0,0.0,0.0317777661652409,2.1363636363636362
a14,0,3,0,4,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,1.3333333333333333,0.0086873165934876,2.1363636363636362
a15,3,1,9,1,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.3906926406926407,0.0151190476190476,1.0,0.0637774725941207,2.1363636363636362
a16,3,6,5,10,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.27286470143613,0.1816666666666666,1.6666666666666667,0.0558578481610652,2.1363636363636362
a17,3,3,8,3,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3657548125633232,0.1484523809523809,1.0,0.0803173896054861,2.1363636363636362
a18,2,2,2,7,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2354859752120026,0.0447619047619047,3.5,0.0216803152321948,2.1363636363636362
a19,3,1,5,6,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.3305860805860806,0.1075,6.0,0.0432065342496775,2.1363636363636362
a20,0,1,0,2,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,2.0,0.0086873165934876,2.1363636363636362
a21,3,1,9,3,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.3508260447035957,0.0809523809523809,3.0,0.0935691520838389,2.1363636363636362
