argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,9,2,0.0156739811912225,0.0094043887147335,0.006269592476489,0.2053990900040316,0.0016440079136003,1.0,0.0016367037278239,4.0
a1,2,5,4,10,0.0219435736677116,0.006269592476489,0.0156739811912225,0.1895991600037214,0.0031108897214652,2.0,0.0014374093953862,4.0
a2,4,4,14,16,0.0250783699059561,0.012539184952978,0.012539184952978,0.2301678037986354,0.0123404314226334,4.0,0.0022760453232962,4.0
a3,4,3,13,12,0.0219435736677116,0.012539184952978,0.0094043887147335,0.2327347309785458,0.0087319129591748,4.0,0.0030707642024443,4.0
a4,1,5,3,18,0.018808777429467,0.0031347962382445,0.0156739811912225,0.182205013484368,0.0026837196482669,3.6,0.0008185177058419,4.0
a5,6,6,19,19,0.0376175548589341,0.018808777429467,0.018808777429467,0.2434122963966906,0.0143471433897628,3.1666666666666665,0.0040740134414729,4.0
a6,1,4,5,18,0.0156739811912225,0.0031347962382445,0.012539184952978,0.1788732646663681,0.0022736926094263,4.5,0.00086784892043,4.0
a7,1,5,5,20,0.018808777429467,0.0031347962382445,0.0156739811912225,0.1956426332288401,0.0051323246587722,4.0,0.0012604992966085,4.0
a8,8,5,36,26,0.0407523510971786,0.0250783699059561,0.0156739811912225,0.2745861519001265,0.0337869919255306,5.2,0.0077409714046888,4.0
a9,3,4,12,17,0.0219435736677116,0.0094043887147335,0.012539184952978,0.2182902462804352,0.007453783936411,4.25,0.0016899818604692,4.0
a10,3,4,5,12,0.0219435736677116,0.0094043887147335,0.012539184952978,0.2039271747010711,0.0039571823558252,3.0,0.0019531198298254,4.0
a11,4,5,20,17,0.0282131661442006,0.012539184952978,0.0156739811912225,0.2422818987354057,0.0128336865747112,3.4,0.0034492344648344,4.0
a12,6,5,20,24,0.0344827586206896,0.018808777429467,0.0156739811912225,0.2480413733487671,0.0271872105121495,4.8,0.0033991322011271,4.0
a13,7,2,22,4,0.0282131661442006,0.0219435736677116,0.006269592476489,0.2478449827127032,0.0048172277382129,2.0,0.0033144593376753,4.0
a14,8,2,31,5,0.0313479623824451,0.0250783699059561,0.006269592476489,0.2657285340968965,0.0124690223838533,2.5,0.0069188480667495,4.0
a15,3,5,12,21,0.0250783699059561,0.0094043887147335,0.0156739811912225,0.2163291037775702,0.0090932922980718,4.2,0.0025228553534422,4.0
a16,3,6,13,28,0.0282131661442006,0.0094043887147335,0.018808777429467,0.2266677865069835,0.0186494650702347,4.666666666666667,0.0046760713282825,4.0
a17,3,6,8,20,0.0282131661442006,0.0094043887147335,0.018808777429467,0.2040601128853612,0.0091533247399334,3.333333333333333,0.0016522154648199,4.0
a18,5,6,18,17,0.0344827586206896,0.0156739811912225,0.018808777429467,0.2402365411866033,0.0139049290622427,2.833333333333333,0.0036481571760035,4.0
a19,5,5,18,11,0.0313479623824451,0.0156739811912225,0.0156739811912225,0.2437914432758132,0.0128718697248931,2.2,0.0055798966394132,4.0
a20,2,4,10,13,0.018808777429467,0.006269592476489,0.012539184952978,0.2182902462804352,0.0058537755815075,3.25,0.0022538330772659,4.0
a21,3,3,13,10,0.018808777429467,0.0094043887147335,0.0094043887147335,0.2258500816494547,0.0090873678999159,3.333333333333333,0.0021355521579423,4.0
a22,3,1,11,5,0.012539184952978,0.0094043887147335,0.0031347962382445,0.2181381276419123,0.0028304121887845,5.0,0.0018351014705091,4.0
a23,6,2,20,8,0.0250783699059561,0.018808777429467,0.006269592476489,0.2547015566852271,0.0097925349370669,4.0,0.0061341205753904,4.0
a24,1,5,4,26,0.018808777429467,0.0031347962382445,0.0156739811912225,0.1901750991288847,0.0050956999099127,5.2,0.0009732266615724,4.0
a25,3,8,7,28,0.0344827586206896,0.0094043887147335,0.0250783699059561,0.2020840627283048,0.0108978870866451,3.5,0.001163451607302,4.0
a26,4,7,9,27,0.0344827586206896,0.012539184952978,0.0219435736677116,0.2133798317424295,0.0119622200313126,3.857142857142857,0.0022405482172711,4.0
a27,5,4,22,16,0.0282131661442006,0.0156739811912225,0.012539184952978,0.2434122963966906,0.0149102267369718,4.0,0.0026630343000865,4.0
a28,4,2,23,6,0.018808777429467,0.012539184952978,0.006269592476489,0.2578486105157695,0.009048818471702,3.0,0.0043744428513338,4.0
a29,6,7,24,19,0.0407523510971786,0.018808777429467,0.0219435736677116,0.2549089683763389,0.0219297239554603,2.7142857142857144,0.0051319550097534,4.0
a30,9,2,37,8,0.0344827586206896,0.0282131661442006,0.006269592476489,0.2760389886826668,0.0170219756516368,4.0,0.0083492059965818,4.0
a31,2,6,12,22,0.0250783699059561,0.006269592476489,0.018808777429467,0.2263399950586725,0.0170395887698757,3.6666666666666665,0.0045184244424221,4.0
