argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a76,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a79,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a78,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a80,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a82,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a81,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a84,48,49,2504,2591,0.97,0.48,0.49,0.5514705882352942,0.0002264564396358,52.87755102040816,0.0148661935273638,28.485148514851485
a83,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a86,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a85,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a88,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a87,49,49,2569,2591,0.98,0.49,0.49,0.556930693069307,0.0002590243718777,52.87755102040816,0.0151039432231227,28.485148514851485
a89,48,49,2504,2591,0.97,0.48,0.49,0.5514705882352942,0.0002352595948626,52.87755102040816,0.0148420259818924,28.485148514851485
a91,68,68,2339,2275,1.36,0.68,0.68,0.6859756097560976,0.0479808455038545,33.455882352941174,0.0215705583222242,28.485148514851485
a90,69,66,2286,2250,1.35,0.6900000000000001,0.66,0.6859756097560976,0.0497616758153696,34.09090909090909,0.0230436927249142,28.485148514851485
