argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,25,40,753,1201,0.8666666666666667,0.3333333333333333,0.5333333333333333,0.6,0.0083218638110278,30.025,0.0109832466021649,30.42105263157895
a1,33,29,990,864,0.8266666666666668,0.44,0.3866666666666667,0.6410256410256411,0.008164359009291,29.79310344827586,0.0138837181131996,30.42105263157895
a2,34,25,1055,766,0.7866666666666667,0.4533333333333333,0.3333333333333333,0.646551724137931,0.0076684074834229,30.64,0.0147821282353194,30.42105263157895
a3,26,36,778,1091,0.8266666666666668,0.3466666666666667,0.48,0.6048387096774194,0.0084390771201916,30.30555555555556,0.0117403750992296,30.42105263157895
a4,31,25,939,740,0.7466666666666667,0.4133333333333334,0.3333333333333333,0.6302521008403361,0.0066662276837603,29.6,0.0132227845584285,30.42105263157895
a5,34,32,1045,961,0.88,0.4533333333333333,0.4266666666666667,0.646551724137931,0.0100872241112179,30.03125,0.0149243205963575,30.42105263157895
a6,34,28,1015,850,0.8266666666666668,0.4533333333333333,0.3733333333333333,0.646551724137931,0.0086089780630432,30.357142857142858,0.0142645383697823,30.42105263157895
a7,28,32,837,946,0.8,0.3733333333333333,0.4266666666666667,0.6147540983606558,0.0079392230800899,29.5625,0.012260097520948,30.42105263157895
a8,27,28,796,814,0.7333333333333334,0.36,0.3733333333333333,0.6097560975609756,0.0061202685456959,29.071428571428573,0.0115539395444517,30.42105263157895
a9,27,38,799,1140,0.8666666666666667,0.36,0.5066666666666667,0.6097560975609756,0.0089917027316408,30.0,0.0119474141335426,30.42105263157895
a10,30,32,906,947,0.8266666666666668,0.4,0.4266666666666667,0.625,0.0086718612110656,29.59375,0.012941022203339,30.42105263157895
a11,25,30,789,884,0.7333333333333334,0.3333333333333333,0.4,0.6,0.0070043034036842,29.466666666666665,0.0117055875326013,30.42105263157895
a12,30,30,915,898,0.8,0.4,0.4,0.625,0.0078363501800034,29.933333333333334,0.0131526726509663,30.42105263157895
a13,27,35,819,1053,0.8266666666666668,0.36,0.4666666666666667,0.6097560975609756,0.0081888302504805,30.085714285714285,0.0120434288877396,30.42105263157895
a14,23,33,690,1000,0.7466666666666667,0.3066666666666667,0.44,0.5905511811023622,0.0066372312347544,30.303030303030305,0.0104158747890689,30.42105263157895
a15,27,35,809,1047,0.8266666666666668,0.36,0.4666666666666667,0.6097560975609756,0.0080374887836188,29.914285714285715,0.0118083504036301,30.42105263157895
a16,28,34,861,1028,0.8266666666666668,0.3733333333333333,0.4533333333333333,0.6147540983606558,0.0086332685984388,30.235294117647054,0.0125945648905899,30.42105263157895
a17,27,31,802,941,0.7733333333333334,0.36,0.4133333333333334,0.6097560975609756,0.0070819404217237,30.35483870967742,0.0116135946694945,30.42105263157895
a18,37,25,1118,753,0.8266666666666668,0.4933333333333333,0.3333333333333333,0.6637168141592921,0.0082030406782728,30.12,0.0155958137108135,30.42105263157895
a19,33,27,965,823,0.8,0.44,0.36,0.6410256410256411,0.0076881639729936,30.48148148148148,0.0137940302901192,30.42105263157895
a20,39,26,1164,767,0.8666666666666667,0.52,0.3466666666666667,0.6756756756756757,0.0085515057153231,29.5,0.0161124041030812,30.42105263157895
a21,32,31,939,913,0.8400000000000001,0.4266666666666667,0.4133333333333334,0.635593220338983,0.0081813840389691,29.451612903225808,0.0132440052050139,30.42105263157895
a22,26,28,789,842,0.7200000000000001,0.3466666666666667,0.3733333333333333,0.6048387096774194,0.0062753277518387,30.071428571428573,0.0115697569025744,30.42105263157895
a23,34,31,993,906,0.8666666666666667,0.4533333333333333,0.4133333333333334,0.646551724137931,0.0085951790108136,29.225806451612904,0.0137241289891121,30.42105263157895
a24,26,31,769,957,0.76,0.3466666666666667,0.4133333333333334,0.6048387096774194,0.006883414971381,30.870967741935484,0.0113685435508084,30.42105263157895
a25,33,26,974,769,0.7866666666666667,0.44,0.3466666666666667,0.6410256410256411,0.0072474248857005,29.57692307692308,0.0136787501740367,30.42105263157895
a26,34,28,1029,839,0.8266666666666668,0.4533333333333333,0.3733333333333333,0.646551724137931,0.0085474456532135,29.964285714285715,0.014665585784264,30.42105263157895
a27,24,30,709,895,0.7200000000000001,0.32,0.4,0.5952380952380952,0.0057739128866467,29.83333333333333,0.0106129602164843,30.42105263157895
a28,25,32,754,955,0.76,0.3333333333333333,0.4266666666666667,0.6,0.0068753924945875,29.84375,0.0111219095291147,30.42105263157895
a29,37,25,1098,767,0.8266666666666668,0.4933333333333333,0.3333333333333333,0.6637168141592921,0.0077771261091694,30.68,0.0154199288643262,30.42105263157895
a30,33,30,985,929,0.8400000000000001,0.44,0.4,0.6410256410256411,0.0084104334081114,30.966666666666665,0.0139710712296185,30.42105263157895
a31,31,25,928,773,0.7466666666666667,0.4133333333333334,0.3333333333333333,0.6302521008403361,0.0072967766930615,30.92,0.0138198756782752,30.42105263157895
a32,24,37,728,1126,0.8133333333333334,0.32,0.4933333333333333,0.5952380952380952,0.0080959008296469,30.43243243243243,0.0108772195686813,30.42105263157895
a33,31,31,918,957,0.8266666666666668,0.4133333333333334,0.4133333333333334,0.6302521008403361,0.0084083157628049,30.870967741935484,0.0131829581548643,30.42105263157895
a34,37,27,1114,809,0.8533333333333334,0.4933333333333333,0.36,0.6637168141592921,0.0089052622852932,29.96296296296296,0.0155252637480092,30.42105263157895
a35,31,27,953,821,0.7733333333333334,0.4133333333333334,0.36,0.6302521008403361,0.0077389253914021,30.40740740740741,0.0137365519296098,30.42105263157895
a36,31,31,939,931,0.8266666666666668,0.4133333333333334,0.4133333333333334,0.6302521008403361,0.0086050184306006,30.032258064516128,0.0136120125657196,30.42105263157895
a37,25,34,741,1030,0.7866666666666667,0.3333333333333333,0.4533333333333333,0.6,0.0077593863166618,30.294117647058822,0.0112022283545025,30.42105263157895
a38,33,32,984,976,0.8666666666666667,0.44,0.4266666666666667,0.6410256410256411,0.0092402366396174,30.5,0.0139457680895149,30.42105263157895
a39,30,34,937,1012,0.8533333333333334,0.4,0.4533333333333333,0.625,0.0092479586140576,29.764705882352946,0.0134329571985172,30.42105263157895
a40,32,24,980,730,0.7466666666666667,0.4266666666666667,0.32,0.635593220338983,0.0071192892795059,30.416666666666668,0.0140118214458011,30.42105263157895
a41,29,29,858,874,0.7733333333333334,0.3866666666666667,0.3866666666666667,0.6198347107438017,0.0074119782236285,30.13793103448276,0.0123532031996302,30.42105263157895
a42,27,34,802,1017,0.8133333333333334,0.36,0.4533333333333333,0.6097560975609756,0.008026083596517,29.91176470588235,0.0115502416731446,30.42105263157895
