argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,15,23,378,548,0.304,0.12,0.184,0.5252100840336135,0.0033157170571495,23.82608695652174,0.0050268275164691,25.11904761904762
a1,26,31,668,779,0.456,0.208,0.248,0.5580357142857143,0.0085016049141324,25.12903225806452,0.0085205942754178,25.11904761904762
a2,19,19,473,455,0.304,0.152,0.152,0.5341880341880342,0.003221928264948,23.94736842105263,0.0058318276054962,25.11904761904762
a3,28,28,677,738,0.448,0.224,0.224,0.5630630630630631,0.0081294463845419,26.357142857142858,0.0087035568793211,25.11904761904762
a4,26,22,633,576,0.384,0.208,0.176,0.5580357142857143,0.00560103668982,26.181818181818183,0.0079461202451219,25.11904761904762
a5,24,19,608,486,0.344,0.192,0.152,0.5530973451327433,0.0051030669218593,25.57894736842105,0.0079314204961058,25.11904761904762
a6,24,19,603,459,0.344,0.192,0.152,0.5506607929515418,0.0044977832659939,24.157894736842103,0.0076890522713764,25.11904761904762
a7,29,30,713,778,0.472,0.232,0.24,0.5656108597285068,0.0092220872205126,25.933333333333334,0.0091146245297817,25.11904761904762
a8,24,23,599,567,0.376,0.192,0.184,0.5530973451327433,0.0050333865284653,24.65217391304348,0.0072533976008732,25.11904761904762
a9,26,32,657,836,0.464,0.208,0.256,0.5580357142857143,0.0089414471536242,26.125,0.0085174193736904,25.11904761904762
a10,19,20,461,479,0.312,0.152,0.16,0.5387931034482759,0.0039462389578933,23.95,0.0062259155880663,25.11904761904762
a11,25,17,649,452,0.336,0.2,0.136,0.5555555555555556,0.0042569724907466,26.58823529411765,0.0079928026204099,25.11904761904762
a12,24,24,589,585,0.384,0.192,0.192,0.5530973451327433,0.0062545545926752,24.375,0.0077834897731372,25.11904761904762
a13,23,20,588,508,0.344,0.184,0.16,0.5482456140350878,0.0047610168188998,25.4,0.0074260777793728,25.11904761904762
a14,26,21,628,508,0.376,0.208,0.168,0.5580357142857143,0.0054767234607207,24.19047619047619,0.0080403585593098,25.11904761904762
a15,25,22,628,565,0.376,0.2,0.176,0.5555555555555556,0.0059979648539029,25.681818181818183,0.0080477615697953,25.11904761904762
a16,27,26,639,685,0.424,0.216,0.208,0.5605381165919282,0.0070834552311471,26.346153846153847,0.0078267851883056,25.11904761904762
a17,21,25,574,612,0.368,0.168,0.2,0.5458515283842795,0.0056557007439487,24.48,0.0070774739811061,25.11904761904762
a18,20,24,519,638,0.352,0.16,0.192,0.5411255411255411,0.0048052164438698,26.58333333333333,0.0067802529205602,25.11904761904762
a19,23,31,573,752,0.432,0.184,0.248,0.5506607929515418,0.0075968446140893,24.258064516129032,0.0073341155161806,25.11904761904762
a20,35,24,856,580,0.472,0.28,0.192,0.5813953488372093,0.0088149203413687,24.166666666666668,0.0105082179056706,25.11904761904762
a21,26,16,669,393,0.336,0.208,0.128,0.5580357142857143,0.0037869010260822,24.5625,0.0079026333944901,25.11904761904762
a22,27,29,631,717,0.448,0.216,0.232,0.5580357142857143,0.0072590321313317,24.724137931034484,0.0078924947498406,25.11904761904762
a23,25,17,648,456,0.336,0.2,0.136,0.5555555555555556,0.0042675518813844,26.823529411764707,0.0081463447049116,25.11904761904762
a24,26,19,635,463,0.36,0.208,0.152,0.5580357142857143,0.0045303089724562,24.36842105263158,0.0077787119598677,25.11904761904762
a25,31,27,800,642,0.464,0.248,0.216,0.5707762557077626,0.0089493293559745,23.77777777777778,0.0098959041931567,25.11904761904762
a26,25,28,646,707,0.424,0.2,0.224,0.5555555555555556,0.0080211751748907,25.25,0.0079724723382096,25.11904761904762
a27,23,23,601,589,0.368,0.184,0.184,0.5506607929515418,0.0055150327088178,25.608695652173918,0.0074086704071611,25.11904761904762
a28,19,22,458,566,0.328,0.152,0.176,0.5341880341880342,0.0043524224809138,25.727272727272727,0.0061728953098405,25.11904761904762
a29,26,29,675,735,0.44,0.208,0.232,0.5580357142857143,0.0078527957374127,25.344827586206897,0.0082326916376624,25.11904761904762
a30,23,27,583,658,0.4,0.184,0.216,0.5458515283842795,0.0060873487714889,24.37037037037037,0.0074757985372073,25.11904761904762
a31,29,20,723,489,0.392,0.232,0.16,0.5656108597285068,0.0060787121781477,24.45,0.0088647675814583,25.11904761904762
a32,24,19,643,517,0.344,0.192,0.152,0.5506607929515418,0.0043970202301734,27.210526315789476,0.0080295971443462,25.11904761904762
a33,29,21,725,545,0.4,0.232,0.168,0.5656108597285068,0.0066739084693817,25.952380952380956,0.0088318348889183,25.11904761904762
a34,22,30,565,754,0.416,0.176,0.24,0.5482456140350878,0.0065047512831437,25.133333333333333,0.0074594404279152,25.11904761904762
a35,25,29,658,736,0.432,0.2,0.232,0.5555555555555556,0.0072225140196685,25.379310344827587,0.0080650704086724,25.11904761904762
a36,34,33,836,808,0.536,0.272,0.264,0.5787037037037037,0.0115796644493917,24.484848484848484,0.0102704058775074,25.11904761904762
a37,30,25,735,618,0.44,0.24,0.2,0.5681818181818182,0.0075373628814776,24.72,0.0089328075611173,25.11904761904762
a38,34,21,825,532,0.44,0.272,0.168,0.5787037037037037,0.0068868763051565,25.33333333333333,0.0097765183547141,25.11904761904762
a39,17,25,443,623,0.336,0.136,0.2,0.5319148936170213,0.0045124164823518,24.92,0.0060638256537863,25.11904761904762
a40,20,31,527,785,0.408,0.16,0.248,0.5411255411255411,0.0064336478528628,25.32258064516129,0.0070878283404475,25.11904761904762
a41,18,30,461,751,0.384,0.144,0.24,0.5387931034482759,0.0059001470194243,25.03333333333333,0.0064075899742345,25.11904761904762
a42,28,18,701,481,0.368,0.224,0.144,0.5630630630630631,0.0058773429431209,26.72222222222222,0.0090449061263892,25.11904761904762
a43,25,20,673,501,0.36,0.2,0.16,0.5530973451327433,0.0052082582704258,25.05,0.0082908863791056,25.11904761904762
a44,20,36,518,893,0.448,0.16,0.288,0.5434782608695652,0.0081367324173075,24.80555555555556,0.0071233949171067,25.11904761904762
a45,20,24,487,607,0.352,0.16,0.192,0.5387931034482759,0.004619218247904,25.291666666666668,0.0066709528968142,25.11904761904762
a46,22,30,539,724,0.416,0.176,0.24,0.5482456140350878,0.0061460566078162,24.133333333333333,0.0069445469641445,25.11904761904762
a47,17,29,430,751,0.368,0.136,0.232,0.5364806866952789,0.0055793475372171,25.89655172413793,0.005777097780407,25.11904761904762
a48,30,27,735,648,0.456,0.24,0.216,0.5681818181818182,0.008119503563678,24.0,0.0092361109642482,25.11904761904762
a49,25,29,620,724,0.432,0.2,0.232,0.5555555555555556,0.0079197507111906,24.96551724137931,0.008003871003729,25.11904761904762
a50,26,25,656,613,0.408,0.208,0.2,0.5580357142857143,0.0068813704064098,24.52,0.0081466441569215,25.11904761904762
a51,25,21,615,546,0.368,0.2,0.168,0.5482456140350878,0.0051598761850361,26.0,0.007825409218881,25.11904761904762
a52,24,25,597,625,0.392,0.192,0.2,0.5530973451327433,0.006281234887196,25.0,0.0075878193299328,25.11904761904762
a53,35,21,849,532,0.448,0.28,0.168,0.5813953488372093,0.007306605270669,25.33333333333333,0.0101290932843939,25.11904761904762
a54,23,34,563,826,0.456,0.184,0.272,0.5506607929515418,0.0080895049160417,24.294117647058822,0.0072418019783368,25.11904761904762
a55,17,24,416,607,0.328,0.136,0.192,0.5230125523012552,0.0041284804838733,25.291666666666668,0.0057863847939274,25.11904761904762
