argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,3,25,12,1.0,0.7000000000000001,0.3,0.7692307692307693,0.1125925925925925,4.0,0.1452533019960868,4.090909090909091
a1,4,6,16,24,1.0,0.4,0.6000000000000001,0.5882352941176471,0.175,4.0,0.0958030671119698,4.090909090909091
a2,6,4,22,15,1.0,0.6000000000000001,0.4,0.7142857142857143,0.1146296296296296,3.75,0.1272551587692051,4.090909090909091
a3,4,2,19,6,0.6000000000000001,0.4,0.2,0.625,0.0175925925925925,3.0,0.0869399091510003,4.090909090909091
a4,4,3,18,13,0.7000000000000001,0.4,0.3,0.625,0.0448148148148148,4.333333333333333,0.102459435614456,4.090909090909091
a5,2,7,9,27,0.9,0.2,0.7000000000000001,0.5,0.1433333333333333,3.857142857142857,0.0633844155769023,4.090909090909091
a6,5,3,20,14,0.8,0.5,0.3,0.6666666666666666,0.1344444444444444,4.666666666666667,0.1276798699976553,4.090909090909091
a7,4,4,10,13,0.8,0.4,0.4,0.5882352941176471,0.0262962962962962,3.25,0.0523685455405695,4.090909090909091
a8,5,4,19,14,0.9,0.5,0.4,0.625,0.0592592592592592,3.5,0.1014635565601799,4.090909090909091
a9,1,4,2,17,0.5,0.1,0.4,0.3571428571428571,0.0027777777777777,4.25,0.0213329359716679,4.090909090909091
a10,3,5,13,18,0.8,0.3,0.5,0.5882352941176471,0.047037037037037,3.6,0.0760598037103066,4.090909090909091
