argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,2,2,0.1875,0.125,0.0625,0.1666666666666666,0.1666666666666666,2.0,0.0317160137350729,1.3529411764705883
a1,1,2,2,3,0.1875,0.0625,0.125,0.1420454545454545,0.1875,1.5,0.0399960969427244,1.3529411764705883
a2,2,2,3,2,0.25,0.125,0.125,0.2607758620689655,0.1708333333333333,1.0,0.0623227705318325,1.3529411764705883
a3,2,3,1,2,0.3125,0.125,0.1875,0.125,0.1041666666666666,0.6666666666666666,0.046368172665356,1.3529411764705883
a4,0,1,0,3,0.0625,0.0,0.0625,0.0,0.0,3.0,0.0130374416996607,1.3529411764705883
a5,0,2,0,1,0.125,0.0,0.125,0.0,0.0,0.5,0.0130374416996607,1.3529411764705883
a6,2,2,6,6,0.25,0.125,0.125,0.2439516129032258,0.15,3.0,0.0759709576308064,1.3529411764705883
a7,4,4,5,5,0.5,0.25,0.25,0.2160714285714285,0.1625,1.25,0.1715038477197097,1.3529411764705883
a8,1,1,2,3,0.125,0.0625,0.0625,0.0833333333333333,0.0,3.0,0.0261750863377359,1.3529411764705883
a9,1,0,2,0,0.0625,0.0625,0.0,0.1124999999999999,0.0,0.0,0.0261750863377359,1.3529411764705883
a10,2,1,2,1,0.1875,0.125,0.0625,0.1701388888888889,0.025,1.0,0.1481660339578384,1.3529411764705883
a11,1,1,4,4,0.125,0.0625,0.0625,0.1680555555555555,0.0,4.0,0.0494832807711466,1.3529411764705883
a12,1,0,2,0,0.0625,0.0625,0.0,0.2195121951219512,0.0,0.0,0.0395251185593205,1.3529411764705883
a13,1,1,2,1,0.125,0.0625,0.0625,0.1276041666666666,0.0,1.0,0.1389777207721076,1.3529411764705883
a14,1,1,4,4,0.125,0.0625,0.0625,0.1680555555555555,0.0,4.0,0.0494832807711466,1.3529411764705883
a15,1,0,0,0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0185783690969978,1.3529411764705883
a16,1,1,4,4,0.125,0.0625,0.0625,0.1680555555555555,0.0,4.0,0.0494832807711466,1.3529411764705883
