argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,8,4,5,0.56,0.24,0.32,0.2492307692307692,0.1916666666666666,0.625,0.0877472727189933,1.1923076923076923
a1,5,1,7,1,0.24,0.2,0.04,0.2903703703703704,0.0216666666666666,1.0,0.2179564809424275,1.1923076923076923
a2,1,3,1,9,0.16,0.04,0.12,0.04,0.025,3.0,0.0283333605569868,1.1923076923076923
a3,1,2,1,8,0.12,0.04,0.08,0.0533333333333333,0.05,4.0,0.0299101670504468,1.1923076923076923
a4,1,1,5,1,0.08,0.04,0.04,0.196,0.0,1.0,0.196879267560117,1.1923076923076923
a5,2,2,8,3,0.16,0.08,0.08,0.2215384615384615,0.07,1.5,0.0344407074904791,1.1923076923076923
a6,1,0,6,0,0.04,0.04,0.0,0.1739130434782608,0.0,0.0,0.0209500353726844,1.1923076923076923
a7,1,0,2,0,0.04,0.04,0.0,0.1733333333333333,0.0,0.0,0.0262641905230708,1.1923076923076923
a8,1,0,6,0,0.04,0.04,0.0,0.1739130434782608,0.0,0.0,0.0209500353726844,1.1923076923076923
a9,1,1,6,8,0.08,0.04,0.04,0.1542857142857142,0.0,8.0,0.0209500353726844,1.1923076923076923
a10,2,3,3,3,0.2,0.08,0.12,0.1645714285714285,0.0416666666666666,1.0,0.0476141208503687,1.1923076923076923
a11,1,0,2,0,0.04,0.04,0.0,0.1408333333333333,0.0,0.0,0.0251175574162131,1.1923076923076923
a12,1,1,6,8,0.08,0.04,0.04,0.1542857142857142,0.0,8.0,0.0209500353726844,1.1923076923076923
a13,0,1,0,8,0.04,0.0,0.04,0.0,0.0,8.0,0.0116268852984183,1.1923076923076923
a14,0,1,0,1,0.04,0.0,0.04,0.0,0.0,1.0,0.0116268852984183,1.1923076923076923
a15,1,0,1,0,0.04,0.04,0.0,0.06,0.0,0.0,0.0243387088704491,1.1923076923076923
a16,1,1,0,2,0.08,0.04,0.04,0.04,0.0266666666666666,2.0,0.0215097393736607,1.1923076923076923
a17,0,1,0,8,0.04,0.0,0.04,0.0,0.0,8.0,0.0116268852984183,1.1923076923076923
a18,1,0,6,0,0.04,0.04,0.0,0.1739130434782608,0.0,0.0,0.0209500353726844,1.1923076923076923
a19,1,1,1,3,0.08,0.04,0.04,0.04,0.0,3.0,0.0196546726019786,1.1923076923076923
a20,0,1,0,1,0.04,0.0,0.04,0.0,0.0,1.0,0.0116268852984183,1.1923076923076923
a21,0,1,0,1,0.04,0.0,0.04,0.0,0.0,1.0,0.0116268852984183,1.1923076923076923
a22,1,0,6,0,0.04,0.04,0.0,0.1739130434782608,0.0,0.0,0.0209500353726844,1.1923076923076923
a23,1,1,2,3,0.08,0.04,0.04,0.1252173913043478,0.0,3.0,0.0251175574162131,1.1923076923076923
a24,1,0,1,0,0.04,0.04,0.0,0.0533333333333333,0.0,0.0,0.0196546726019786,1.1923076923076923
a25,0,1,0,1,0.04,0.0,0.04,0.0,0.0,1.0,0.0116268852984183,1.1923076923076923
