argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,16,13,36,38,0.145,0.08,0.065,0.1434948979591836,0.1143467336683417,2.923076923076923,0.0356897893914605,1.199004975124378
a1,9,12,23,8,0.105,0.045,0.06,0.1386986301369863,0.0587688442211055,0.6666666666666666,0.0182657564892464,1.199004975124378
a2,10,4,15,6,0.07,0.05,0.02,0.1352,0.0260552763819095,1.5,0.0257806466573623,1.199004975124378
a3,1,2,0,13,0.015,0.005,0.01,0.005,0.0017839195979899,6.5,0.0029312706838983,1.199004975124378
a4,2,1,18,2,0.015,0.01,0.005,0.1106181818181818,0.0038190954773869,2.0,0.0080855598986457,1.199004975124378
a5,13,10,25,17,0.115,0.065,0.05,0.1302083333333333,0.0587939698492462,1.7,0.0285190876118893,1.199004975124378
a6,10,6,22,20,0.08,0.05,0.03,0.1222826086956521,0.0521608040201005,3.333333333333333,0.0269562832884122,1.199004975124378
a7,3,2,2,10,0.025,0.015,0.01,0.0194594594594594,0.0214070351758793,5.0,0.0064348456214971,1.199004975124378
a8,2,2,11,1,0.02,0.01,0.01,0.0984466019417475,0.0058793969849246,0.5,0.0073541666493147,1.199004975124378
a9,1,0,1,0,0.005,0.005,0.0,0.0066666666666666,0.0,0.0,0.0028302890247318,1.199004975124378
a10,0,1,0,6,0.005,0.0,0.005,0.0,0.0,6.0,0.0015844382102357,1.199004975124378
a11,2,2,13,7,0.02,0.01,0.01,0.0956632653061224,0.0121859296482412,3.5,0.0087563973965499,1.199004975124378
a12,2,2,18,13,0.02,0.01,0.01,0.1065340909090909,0.0070100502512562,6.5,0.0067651051666925,1.199004975124378
a13,1,1,0,10,0.01,0.005,0.005,0.005,0.0017587939698492,10.0,0.0029312706838983,1.199004975124378
a14,2,2,1,13,0.02,0.01,0.01,0.01125,0.0053517587939698,6.5,0.0041771214983943,1.199004975124378
a15,1,1,13,10,0.01,0.005,0.005,0.0969827586206896,0.0,10.0,0.0040087350723294,1.199004975124378
a16,0,1,0,4,0.005,0.0,0.005,0.0,0.0,4.0,0.0015844382102357,1.199004975124378
a17,1,2,1,14,0.015,0.005,0.01,0.005,0.0017587939698492,7.0,0.0045894490001899,1.199004975124378
a18,0,1,0,12,0.005,0.0,0.005,0.0,0.0,12.0,0.0015844382102357,1.199004975124378
a19,1,1,2,6,0.01,0.005,0.005,0.009,0.0052763819095477,6.0,0.0052210089945573,1.199004975124378
a20,4,4,2,14,0.04,0.02,0.02,0.02,0.002964824120603,3.5,0.010915650676113,1.199004975124378
a21,3,0,3,0,0.015,0.015,0.0,0.0204166666666666,0.0,0.0,0.0066572830640926,1.199004975124378
a22,3,1,14,1,0.02,0.015,0.005,0.103469387755102,0.0019346733668341,1.0,0.024103087103167,1.199004975124378
a23,0,1,0,10,0.005,0.0,0.005,0.0,0.0,10.0,0.0015844382102357,1.199004975124378
a24,1,2,1,1,0.015,0.005,0.01,0.005,2.512562814070352e-05,0.5,0.0045894490001899,1.199004975124378
a25,1,0,2,0,0.005,0.005,0.0,0.0804252577319587,0.0,0.0,0.004710194457047,1.199004975124378
a26,0,3,0,13,0.015,0.0,0.015,0.0,0.0,4.333333333333333,0.0015844382102357,1.199004975124378
a27,1,2,2,5,0.015,0.005,0.01,0.0133333333333333,0.0144723618090452,2.5,0.0036536858881126,1.199004975124378
a28,2,2,1,13,0.02,0.01,0.01,0.01,0.0013819095477386,6.5,0.0066981828921643,1.199004975124378
a29,1,1,13,10,0.01,0.005,0.005,0.0969827586206896,0.0,10.0,0.0040087350723294,1.199004975124378
a30,2,2,1,3,0.02,0.01,0.01,0.01,0.0035427135678391,1.5,0.0066981828921643,1.199004975124378
a31,0,1,0,13,0.005,0.0,0.005,0.0,0.0,13.0,0.0015844382102357,1.199004975124378
a32,0,1,0,2,0.005,0.0,0.005,0.0,0.0,2.0,0.0015844382102357,1.199004975124378
