argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,21,26,0.0761904761904762,0.0380952380952381,0.0380952380952381,0.1411522633744856,0.0505494505494505,6.5,0.0265212897027298,1.5943396226415094
a1,16,23,26,35,0.3714285714285714,0.1523809523809524,0.219047619047619,0.1844086021505376,0.2611721611721612,1.5217391304347827,0.0573558023661366,1.5943396226415094
a2,7,10,30,45,0.1619047619047619,0.0666666666666666,0.0952380952380952,0.187431693989071,0.2685897435897436,4.5,0.0226028390067357,1.5943396226415094
a3,3,7,9,19,0.0952380952380952,0.0285714285714285,0.0666666666666666,0.1377510040160642,0.0799450549450549,2.7142857142857144,0.0092530706082995,1.5943396226415094
a4,1,0,7,0,0.0095238095238095,0.0095238095238095,0.0,0.1384274640088593,0.0,0.0,0.0039292985668936,1.5943396226415094
a5,5,3,22,5,0.0761904761904762,0.0476190476190476,0.0285714285714285,0.1713267125031831,0.0255494505494505,1.6666666666666667,0.0329694171812961,1.5943396226415094
a6,2,3,8,1,0.0476190476190476,0.019047619047619,0.0285714285714285,0.1431874483897605,0.0139194139194139,0.3333333333333333,0.0074241244111697,1.5943396226415094
a7,6,5,14,18,0.1047619047619047,0.0571428571428571,0.0476190476190476,0.1633333333333333,0.1572344322344322,3.6,0.0239951018964638,1.5943396226415094
a8,1,0,2,0,0.0095238095238095,0.0095238095238095,0.0,0.1144550264550264,0.0,0.0,0.0041115328884918,1.5943396226415094
a9,4,3,9,2,0.0666666666666666,0.0380952380952381,0.0285714285714285,0.1528707482993197,0.0143772893772893,0.6666666666666666,0.0174596451464636,1.5943396226415094
a10,1,0,16,0,0.0095238095238095,0.0095238095238095,0.0,0.1368363437328954,0.0,0.0,0.0041277083419076,1.5943396226415094
a11,3,4,12,13,0.0666666666666666,0.0285714285714285,0.0380952380952381,0.1345098039215686,0.111080586080586,3.25,0.0173069102007252,1.5943396226415094
a12,4,2,18,2,0.0571428571428571,0.0380952380952381,0.019047619047619,0.1511433952111918,0.0095238095238095,1.0,0.0333281934722459,1.5943396226415094
a13,1,1,7,10,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1345098039215686,0.0,10.0,0.0039292985668936,1.5943396226415094
a14,1,0,4,0,0.0095238095238095,0.0095238095238095,0.0,0.121272613849033,0.0,0.0,0.0069549389848907,1.5943396226415094
a15,3,3,7,5,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.1334920634920635,0.0109890109890109,1.6666666666666667,0.0284823063966644,1.5943396226415094
a16,1,1,3,7,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1068535825545171,0.0,7.0,0.0031316173123786,1.5943396226415094
a17,1,2,2,6,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0126984126984126,0.001098901098901,3.0,0.0034795734010299,1.5943396226415094
a18,3,2,8,11,0.0476190476190476,0.0285714285714285,0.019047619047619,0.1377510040160642,0.0197802197802197,5.5,0.0114958995340046,1.5943396226415094
a19,1,0,3,0,0.0095238095238095,0.0095238095238095,0.0,0.1102292768959435,0.0,0.0,0.0031316173123786,1.5943396226415094
a20,1,1,16,23,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1329457364341085,0.0,23.0,0.0041277083419076,1.5943396226415094
a21,1,1,3,3,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1078723745390412,0.0,3.0,0.0100774140746908,1.5943396226415094
