argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,69,50,4028,2863,0.4103448275862069,0.2379310344827586,0.1724137931034483,0.5675146771037182,0.0028251717603698,57.26,0.0040572182479838,58.05841924398626
a1,63,55,3651,3157,0.4068965517241379,0.2172413793103448,0.1896551724137931,0.5609284332688588,0.0027843641817067,57.4,0.0036091170443425,58.05841924398626
a2,53,63,2980,3650,0.4,0.1827586206896551,0.2172413793103448,0.5502846299810247,0.0027020424219206,57.93650793650794,0.0030787177270661,58.05841924398626
a3,60,51,3411,2979,0.3827586206896551,0.2068965517241379,0.1758620689655172,0.5576923076923077,0.0024970614274301,58.41176470588236,0.003504829578001,58.05841924398626
a4,62,43,3507,2486,0.3620689655172414,0.2137931034482758,0.1482758620689655,0.5598455598455598,0.0021481271294381,57.81395348837209,0.0035478142414043,58.05841924398626
a5,49,58,2834,3377,0.3689655172413793,0.1689655172413793,0.2,0.5461393596986818,0.0023684338068282,58.22413793103448,0.0030001893037752,58.05841924398626
a6,57,61,3356,3586,0.4068965517241379,0.196551724137931,0.2103448275862069,0.5544933078393881,0.0027981981284949,58.78688524590164,0.003419844087963,58.05841924398626
a7,53,47,3096,2773,0.3448275862068966,0.1827586206896551,0.1620689655172413,0.5502846299810247,0.0020804204598839,59.0,0.0032067047146452,58.05841924398626
a8,59,57,3416,3337,0.4,0.2034482758620689,0.196551724137931,0.5566218809980806,0.0027797396322059,58.54385964912281,0.0035274829286022,58.05841924398626
a9,69,60,4089,3439,0.4448275862068965,0.2379310344827586,0.2068965517241379,0.5675146771037182,0.0035345038629969,57.31666666666667,0.004087727754,58.05841924398626
a10,54,60,3133,3448,0.3931034482758621,0.1862068965517241,0.2068965517241379,0.5513307984790875,0.0026290028946387,57.46666666666667,0.0032466296329878,58.05841924398626
a11,60,67,3449,3830,0.4379310344827586,0.2068965517241379,0.2310344827586206,0.5576923076923077,0.0032799067812277,57.16417910447761,0.0034773420857399,58.05841924398626
a12,72,50,4138,2975,0.4206896551724138,0.2482758620689655,0.1724137931034483,0.5708661417322834,0.0029807603341558,59.5,0.0041122021892404,58.05841924398626
a13,56,63,3283,3691,0.4103448275862069,0.193103448275862,0.2172413793103448,0.5534351145038168,0.0028466546927606,58.58730158730159,0.0033706945275686,58.05841924398626
