argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,5,13,14,0.4166666666666666,0.2083333333333333,0.2083333333333333,0.4115646258503401,0.5452898550724637,2.8,0.0943707052810995,1.76
a1,6,6,16,15,0.5,0.25,0.25,0.4384057971014493,0.6014492753623188,2.5,0.1228629198763977,1.76
a2,5,4,10,10,0.375,0.2083333333333333,0.1666666666666666,0.3538011695906432,0.3115942028985507,2.5,0.1056315539406118,1.76
a3,2,2,8,8,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3151041666666666,0.2065217391304347,4.0,0.0445983056326789,1.76
a4,1,1,6,6,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.3009950248756219,0.0,6.0,0.0247535669050099,1.76
a5,1,1,5,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2585470085470085,0.0,4.0,0.0297956339902678,1.76
a6,2,2,6,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2653508771929824,0.0760869565217391,2.5,0.0564256364643422,1.76
a7,3,3,4,4,0.25,0.125,0.125,0.2489711934156378,0.1485507246376811,1.3333333333333333,0.0748441355832335,1.76
a8,1,1,5,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2585470085470085,0.0,4.0,0.0297956339902678,1.76
a9,1,1,6,6,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.3009950248756219,0.0,6.0,0.0247535669050099,1.76
a10,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1977124183006536,0.0,3.0,0.0285548611767582,1.76
a11,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2079037800687285,0.0,2.0,0.0313287401971923,1.76
a12,3,3,7,7,0.25,0.125,0.125,0.32010582010582,0.1503623188405797,2.333333333333333,0.0490614481110712,1.76
a13,2,2,6,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2965686274509804,0.0760869565217391,3.0,0.0464001126216918,1.76
a14,0,1,0,3,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,3.0,0.0073484042225169,1.76
a15,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2400793650793651,0.0,3.0,0.0212493670529301,1.76
a16,0,1,0,4,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,4.0,0.0073484042225169,1.76
a17,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2265917602996254,0.0,2.0,0.0270679929559852,1.76
a18,1,1,5,5,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.288095238095238,0.0,5.0,0.0233918486784376,1.76
a19,1,0,3,0,0.0416666666666666,0.0416666666666666,0.0,0.2562984496124031,0.0,0.0,0.0212493670529301,1.76
a20,2,3,6,6,0.2083333333333333,0.0833333333333333,0.125,0.2965686274509804,0.1141304347826087,2.0,0.0390402164226905,1.76
a21,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1977124183006536,0.0,3.0,0.0285548611767582,1.76
a22,1,0,2,0,0.0416666666666666,0.0416666666666666,0.0,0.2422161172161172,0.0,0.0,0.0184095753172956,1.76
a23,1,1,6,6,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.3009950248756219,0.0,6.0,0.0247535669050099,1.76
a24,1,1,2,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2265917602996254,0.0,3.0,0.0184095753172956,1.76
