argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,2,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,2.0,0.022043307483964,1.1666666666666667
a1,1,2,0,3,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0545454545454545,1.5,0.0407801920143349,1.1666666666666667
a2,1,0,1,0,0.0909090909090909,0.0909090909090909,0.0,0.1212121212121212,0.0,0.0,0.0393748848451025,1.1666666666666667
a3,5,3,6,3,0.7272727272727273,0.4545454545454546,0.2727272727272727,0.5664335664335665,0.2454545454545454,1.0,0.2587444932969788,1.1666666666666667
a4,4,2,6,4,0.5454545454545454,0.3636363636363636,0.1818181818181818,0.4909090909090909,0.1545454545454545,2.0,0.2372855302012916,1.1666666666666667
a5,0,1,0,2,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,2.0,0.022043307483964,1.1666666666666667
a6,0,1,0,3,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,3.0,0.022043307483964,1.1666666666666667
a7,0,1,0,3,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,3.0,0.022043307483964,1.1666666666666667
a8,1,1,5,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3506493506493506,0.0,3.0,0.0953550875650401,1.1666666666666667
a9,0,1,0,2,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,2.0,0.022043307483964,1.1666666666666667
a10,1,0,5,0,0.0909090909090909,0.0909090909090909,0.0,0.3952569169960474,0.0,0.0,0.0953550875650401,1.1666666666666667
a11,1,1,4,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3201581027667984,0.0,2.0,0.122888187092391,1.1666666666666667
