argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a76,73,74,5771,5883,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0001948182985108,79.5,0.0100272335637439,43.21854304635762
a79,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a120,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a78,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a121,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a80,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a126,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a127,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a82,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a128,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a81,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a129,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a84,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a122,73,74,5771,5883,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.000170170219673,79.5,0.0100148799463263,43.21854304635762
a83,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a123,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a86,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a124,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a85,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a125,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a88,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a87,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a89,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a110,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a119,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a91,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a115,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a90,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a116,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a93,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a117,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a92,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a118,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a95,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a111,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a94,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a112,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a97,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a113,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a96,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a114,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a11,5,15,508,1517,0.1333333333333333,0.0333333333333333,0.1,0.3817339312406577,5.142380143900328e-05,101.13333333333334,0.0020846799315664,43.21854304635762
a99,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a140,99,101,4907,4808,1.3333333333333337,0.66,0.6733333333333333,0.6650520833333333,0.0315798640161358,47.6039603960396,0.0137170860348694,43.21854304635762
a10,5,15,504,1517,0.1333333333333333,0.0333333333333333,0.1,0.3783407407407407,5.4605144105689936e-05,101.13333333333334,0.0020826102440356,43.21854304635762
a98,74,74,5869,5883,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002040885717298,79.5,0.0101360778361709,43.21854304635762
a141,100,93,4817,4980,1.2866666666666668,0.6666666666666667,0.62,0.6756084656084657,0.0268427845675307,53.54838709677419,0.0140590299227672,43.21854304635762
a13,5,15,506,1517,0.1333333333333333,0.0333333333333333,0.1,0.3800297619047619,4.339730055800788e-05,101.13333333333334,0.002094017362175,43.21854304635762
a142,100,111,4913,5107,1.4066666666666667,0.6666666666666667,0.7400000000000001,0.6756084656084657,0.0372651825112166,46.009009009009006,0.0138470658702438,43.21854304635762
a12,8,15,804,1517,0.1533333333333333,0.0533333333333333,0.1,0.3904892966360856,0.0001287714528592,101.13333333333334,0.0024488131782813,43.21854304635762
a143,104,98,5229,5085,1.346666666666667,0.6933333333333334,0.6533333333333333,0.6920867208672087,0.029449655629232,51.88775510204081,0.0145517652690082,43.21854304635762
