argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,38,39,1411,1304,0.77,0.38,0.39,0.5203252032520326,0.0049242502226618,33.43589743589744,0.0095783638007265,35.445544554455445
a76,41,38,1549,1416,0.79,0.41,0.38,0.5378151260504203,0.0064298235332848,37.26315789473684,0.0104082570992913,35.445544554455445
a79,36,42,1310,1528,0.78,0.36,0.42,0.5161290322580645,0.004998943537795,36.38095238095238,0.0093459935114862,35.445544554455445
a78,41,37,1537,1415,0.78,0.41,0.37,0.5378151260504203,0.0058693486898621,38.24324324324324,0.0103417192141109,35.445544554455445
a80,39,47,1475,1654,0.86,0.39,0.47,0.5289256198347108,0.0065254457776964,35.191489361702125,0.0100719702205944,35.445544554455445
a82,45,47,1700,1693,0.92,0.45,0.47,0.5565217391304348,0.0082009038195671,36.02127659574468,0.0112555341298657,35.445544554455445
a81,37,33,1405,1307,0.7000000000000001,0.37,0.33,0.5203252032520326,0.0036455041634055,39.60606060606061,0.009556470192399,35.445544554455445
a84,41,33,1564,1289,0.74,0.41,0.33,0.5378151260504203,0.0043741113834236,39.06060606060606,0.0104544966500989,35.445544554455445
a83,38,47,1441,1908,0.85,0.38,0.47,0.5203252032520326,0.0047457309423202,40.59574468085106,0.0097718087278004,35.445544554455445
a86,38,43,1423,1532,0.81,0.38,0.43,0.5245901639344263,0.0061462789877211,35.627906976744185,0.0096980507875946,35.445544554455445
a85,36,36,1342,1329,0.72,0.36,0.36,0.5161290322580645,0.0033835821309726,36.91666666666666,0.0092509424255515,35.445544554455445
a88,45,41,1707,1452,0.86,0.45,0.41,0.5565217391304348,0.0080935346509487,35.41463414634146,0.0113598725653189,35.445544554455445
a87,42,35,1582,1380,0.77,0.42,0.35,0.5423728813559322,0.005321791862669,39.42857142857143,0.010654759884199,35.445544554455445
a89,40,42,1490,1465,0.8200000000000001,0.4,0.42,0.5333333333333333,0.0053539347282421,34.88095238095238,0.0101632535391997,35.445544554455445
a91,44,40,1629,1465,0.84,0.44,0.4,0.5517241379310346,0.0072766332860031,36.625,0.0112183775679367,35.445544554455445
a90,38,40,1395,1504,0.78,0.38,0.4,0.5245901639344263,0.0050980970153345,37.6,0.009781260901469,35.445544554455445
a93,37,41,1369,1524,0.78,0.37,0.41,0.5203252032520326,0.0047645826850671,37.170731707317074,0.0095012838830436,35.445544554455445
a92,37,42,1380,1462,0.79,0.37,0.42,0.5203252032520326,0.0045270094290691,34.80952380952381,0.0095510101732656,35.445544554455445
a95,43,41,1597,1503,0.84,0.43,0.41,0.5470085470085471,0.0075537590330224,36.65853658536585,0.0110700740876352,35.445544554455445
a94,40,32,1483,1239,0.72,0.4,0.32,0.5289256198347108,0.0045133178114655,38.71875,0.0103359134843349,35.445544554455445
a97,38,37,1418,1360,0.75,0.38,0.37,0.5203252032520326,0.0045913661707886,36.75675675675676,0.0098657456005548,35.445544554455445
a96,36,40,1352,1558,0.76,0.36,0.4,0.5161290322580645,0.00467185857903,38.95,0.0093074535275442,35.445544554455445
a11,32,49,1263,1946,0.81,0.32,0.49,0.5,0.0057107469577477,39.71428571428572,0.0097745652698919,35.445544554455445
a99,39,45,1466,1542,0.84,0.39,0.45,0.5289256198347108,0.0067016500495251,34.266666666666666,0.0099781101125229,35.445544554455445
a10,29,49,1161,1953,0.78,0.29,0.49,0.4885496183206107,0.0051828275616838,39.85714285714285,0.009228713709042,35.445544554455445
a98,44,39,1636,1489,0.8300000000000001,0.44,0.39,0.5517241379310346,0.0074688246506309,38.17948717948718,0.0112041824840535,35.445544554455445
a13,31,49,1204,1950,0.8,0.31,0.49,0.4961240310077519,0.0054990739760916,39.795918367346935,0.009478782447639,35.445544554455445
a12,19,49,756,1953,0.68,0.19,0.49,0.4539007092198582,0.0032792885274498,39.85714285714285,0.0069881584533377,35.445544554455445
a15,23,50,914,1986,0.73,0.23,0.5,0.4671532846715328,0.0041407786980699,39.72,0.0078454705963028,35.445544554455445
a14,20,50,791,1986,0.7000000000000001,0.2,0.5,0.4571428571428571,0.0034855075022314,39.72,0.0070245111348152,35.445544554455445
a17,32,50,1280,1986,0.8200000000000001,0.32,0.5,0.5,0.0057868080556268,39.72,0.0097698293259862,35.445544554455445
a16,25,49,984,1949,0.74,0.25,0.49,0.4740740740740741,0.0044079594844712,39.775510204081634,0.0081812151099363,35.445544554455445
a19,26,49,1028,1950,0.75,0.26,0.49,0.4776119402985074,0.0046497372317113,39.795918367346935,0.0084651980885652,35.445544554455445
a18,27,48,1065,1907,0.75,0.27,0.48,0.4812030075187969,0.0047701707867971,39.72916666666666,0.0087518232304979,35.445544554455445
a20,29,0,1128,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.008962879899459,35.445544554455445
a22,19,0,750,0,0.19,0.19,0.0,0.4524827586206897,0.0,0.0,0.0068289258866847,35.445544554455445
a21,22,0,876,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0076311940973829,35.445544554455445
a24,22,0,873,0,0.22,0.22,0.0,0.4653191489361702,0.0,0.0,0.007646922799875,35.445544554455445
a23,31,0,1224,0,0.31,0.31,0.0,0.5008396946564886,0.0,0.0,0.0094247138133338,35.445544554455445
c,12,15,438,576,0.27,0.12,0.15,0.4183006535947713,0.0005472000139986,38.4,0.0054833653825061,35.445544554455445
a26,20,0,811,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0071350096168602,35.445544554455445
a25,16,0,648,0,0.16,0.16,0.0,0.4493835616438356,0.0,0.0,0.0064103082243469,35.445544554455445
a28,28,0,1114,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089277446818031,35.445544554455445
a27,24,0,968,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0080922886702148,35.445544554455445
a29,22,0,877,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0076358192059288,35.445544554455445
a31,27,0,1059,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0085176727208145,35.445544554455445
a30,23,0,912,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0076390920386385,35.445544554455445
a33,22,0,886,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0076102096649814,35.445544554455445
a32,28,0,1124,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089988932923157,35.445544554455445
a35,28,0,1092,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0088442830986414,35.445544554455445
a34,30,0,1201,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0093724301884299,35.445544554455445
a37,22,0,878,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0075833136901141,35.445544554455445
a36,18,0,724,0,0.18,0.18,0.0,0.4524827586206897,0.0,0.0,0.0067950309558711,35.445544554455445
a39,23,0,903,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.007921249600684,35.445544554455445
a38,28,0,1102,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089256895080672,35.445544554455445
