argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,4,2,0.125,0.0833333333333333,0.0416666666666666,0.2734848484848485,0.0127818035426731,2.0,0.028562743177572,2.16
a1,2,2,4,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2222222222222222,0.0957125603864734,2.0,0.0279435664419092,2.16
a2,3,4,5,9,0.2916666666666666,0.125,0.1666666666666666,0.1693121693121693,0.1112620772946859,2.25,0.0281198290445121,2.16
a3,3,1,6,2,0.1666666666666666,0.125,0.0416666666666666,0.3200354609929077,0.0236513687600644,2.0,0.0376748049393706,2.16
a4,2,2,5,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2480620155038759,0.0456924315619967,1.5,0.0255873214816651,2.16
a5,0,3,0,8,0.125,0.0,0.125,0.0,0.0,2.6666666666666665,0.0092178296828443,2.16
a6,2,2,5,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2601626016260162,0.0973228663446054,1.5,0.0313308452027374,2.16
a7,3,2,7,6,0.2083333333333333,0.125,0.0833333333333333,0.2882882882882883,0.1243961352657005,3.0,0.0379440811686566,2.16
a8,4,2,11,2,0.25,0.1666666666666666,0.0833333333333333,0.3954248366013072,0.0526368760064412,1.0,0.1509651202351334,2.16
a9,2,2,5,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.237037037037037,0.0952093397745571,1.5,0.0303942744934369,2.16
a10,1,2,3,8,0.125,0.0416666666666666,0.0833333333333333,0.1720430107526881,0.0778985507246376,4.0,0.0185181378105664,2.16
a11,2,0,5,0,0.0833333333333333,0.0833333333333333,0.0,0.32,0.0,0.0,0.0946480120043778,2.16
a12,1,1,2,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1975308641975308,0.0739734299516908,4.0,0.022533500759528,2.16
a13,3,4,4,9,0.2916666666666666,0.125,0.1666666666666666,0.2091503267973856,0.2125603864734299,2.25,0.0437660002633305,2.16
a14,2,3,5,2,0.2083333333333333,0.0833333333333333,0.125,0.2647058823529412,0.0502717391304347,0.6666666666666666,0.0298945160919509,2.16
a15,2,3,3,7,0.2083333333333333,0.0833333333333333,0.125,0.1403508771929824,0.0459440418679549,2.333333333333333,0.0178050465348247,2.16
a16,2,2,5,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2315705128205128,0.0315519323671497,2.0,0.0285089221366986,2.16
a17,3,1,9,2,0.1666666666666666,0.125,0.0416666666666666,0.3477011494252873,0.0153985507246376,2.0,0.0934899275726398,2.16
a18,2,2,4,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2318840579710144,0.056159420289855,1.5,0.0271855985691928,2.16
a19,3,4,6,9,0.2916666666666666,0.125,0.1666666666666666,0.2735042735042735,0.1308876811594202,2.25,0.040283502173966,2.16
a20,2,3,5,7,0.2083333333333333,0.0833333333333333,0.125,0.2222222222222222,0.0490640096618357,2.333333333333333,0.0249497190014024,2.16
a21,2,2,2,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1269841269841269,0.0403079710144927,2.5,0.0168744438309676,2.16
a22,2,3,3,10,0.2083333333333333,0.0833333333333333,0.125,0.1666666666666666,0.0677334943639291,3.333333333333333,0.0211299332853761,2.16
a23,1,2,2,6,0.125,0.0416666666666666,0.0833333333333333,0.1807909604519774,0.0848429951690821,3.0,0.0221354011993153,2.16
a24,3,1,8,0,0.1666666666666666,0.125,0.0416666666666666,0.3498677248677249,0.0206823671497584,0.0,0.0905369228980246,2.16
