argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,42,1335,1171,0.85,0.43,0.42,0.5257009345794392,0.0101891923423574,27.88095238095238,0.0118855625179964,31.633663366336634
a76,45,45,1406,1437,0.9,0.45,0.45,0.5306603773584906,0.0096123485281537,31.933333333333334,0.0124453528348541,31.633663366336634
a79,48,45,1525,1472,0.93,0.48,0.45,0.5514705882352942,0.0096050990589352,32.71111111111111,0.0130722085287623,31.633663366336634
a78,45,41,1437,1280,0.86,0.45,0.41,0.5306603773584906,0.0083326526455572,31.21951219512195,0.0125225629258074,31.633663366336634
a80,37,44,1104,1203,0.81,0.37,0.44,0.4977876106194691,0.0071191928598867,27.34090909090909,0.0107213218284739,31.633663366336634
a82,46,45,1469,1324,0.91,0.46,0.45,0.5408653846153846,0.0107715581016075,29.42222222222222,0.0124670772175054,31.633663366336634
a81,41,42,1272,1361,0.8300000000000001,0.41,0.42,0.5160550458715596,0.0062898625834364,32.404761904761905,0.0112914827755612,31.633663366336634
a84,41,50,1256,1436,0.91,0.41,0.5,0.5160550458715596,0.0090483065865476,28.72,0.0113237845973976,31.633663366336634
a83,39,48,1220,1434,0.87,0.39,0.48,0.5022321428571428,0.008172864524371,29.875,0.0110166753027398,31.633663366336634
a86,43,46,1389,1410,0.89,0.43,0.46,0.5257009345794392,0.0090946049296807,30.65217391304348,0.0118511995763599,31.633663366336634
a85,40,48,1270,1409,0.88,0.4,0.48,0.5113636363636364,0.0079117358649594,29.354166666666668,0.0111530492455764,31.633663366336634
a88,45,44,1444,1318,0.89,0.45,0.44,0.5306603773584906,0.0083622584882313,29.954545454545453,0.012210114151082,31.633663366336634
a87,43,42,1337,1154,0.85,0.43,0.42,0.5257009345794392,0.008876218885716,27.476190476190474,0.0120408143672382,31.633663366336634
a89,44,48,1398,1435,0.92,0.44,0.48,0.5306603773584906,0.0093867943210996,29.89583333333333,0.0120829925423787,31.633663366336634
a91,39,38,1172,1179,0.77,0.39,0.38,0.5022321428571428,0.0057813116356184,31.026315789473685,0.0108708519273709,31.633663366336634
a90,42,41,1328,1329,0.8300000000000001,0.42,0.41,0.5208333333333333,0.006907835863686,32.41463414634146,0.0115954266697887,31.633663366336634
a93,41,41,1288,1137,0.8200000000000001,0.41,0.41,0.5160550458715596,0.0084115051643763,27.73170731707317,0.0115780995757571,31.633663366336634
a92,36,48,1096,1588,0.84,0.36,0.48,0.493421052631579,0.006771069935455,33.083333333333336,0.0103710871314908,31.633663366336634
a95,38,39,1262,1069,0.77,0.38,0.39,0.4977876106194691,0.0065594936896334,27.41025641025641,0.0108238303771495,31.633663366336634
a94,43,45,1335,1442,0.88,0.43,0.45,0.5257009345794392,0.0084106025898871,32.044444444444444,0.0118819157266536,31.633663366336634
a97,42,41,1340,1181,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0069434490581008,28.804878048780488,0.0115596555298597,31.633663366336634
