argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,6,6,5,0.7222222222222222,0.3888888888888888,0.3333333333333333,0.4082125603864734,0.3202614379084967,0.8333333333333334,0.1903960248391732,1.368421052631579
a1,1,1,7,0,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2942942942942943,0.0457516339869281,0.0,0.042801808880295,1.368421052631579
a2,1,2,3,9,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1111111111111111,0.1176470588235294,4.5,0.042315421605415,1.368421052631579
a3,2,2,8,7,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2845117845117845,0.0620915032679738,3.5,0.0880727335624895,1.368421052631579
a4,1,1,7,6,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2682539682539682,0.0,6.0,0.042801808880295,1.368421052631579
a5,3,3,4,5,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1777777777777777,0.1209150326797385,1.6666666666666667,0.093482092519472,1.368421052631579
a6,1,0,7,0,0.0555555555555555,0.0555555555555555,0.0,0.2942942942942943,0.0,0.0,0.042801808880295,1.368421052631579
a7,1,0,7,0,0.0555555555555555,0.0555555555555555,0.0,0.2942942942942943,0.0,0.0,0.042801808880295,1.368421052631579
a8,0,1,0,6,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,6.0,0.0158285111246735,1.368421052631579
a9,1,1,7,6,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2682539682539682,0.0,6.0,0.042801808880295,1.368421052631579
a10,1,1,2,2,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2086419753086419,0.0,2.0,0.0532581972166138,1.368421052631579
a11,1,2,1,7,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.0555555555555555,0.0294117647058823,3.5,0.045843853723178,1.368421052631579
a12,1,1,3,3,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.1111111111111111,0.0,3.0,0.042315421605415,1.368421052631579
a13,2,2,3,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1481481481481481,0.0522875816993464,1.5,0.0557696703965577,1.368421052631579
a14,1,1,1,2,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0,2.0,0.0353121509028626,1.368421052631579
a15,1,0,2,0,0.0555555555555555,0.0555555555555555,0.0,0.1262626262626262,0.0,0.0,0.0395304414435906,1.368421052631579
a16,0,1,0,6,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,6.0,0.0158285111246735,1.368421052631579
a17,1,0,1,0,0.0555555555555555,0.0555555555555555,0.0,0.2403846153846153,0.0,0.0,0.0522094144097357,1.368421052631579
a18,0,1,0,2,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,2.0,0.0158285111246735,1.368421052631579
