argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,33,31,0.0163934426229508,0.0098360655737704,0.0065573770491803,0.1585822744662715,0.0044542709232096,15.5,0.0055504708386779,1.5980392156862746
a1,32,30,71,58,0.2032786885245901,0.1049180327868852,0.0983606557377049,0.2075119319360863,0.1941220880069025,1.9333333333333331,0.0541837344134013,1.5980392156862746
a2,21,18,70,56,0.1278688524590163,0.0688524590163934,0.0590163934426229,0.2039619610942559,0.1432808455565142,3.111111111111111,0.0403372287227403,1.5980392156862746
a3,4,5,12,33,0.0295081967213114,0.0131147540983606,0.0163934426229508,0.0433545590028451,0.0579055220017256,6.6,0.0054916256870859,1.5980392156862746
a4,2,2,22,19,0.0131147540983606,0.0065573770491803,0.0065573770491803,0.1561280249804839,0.0033002588438308,9.5,0.0051382251686068,1.5980392156862746
a5,4,3,36,33,0.0229508196721311,0.0131147540983606,0.0098360655737704,0.1645514943332579,0.0256471095772217,11.0,0.0065322831666901,1.5980392156862746
a6,4,4,24,21,0.0262295081967213,0.0131147540983606,0.0131147540983606,0.1568750490234528,0.0098360655737704,5.25,0.0099267667397667,1.5980392156862746
a7,1,2,6,12,0.0098360655737704,0.0032786885245901,0.0065573770491803,0.0157377049180327,0.0141069887834339,6.0,0.0013035057864922,1.5980392156862746
a8,3,3,36,36,0.0196721311475409,0.0098360655737704,0.0098360655737704,0.1597412192248557,0.0203623813632441,12.0,0.0047733405610199,1.5980392156862746
a9,1,1,3,2,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.1278241140191096,0.0,2.0,0.0031038017334796,1.5980392156862746
a10,5,4,17,15,0.0295081967213114,0.0163934426229508,0.0131147540983606,0.0619672131147541,0.0121980155306298,3.75,0.0065188041193374,1.5980392156862746
a11,6,4,41,40,0.0327868852459016,0.0196721311475409,0.0131147540983606,0.1645514943332579,0.0465163934426229,10.0,0.0094199395796828,1.5980392156862746
a12,6,9,10,14,0.0491803278688524,0.0196721311475409,0.0295081967213114,0.0248490077653149,0.0153796376186367,1.5555555555555556,0.0059188025366208,1.5980392156862746
a13,0,1,0,9,0.0032786885245901,0.0,0.0032786885245901,0.0,0.0,9.0,0.0007445001170236,1.5980392156862746
a14,10,9,23,20,0.0622950819672131,0.0327868852459016,0.0295081967213114,0.059612518628912,0.0572907679033649,2.2222222222222223,0.0167063389016211,1.5980392156862746
a15,1,1,32,30,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.1578189422185397,0.0,30.0,0.0022795870008954,1.5980392156862746
a16,5,6,9,10,0.0360655737704918,0.0163934426229508,0.0196721311475409,0.133009676453962,0.0247303710094909,1.6666666666666667,0.0072440932120944,1.5980392156862746
a17,1,1,21,18,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.1557571745648533,0.0,18.0,0.0026491403238587,1.5980392156862746
a18,3,3,42,41,0.0196721311475409,0.0098360655737704,0.0098360655737704,0.1621106810674988,0.0344477998274374,13.666666666666666,0.0058457918168723,1.5980392156862746
a19,6,8,7,23,0.0459016393442622,0.0196721311475409,0.0262295081967213,0.0220400728597449,0.0138157894736842,2.875,0.0088989654263432,1.5980392156862746
a20,3,3,9,6,0.0196721311475409,0.0098360655737704,0.0098360655737704,0.133551467396748,0.0122411561691113,2.0,0.0088733928427717,1.5980392156862746
a21,7,8,10,9,0.0491803278688524,0.0229508196721311,0.0262295081967213,0.1319391760398456,0.022648835202761,1.125,0.0147076234193805,1.5980392156862746
a22,9,6,24,12,0.0491803278688524,0.0295081967213114,0.0196721311475409,0.063203634208967,0.0365293356341673,2.0,0.0134596433901299,1.5980392156862746
a23,1,1,32,30,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.1578189422185397,0.0,30.0,0.0022795870008954,1.5980392156862746
a24,2,4,1,7,0.0196721311475409,0.0065573770491803,0.0131147540983606,0.0065573770491803,0.0033110440034512,1.75,0.0024533023723279,1.5980392156862746
a25,1,1,10,9,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.0413063121208209,0.0,9.0,0.0023223397354329,1.5980392156862746
a26,1,1,4,5,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.0327868852459016,0.0,5.0,0.0016781458435927,1.5980392156862746
a27,2,1,6,1,0.0098360655737704,0.0065573770491803,0.0032786885245901,0.1126124634321355,0.0021678170836928,1.0,0.0086439136422941,1.5980392156862746
a28,1,1,32,30,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.1578189422185397,0.0,30.0,0.0022795870008954,1.5980392156862746
a29,1,1,7,8,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.1099308809585972,0.0,8.0,0.0023066245152221,1.5980392156862746
a30,2,3,11,10,0.0163934426229508,0.0065573770491803,0.0098360655737704,0.0419672131147541,0.0024482312338222,3.333333333333333,0.0038927636301565,1.5980392156862746
a31,1,1,9,6,0.0065573770491803,0.0032786885245901,0.0032786885245901,0.0429991937651169,0.0,6.0,0.002651403715592,1.5980392156862746
a32,0,2,0,8,0.0065573770491803,0.0,0.0065573770491803,0.0,0.0,4.0,0.0007445001170236,1.5980392156862746
