argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,5,22,16,0.4347826086956521,0.217391304347826,0.217391304347826,0.4791666666666667,0.0263677144111926,3.2,0.0325977242935296,5.166666666666667
a1,6,4,28,22,0.4347826086956521,0.2608695652173913,0.1739130434782608,0.5111111111111111,0.0428901522280968,5.5,0.0543791898053341,5.166666666666667
a2,3,4,16,20,0.3043478260869565,0.1304347826086956,0.1739130434782608,0.4339622641509434,0.0285825505193094,5.0,0.0235291020016876,5.166666666666667
a3,4,6,23,31,0.4347826086956521,0.1739130434782608,0.2608695652173913,0.46,0.0387548551580172,5.166666666666667,0.0234876612385115,5.166666666666667
a4,6,10,30,52,0.6956521739130435,0.2608695652173913,0.4347826086956521,0.575,0.1774133913956048,5.2,0.0734975972325735,5.166666666666667
a5,5,3,27,23,0.3478260869565217,0.217391304347826,0.1304347826086956,0.5227272727272727,0.0318606733626496,7.666666666666667,0.0453269216566351,5.166666666666667
a6,3,7,13,39,0.4347826086956521,0.1304347826086956,0.3043478260869565,0.4259259259259259,0.0293063326660164,5.571428571428571,0.0225848113157523,5.166666666666667
a7,6,5,36,26,0.4782608695652174,0.2608695652173913,0.217391304347826,0.5227272727272727,0.0674062762007425,5.2,0.0585768457514266,5.166666666666667
a8,8,5,46,28,0.5652173913043478,0.3478260869565217,0.217391304347826,0.6052631578947368,0.1104375916134809,5.6,0.117250126868728,5.166666666666667
a9,12,1,65,5,0.5652173913043478,0.5217391304347826,0.0434782608695652,0.6764705882352942,0.0173685613903005,5.0,0.0925134114427853,5.166666666666667
a10,4,6,17,38,0.4347826086956521,0.1739130434782608,0.2608695652173913,0.46,0.0409053835931306,6.333333333333333,0.0235036558910609,5.166666666666667
a11,6,8,27,36,0.6086956521739131,0.2608695652173913,0.3478260869565217,0.5111111111111111,0.0865848633141123,4.5,0.0346623718972999,5.166666666666667
a12,6,3,30,7,0.3913043478260869,0.2608695652173913,0.1304347826086956,0.5,0.0196099903609785,2.333333333333333,0.0326356040512715,5.166666666666667
a13,4,4,21,19,0.3478260869565217,0.1739130434782608,0.1739130434782608,0.4693877551020408,0.0254815233076102,4.75,0.0271789571662795,5.166666666666667
a14,4,5,20,28,0.3913043478260869,0.1739130434782608,0.217391304347826,0.4693877551020408,0.0195620804316456,5.6,0.0315603456883003,5.166666666666667
a15,6,4,24,10,0.4347826086956521,0.2608695652173913,0.1739130434782608,0.5227272727272727,0.0248415835372357,2.5,0.0328807368816346,5.166666666666667
a16,6,8,24,37,0.6086956521739131,0.2608695652173913,0.3478260869565217,0.5227272727272727,0.0919536984754375,4.625,0.0386272568446587,5.166666666666667
a17,6,7,28,35,0.5652173913043478,0.2608695652173913,0.3043478260869565,0.5111111111111111,0.0604100006273919,5.0,0.0387270999603056,5.166666666666667
a18,4,6,25,26,0.4347826086956521,0.1739130434782608,0.2608695652173913,0.4791666666666667,0.0474278356689423,4.333333333333333,0.0499751530774986,5.166666666666667
a19,2,6,10,39,0.3478260869565217,0.0869565217391304,0.2608695652173913,0.3898305084745763,0.0138270052301672,6.5,0.0132604278278139,5.166666666666667
a20,6,6,26,29,0.5217391304347826,0.2608695652173913,0.2608695652173913,0.4791666666666667,0.0373580525754438,4.833333333333333,0.0349569809031773,5.166666666666667
a21,5,2,29,11,0.3043478260869565,0.217391304347826,0.0869565217391304,0.5111111111111111,0.0342759897107723,5.5,0.0416663573453352,5.166666666666667
a22,2,2,10,12,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.396551724137931,0.0033926218708827,6.0,0.0195767867322862,5.166666666666667
a23,5,7,27,35,0.5217391304347826,0.217391304347826,0.3043478260869565,0.5,0.0583686241294936,5.0,0.037044874126113,5.166666666666667
