argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,6,71,42,0.7142857142857142,0.4285714285714285,0.2857142857142857,0.6363636363636364,0.0177239229024943,7.0,0.0460874641141706,8.318181818181818
a1,8,8,72,69,0.7619047619047619,0.3809523809523809,0.3809523809523809,0.6176470588235294,0.0411904761904761,8.625,0.0495806576823287,8.318181818181818
a2,10,7,86,61,0.8095238095238095,0.4761904761904761,0.3333333333333333,0.65625,0.0395663265306122,8.714285714285714,0.0589185277899497,8.318181818181818
a3,9,9,76,73,0.8571428571428571,0.4285714285714285,0.4285714285714285,0.6363636363636364,0.0465136054421768,8.11111111111111,0.0527332028808685,8.318181818181818
a4,6,13,47,102,0.9047619047619048,0.2857142857142857,0.6190476190476191,0.5675675675675675,0.0389880952380952,7.846153846153846,0.0355347657892577,8.318181818181818
a5,6,8,46,69,0.6666666666666666,0.2857142857142857,0.3809523809523809,0.5833333333333334,0.0212953514739229,8.625,0.0344405602458482,8.318181818181818
a6,9,8,72,65,0.8095238095238095,0.4285714285714285,0.3809523809523809,0.6363636363636364,0.0395663265306122,8.125,0.0496035725639968,8.318181818181818
a7,8,10,57,78,0.8571428571428571,0.3809523809523809,0.4761904761904761,0.6176470588235294,0.0268877551020408,7.8,0.0391237054034619,8.318181818181818
a8,6,10,51,80,0.7619047619047619,0.2857142857142857,0.4761904761904761,0.5833333333333334,0.0358219954648526,8.0,0.0402718762683464,8.318181818181818
a9,7,10,54,79,0.8095238095238095,0.3333333333333333,0.4761904761904761,0.6,0.0301615646258503,7.9,0.0403252844029613,8.318181818181818
a10,8,7,67,59,0.7142857142857142,0.3809523809523809,0.3333333333333333,0.6176470588235294,0.0267261904761904,8.428571428571429,0.0480263553847494,8.318181818181818
a11,8,9,56,64,0.8095238095238095,0.3809523809523809,0.4285714285714285,0.6176470588235294,0.0210997732426303,7.111111111111111,0.0366606076961734,8.318181818181818
a12,9,9,76,74,0.8571428571428571,0.4285714285714285,0.4285714285714285,0.6363636363636364,0.0450821995464852,8.222222222222221,0.054545951123505,8.318181818181818
a13,13,7,100,50,0.9523809523809524,0.6190476190476191,0.3333333333333333,0.7241379310344828,0.0353032879818594,7.142857142857143,0.0615032340662818,8.318181818181818
a14,6,9,53,76,0.7142857142857142,0.2857142857142857,0.4285714285714285,0.5675675675675675,0.0328968253968253,8.444444444444445,0.0380565755375031,8.318181818181818
a15,9,7,67,49,0.7619047619047619,0.4285714285714285,0.3333333333333333,0.6363636363636364,0.0222675736961451,7.0,0.0438460381165513,8.318181818181818
a16,7,8,49,63,0.7142857142857142,0.3333333333333333,0.3809523809523809,0.6,0.0237726757369614,7.875,0.0346906680596912,8.318181818181818
a17,6,9,50,76,0.7142857142857142,0.2857142857142857,0.4285714285714285,0.5833333333333334,0.0250850340136054,8.444444444444445,0.033882869637795,8.318181818181818
a18,5,12,35,90,0.8095238095238095,0.238095238095238,0.5714285714285714,0.5384615384615384,0.0227834467120181,7.5,0.0275197936911416,8.318181818181818
a19,11,6,85,48,0.8095238095238095,0.5238095238095237,0.2857142857142857,0.6774193548387096,0.0289314058956916,8.0,0.0564233635060062,8.318181818181818
a20,13,5,105,42,0.8571428571428571,0.6190476190476191,0.238095238095238,0.7241379310344828,0.0299631519274376,8.4,0.0668398667372816,8.318181818181818
a21,10,6,80,46,0.7619047619047619,0.4761904761904761,0.2857142857142857,0.65625,0.0221825396825396,7.666666666666667,0.0513850593021295,8.318181818181818
