argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,9,49,57,0.081081081081081,0.0324324324324324,0.0486486486486486,0.1652467685076381,0.2259694477085781,6.333333333333333,0.0124734226197863,1.596774193548387
a1,7,6,11,15,0.0702702702702702,0.0378378378378378,0.0324324324324324,0.124612317235268,0.0456815511163337,2.5,0.0150278445893235,1.596774193548387
a2,2,2,7,10,0.0216216216216216,0.0108108108108108,0.0108108108108108,0.1187711148648648,0.0064042303172737,5.0,0.005041489963233,1.596774193548387
a3,26,28,37,51,0.2918918918918919,0.1405405405405405,0.1513513513513513,0.1788553259141494,0.2341363102232667,1.8214285714285716,0.0446940132285953,1.596774193548387
a4,12,11,19,22,0.1243243243243243,0.0648648648648648,0.0594594594594594,0.135738416988417,0.0955052878965922,2.0,0.024093955958228,1.596774193548387
a5,1,2,0,28,0.0162162162162162,0.0054054054054054,0.0108108108108108,0.0054054054054054,0.0043184488836662,14.0,0.0020421798402514,1.596774193548387
a6,5,2,30,3,0.0378378378378378,0.027027027027027,0.0108108108108108,0.1430942753777399,0.0070211515863689,1.5,0.0203919909354073,1.596774193548387
a7,6,9,35,40,0.081081081081081,0.0324324324324324,0.0486486486486486,0.1369612856099342,0.0777027027027027,4.444444444444445,0.0127438112250308,1.596774193548387
a8,4,2,11,8,0.0324324324324324,0.0216216216216216,0.0108108108108108,0.1733515027632674,0.1002350176263219,4.0,0.0073655550792746,1.596774193548387
a9,1,0,12,0,0.0054054054054054,0.0054054054054054,0.0,0.104072072072072,0.0,0.0,0.0029657022670601,1.596774193548387
a10,3,6,20,20,0.0486486486486486,0.0162162162162162,0.0324324324324324,0.1505753929111593,0.1051703877790834,3.333333333333333,0.0084054950904665,1.596774193548387
a11,12,14,19,30,0.1405405405405405,0.0648648648648648,0.0756756756756756,0.1297410618165335,0.0996768507638072,2.142857142857143,0.0234755131234234,1.596774193548387
a12,1,1,26,28,0.0108108108108108,0.0054054054054054,0.0054054054054054,0.124612317235268,0.0,28.0,0.0024606721851958,1.596774193548387
a13,3,3,14,11,0.0324324324324324,0.0162162162162162,0.0162162162162162,0.1048462255358807,0.0212103407755581,3.6666666666666665,0.0058871113142637,1.596774193548387
a14,1,1,7,6,0.0108108108108108,0.0054054054054054,0.0054054054054054,0.0956144824069352,0.0,6.0,0.0032328471475119,1.596774193548387
