argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,36,40,1064,1266,0.76,0.36,0.4,0.4891304347826087,0.0056353596834638,31.65,0.0103811632036836,30.613861386138613
a76,42,43,1231,1226,0.85,0.42,0.43,0.5208333333333333,0.0091398793199959,28.511627906976745,0.0116486387066038,30.613861386138613
a79,41,45,1209,1161,0.86,0.41,0.45,0.5160550458715596,0.010216629100998,25.8,0.0115645328345277,30.613861386138613
a78,38,47,1100,1331,0.85,0.38,0.47,0.5022321428571428,0.0089796908382897,28.31914893617021,0.0109611321724046,30.613861386138613
a80,45,35,1387,1158,0.8,0.45,0.35,0.5357142857142857,0.007671916444035,33.08571428571429,0.0126062022138274,30.613861386138613
a82,41,43,1219,1213,0.84,0.41,0.43,0.5160550458715596,0.0095489599892602,28.209302325581397,0.0115403350052887,30.613861386138613
a81,40,36,1216,1071,0.76,0.4,0.36,0.5113636363636364,0.0059996801750402,29.75,0.0113400211757233,30.613861386138613
a84,43,42,1278,1309,0.85,0.43,0.42,0.5208333333333333,0.0086696546962374,31.166666666666668,0.0120970824071917,30.613861386138613
a83,43,41,1311,1333,0.84,0.43,0.41,0.5257009345794392,0.0072432280851634,32.51219512195122,0.0119767507621765,30.613861386138613
a86,41,42,1229,1311,0.8300000000000001,0.41,0.42,0.5113636363636364,0.007900104973135,31.214285714285715,0.0116166545400514,30.613861386138613
a85,40,37,1259,1058,0.77,0.4,0.37,0.5113636363636364,0.0083764036318276,28.594594594594597,0.0114077287673206,30.613861386138613
a88,31,39,951,1131,0.7000000000000001,0.31,0.39,0.46875,0.0050099778214535,29.0,0.0095892986958111,30.613861386138613
a87,45,40,1363,1222,0.85,0.45,0.4,0.5357142857142857,0.0105744477082731,30.55,0.0126298310422593,30.613861386138613
a89,44,40,1325,1177,0.84,0.44,0.4,0.5306603773584906,0.0095569456659037,29.425,0.012208745492202,30.613861386138613
a91,43,46,1274,1366,0.89,0.43,0.46,0.5257009345794392,0.0098244530652366,29.695652173913043,0.0121107076141281,30.613861386138613
a90,43,48,1343,1316,0.91,0.43,0.48,0.5208333333333333,0.010431255543182,27.416666666666668,0.0120442128201022,30.613861386138613
a93,41,37,1259,1181,0.78,0.41,0.37,0.5160550458715596,0.0070392429153069,31.91891891891892,0.0116784239110682,30.613861386138613
a92,41,43,1251,1272,0.84,0.41,0.43,0.5113636363636364,0.0082225895635484,29.58139534883721,0.0116640373319942,30.613861386138613
a95,43,38,1283,1135,0.81,0.43,0.38,0.5257009345794392,0.007705755174971,29.86842105263158,0.0119616405111381,30.613861386138613
a94,39,49,1129,1346,0.88,0.39,0.49,0.5067567567567568,0.0102841963268697,27.46938775510204,0.0112417242157561,30.613861386138613
a97,41,33,1264,1064,0.74,0.41,0.33,0.5160550458715596,0.0060586482685493,32.24242424242424,0.0116329333862132,30.613861386138613
a96,43,39,1278,1080,0.8200000000000001,0.43,0.39,0.5257009345794392,0.0084135243782731,27.692307692307693,0.0120348756073467,30.613861386138613
a11,23,36,959,1502,0.59,0.23,0.36,0.4429133858267716,0.0030907122185402,41.72222222222222,0.0087208524786789,30.613861386138613
a99,36,53,1028,1472,0.89,0.36,0.53,0.493421052631579,0.008280319422405,27.77358490566038,0.0103413911673351,30.613861386138613
a10,23,39,957,1626,0.62,0.23,0.39,0.4429133858267716,0.003353801537973,41.69230769230769,0.0086707323639478,30.613861386138613
a98,43,42,1313,1303,0.85,0.43,0.42,0.5257009345794392,0.0090310915431619,31.02380952380953,0.0119623831110772,30.613861386138613
a13,23,38,948,1584,0.61,0.23,0.38,0.4429133858267716,0.0030179617539951,41.68421052631579,0.008456123966954,30.613861386138613
a12,20,37,816,1536,0.5700000000000001,0.2,0.37,0.4293893129770992,0.0026924455131473,41.51351351351352,0.007829009127021,30.613861386138613
a15,16,40,653,1661,0.56,0.16,0.4,0.4166666666666667,0.0023955742228504,41.525,0.006951558096983,30.613861386138613
a14,19,35,777,1447,0.54,0.19,0.35,0.4293893129770992,0.0023807814747898,41.34285714285714,0.0076200223515275,30.613861386138613
a17,23,39,946,1620,0.62,0.23,0.39,0.4429133858267716,0.0032535625453948,41.53846153846154,0.0085745996305975,30.613861386138613
a16,19,35,781,1457,0.54,0.19,0.35,0.4293893129770992,0.002452161355908,41.62857142857143,0.0076789735042761,30.613861386138613
a19,22,37,915,1540,0.59,0.22,0.37,0.439453125,0.0028784185871198,41.62162162162162,0.0083433559836431,30.613861386138613
a18,22,33,926,1381,0.55,0.22,0.33,0.439453125,0.0026300168369849,41.84848484848485,0.0084313576416724,30.613861386138613
a20,15,33,625,1383,0.48,0.15,0.33,0.4166666666666667,0.0017669974445405,41.90909090909091,0.0065953897687857,30.613861386138613
a22,21,36,859,1482,0.5700000000000001,0.21,0.36,0.436046511627907,0.0027761010832819,41.16666666666666,0.0080972098859102,30.613861386138613
a21,16,39,656,1618,0.55,0.16,0.39,0.4166666666666667,0.0022957413222632,41.48717948717949,0.0069419851352513,30.613861386138613
a24,24,35,991,1447,0.59,0.24,0.35,0.4464285714285714,0.0031327928094848,41.34285714285714,0.0088671909160752,30.613861386138613
a23,26,39,1070,1620,0.65,0.26,0.39,0.4536290322580645,0.003688740599118,41.53846153846154,0.0092958730597325,30.613861386138613
c,9,12,339,465,0.21,0.09,0.12,0.3775167785234899,0.000286597004231,38.75,0.0052710134372904,30.613861386138613
a26,22,0,883,0,0.22,0.22,0.0,0.4409160305343511,0.0,0.0,0.0083531259328267,30.613861386138613
a25,20,0,820,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0076772808108475,30.613861386138613
a28,14,0,558,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0063328799950641,30.613861386138613
a27,19,0,760,0,0.19,0.19,0.0,0.4310447761194029,0.0,0.0,0.0075075289448297,30.613861386138613
a29,20,0,818,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0078386601637748,30.613861386138613
a31,21,0,853,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0081012493876838,30.613861386138613
a30,13,0,528,0,0.13,0.13,0.0,0.4067605633802816,0.0,0.0,0.0061247101199244,30.613861386138613
a33,19,0,772,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0074887394874436,30.613861386138613
a32,19,0,777,0,0.19,0.19,0.0,0.4310447761194029,0.0,0.0,0.0076759149694273,30.613861386138613
a35,17,0,687,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0069644138490757,30.613861386138613
a34,15,0,608,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.0065696622308099,30.613861386138613
a37,18,0,737,0,0.18,0.18,0.0,0.4278518518518518,0.0,0.0,0.0074115105602309,30.613861386138613
a36,17,0,676,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.007086453657851,30.613861386138613
a39,23,0,934,0,0.23,0.23,0.0,0.4443076923076923,0.0,0.0,0.0085065236516635,30.613861386138613
a38,18,0,732,0,0.18,0.18,0.0,0.4247058823529412,0.0,0.0,0.0072097335330492,30.613861386138613
a40,23,0,930,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0086914346237953,30.613861386138613
a42,20,0,823,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0079341947377678,30.613861386138613
a41,27,0,1109,0,0.27,0.27,0.0,0.46208,0.0,0.0,0.009550485335683,30.613861386138613
a44,18,0,749,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.007391998092258,30.613861386138613
a43,16,0,640,0,0.16,0.16,0.0,0.4216058394160584,0.0,0.0,0.0067437060266605,30.613861386138613
a46,17,0,683,0,0.17,0.17,0.0,0.4216058394160584,0.0,0.0,0.0069761573924893,30.613861386138613
a45,17,0,698,0,0.17,0.17,0.0,0.4247058823529412,0.0,0.0,0.0071977384938207,30.613861386138613
a48,22,0,878,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0081747710691014,30.613861386138613
a47,23,0,948,0,0.23,0.23,0.0,0.4443076923076923,0.0,0.0,0.0085674591351496,30.613861386138613
a49,21,0,868,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0081644594692627,30.613861386138613
a51,49,49,2042,2102,0.98,0.49,0.49,0.556930693069307,0.0062702973919671,42.89795918367347,0.0148887177267623,30.613861386138613
