argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,14,15,0.0246913580246913,0.0123456790123456,0.0123456790123456,0.2228498228962481,0.0162876244495914,3.75,0.0025916606115309,4.0
a1,5,3,15,10,0.0246913580246913,0.015432098765432,0.0092592592592592,0.2178436662212473,0.0068097519455478,3.333333333333333,0.0026076374591737,4.0
a2,5,4,18,13,0.0277777777777777,0.015432098765432,0.0123456790123456,0.2149176263794576,0.011358698506644,3.25,0.0029482720932411,4.0
a3,5,5,17,18,0.0308641975308641,0.015432098765432,0.015432098765432,0.2236284735702392,0.0177694686580853,3.6,0.003117073372219,4.0
a4,2,5,5,13,0.0216049382716049,0.0061728395061728,0.015432098765432,0.1915094827522515,0.0060352014130601,2.6,0.0016248664354847,4.0
a5,2,5,6,20,0.0216049382716049,0.0061728395061728,0.015432098765432,0.1963265924411118,0.0074925748038968,4.0,0.0012804935849983,4.0
a6,4,2,15,8,0.0185185185185185,0.0123456790123456,0.0061728395061728,0.2271201885585609,0.0086649668128946,4.0,0.0023810073233389,4.0
a7,5,3,19,15,0.0246913580246913,0.015432098765432,0.0092592592592592,0.2302247091215916,0.0136877716717159,5.0,0.0026363318607995,4.0
a8,4,5,14,17,0.0277777777777777,0.0123456790123456,0.015432098765432,0.2205460686967693,0.0191895714060158,3.4,0.0023259579183461,4.0
a9,2,4,10,19,0.0185185185185185,0.0061728395061728,0.0123456790123456,0.2056634612332984,0.0112604802280857,4.75,0.0014189277379335,4.0
a10,2,4,6,13,0.0185185185185185,0.0061728395061728,0.0123456790123456,0.1926624597706275,0.0044268619306602,3.25,0.0011768932952636,4.0
a11,2,4,8,14,0.0185185185185185,0.0061728395061728,0.0123456790123456,0.1934778389836834,0.0052958738394379,3.5,0.0014217020776312,4.0
a12,3,4,10,14,0.0216049382716049,0.0092592592592592,0.0123456790123456,0.2179920610892454,0.0097578884468254,3.5,0.0021829614079761,4.0
a13,3,2,12,4,0.015432098765432,0.0092592592592592,0.0061728395061728,0.2019005335514273,0.0009008871288139,2.0,0.0017302089997909,4.0
a14,3,4,9,20,0.0216049382716049,0.0092592592592592,0.0123456790123456,0.2076653768196056,0.0112049204932119,5.0,0.0024169522374139,4.0
a15,5,4,14,11,0.0277777777777777,0.015432098765432,0.0123456790123456,0.2168105323028538,0.0065875045714997,2.75,0.0022427979868253,4.0
a16,6,2,25,4,0.0246913580246913,0.0185185185185185,0.0061728395061728,0.2393510438885657,0.0057388602237243,2.0,0.0040636729454896,4.0
a17,4,7,15,21,0.0339506172839506,0.0123456790123456,0.0216049382716049,0.2102577829691277,0.0150699329463675,3.0,0.0025397964979862,4.0
a18,0,5,0,16,0.015432098765432,0.0,0.015432098765432,0.0,0.0,3.2,0.0004808406629554,4.0
a19,5,4,21,9,0.0277777777777777,0.015432098765432,0.0123456790123456,0.2276047977802363,0.0115661066443955,2.25,0.0046387636861753,4.0
a20,4,3,14,13,0.0216049382716049,0.0123456790123456,0.0092592592592592,0.2150620602681534,0.008603231898664,4.333333333333333,0.0050583323901945,4.0
a21,5,2,25,11,0.0216049382716049,0.015432098765432,0.0061728395061728,0.2373978825511961,0.0114386152105905,5.5,0.0054760833034223,4.0
