argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,4,2,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1800595238095238,0.0265700483091787,1.0,0.0378275809648614,2.0
a1,3,0,7,0,0.125,0.125,0.0,0.3151041666666666,0.0,0.0,0.0703519468271725,2.0
a2,1,2,1,3,0.125,0.0416666666666666,0.0833333333333333,0.0555555555555555,0.0045289855072463,1.5,0.015295015969378,2.0
a3,1,2,1,2,0.125,0.0416666666666666,0.0833333333333333,0.0625,0.0027173913043478,1.0,0.015295015969378,2.0
a4,1,4,1,7,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.0555555555555555,0.0144927536231884,1.75,0.0168698551775144,2.0
a5,3,2,6,3,0.2083333333333333,0.125,0.0833333333333333,0.2552083333333333,0.0570652173913043,1.5,0.087623932364989,2.0
a6,0,2,0,3,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,1.5,0.0117101474257409,2.0
a7,5,0,7,0,0.2083333333333333,0.2083333333333333,0.0,0.3734567901234567,0.0,0.0,0.0975959609343092,2.0
a8,2,1,1,3,0.125,0.0833333333333333,0.0416666666666666,0.1071428571428571,0.011171497584541,3.0,0.0205629926613135,2.0
a9,1,1,2,0,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1538461538461538,0.0108695652173913,0.0,0.0373767163507398,2.0
a10,1,5,3,7,0.25,0.0416666666666666,0.2083333333333333,0.1041666666666666,0.0621980676328502,1.4,0.0227998470437889,2.0
a11,1,3,1,7,0.1666666666666666,0.0416666666666666,0.125,0.0555555555555555,0.0181159420289855,2.333333333333333,0.0182105913626173,2.0
a12,2,3,4,4,0.2083333333333333,0.0833333333333333,0.125,0.1944444444444444,0.0443840579710144,1.3333333333333333,0.0525336005381429,2.0
a13,2,1,3,1,0.125,0.0833333333333333,0.0416666666666666,0.2149122807017544,0.0072463768115942,1.0,0.0304706203649661,2.0
a14,0,3,0,6,0.125,0.0,0.125,0.0,0.0,2.0,0.0117101474257409,2.0
a15,3,2,2,8,0.2083333333333333,0.125,0.0833333333333333,0.1333333333333333,0.0703502415458937,4.0,0.0260932695114225,2.0
a16,2,3,1,5,0.2083333333333333,0.0833333333333333,0.125,0.0952380952380952,0.0280797101449275,1.6666666666666667,0.0214880134282012,2.0
a17,1,3,3,6,0.1666666666666666,0.0416666666666666,0.125,0.0952380952380952,0.0244565217391304,2.0,0.0227998470437889,2.0
a18,3,2,5,1,0.2083333333333333,0.125,0.0833333333333333,0.2268518518518518,0.0235507246376811,0.5,0.039142928475099,2.0
a19,4,1,8,2,0.2083333333333333,0.1666666666666666,0.0416666666666666,0.2722222222222222,0.046195652173913,2.0,0.0755918363431919,2.0
a20,3,1,6,0,0.1666666666666666,0.125,0.0416666666666666,0.2757352941176471,0.0172101449275362,0.0,0.0451996481955258,2.0
a21,3,3,5,5,0.25,0.125,0.125,0.2100694444444444,0.0718599033816425,1.6666666666666667,0.078500375592947,2.0
a22,2,2,5,2,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1867283950617283,0.0422705314009661,1.0,0.0603907830902712,2.0
a23,2,1,2,2,0.125,0.0833333333333333,0.0416666666666666,0.1575520833333333,0.0108695652173913,2.0,0.031105337692559,2.0
a24,2,1,4,3,0.125,0.0833333333333333,0.0416666666666666,0.1680555555555555,0.0217391304347826,3.0,0.0534539892463397,2.0
