argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,6,43,34,0.9333333333333332,0.5333333333333333,0.4,0.6818181818181818,0.044297052154195,5.666666666666667,0.0682757630742227,6.1875
a1,7,5,43,32,0.8,0.4666666666666667,0.3333333333333333,0.6521739130434783,0.0475396825396825,6.4,0.0709265488290708,6.1875
a2,9,5,54,32,0.9333333333333332,0.6,0.3333333333333333,0.7142857142857143,0.057641723356009,6.4,0.0881351105344258,6.1875
a3,5,7,34,44,0.8,0.3333333333333333,0.4666666666666667,0.5769230769230769,0.050657596371882,6.285714285714286,0.0559505958503085,6.1875
a4,6,7,33,37,0.8666666666666667,0.4,0.4666666666666667,0.625,0.0311224489795918,5.285714285714286,0.0540065344598232,6.1875
a5,7,4,39,23,0.7333333333333333,0.4666666666666667,0.2666666666666666,0.625,0.0183786848072562,5.75,0.0601170158549332,6.1875
a6,6,8,37,47,0.9333333333333332,0.4,0.5333333333333333,0.625,0.0567006802721088,5.875,0.0668089953358197,6.1875
a7,4,8,20,45,0.8,0.2666666666666666,0.5333333333333333,0.5555555555555556,0.0339342403628117,5.625,0.0390182177835785,6.1875
a8,8,4,49,25,0.8,0.5333333333333333,0.2666666666666666,0.6818181818181818,0.0421655328798186,6.25,0.0750530628783771,6.1875
a9,5,7,31,39,0.8,0.3333333333333333,0.4666666666666667,0.6,0.0330612244897959,5.571428571428571,0.0525114270177503,6.1875
a10,6,7,36,40,0.8666666666666667,0.4,0.4666666666666667,0.625,0.041031746031746,5.714285714285714,0.0621269589020851,6.1875
a11,5,6,28,38,0.7333333333333333,0.3333333333333333,0.4,0.6,0.038798185941043,6.333333333333333,0.0533339819034777,6.1875
a12,4,7,27,46,0.7333333333333333,0.2666666666666666,0.4666666666666667,0.5769230769230769,0.0453174603174603,6.571428571428571,0.0564012246496315,6.1875
a13,7,5,45,29,0.8,0.4666666666666667,0.3333333333333333,0.6521739130434783,0.0399092970521541,5.8,0.0719149066373353,6.1875
a14,6,6,36,40,0.8,0.4,0.4,0.625,0.0449886621315192,6.666666666666667,0.0596108557482395,6.1875
a15,6,7,38,42,0.8666666666666667,0.4,0.4666666666666667,0.625,0.0601700680272108,6.0,0.0658088005409204,6.1875
