argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,0,6,0,0.0285714285714285,0.0285714285714285,0.0,0.1142857142857142,0.0,0.0,0.0176633835670041,1.1944444444444444
a1,6,6,3,8,0.3428571428571428,0.1714285714285714,0.1714285714285714,0.175,0.0941176470588235,1.3333333333333333,0.0572149047001101,1.1944444444444444
a2,3,1,6,0,0.1142857142857142,0.0857142857142857,0.0285714285714285,0.1587301587301587,0.0084033613445378,0.0,0.0339118763981983,1.1944444444444444
a3,3,3,7,6,0.1714285714285714,0.0857142857142857,0.0857142857142857,0.1587301587301587,0.0655462184873949,2.0,0.0339362547091591,1.1944444444444444
a4,1,0,3,0,0.0285714285714285,0.0285714285714285,0.0,0.1192118226600985,0.0,0.0,0.0383830553412188,1.1944444444444444
a5,0,3,0,8,0.0857142857142857,0.0,0.0857142857142857,0.0,0.0,2.6666666666666665,0.0095579289541863,1.1944444444444444
a6,0,2,0,6,0.0571428571428571,0.0,0.0571428571428571,0.0,0.0,3.0,0.0095579289541863,1.1944444444444444
a7,4,4,5,2,0.2285714285714285,0.1142857142857142,0.1142857142857142,0.175,0.0453781512605042,0.5,0.0681738364377203,1.1944444444444444
a8,1,0,0,0,0.0285714285714285,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,0.0136200521619848,1.1944444444444444
a9,0,1,0,4,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,4.0,0.0095579289541863,1.1944444444444444
a10,1,1,4,4,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.1244444444444444,0.0,4.0,0.0240448918536019,1.1944444444444444
a11,5,2,2,2,0.1999999999999999,0.1428571428571428,0.0571428571428571,0.1428571428571428,0.0067226890756302,1.0,0.1613135945100056,1.1944444444444444
a12,0,1,0,1,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,1.0,0.0095579289541863,1.1944444444444444
a13,1,1,5,2,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0793650793650793,0.0,2.0,0.0781087674566812,1.1944444444444444
a14,0,1,0,2,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,2.0,0.0095579289541863,1.1944444444444444
a15,2,0,4,0,0.0571428571428571,0.0571428571428571,0.0,0.1508928571428571,0.0,0.0,0.0266881440375911,1.1944444444444444
a16,1,2,3,3,0.0857142857142857,0.0285714285714285,0.0571428571428571,0.1058201058201058,0.0084033613445378,1.5,0.019173212518389,1.1944444444444444
a17,1,2,0,0,0.0857142857142857,0.0285714285714285,0.0571428571428571,0.0285714285714285,0.0016806722689075,0.0,0.0176821753697834,1.1944444444444444
a18,0,1,0,3,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,3.0,0.0095579289541863,1.1944444444444444
a19,0,1,0,6,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,6.0,0.0095579289541863,1.1944444444444444
a20,1,1,6,6,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.1,0.0,6.0,0.0176633835670041,1.1944444444444444
a21,1,0,0,0,0.0285714285714285,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,0.0122660110927186,1.1944444444444444
a22,0,1,0,6,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,6.0,0.0095579289541863,1.1944444444444444
a23,1,0,6,0,0.0285714285714285,0.0285714285714285,0.0,0.1142857142857142,0.0,0.0,0.0176633835670041,1.1944444444444444
a24,0,1,0,1,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,1.0,0.0095579289541863,1.1944444444444444
a25,1,0,4,0,0.0285714285714285,0.0285714285714285,0.0,0.1367781155015197,0.0,0.0,0.0240448918536019,1.1944444444444444
a26,2,3,7,7,0.1428571428571428,0.0571428571428571,0.0857142857142857,0.1166666666666666,0.0235294117647058,2.333333333333333,0.0339683702818216,1.1944444444444444
a27,1,0,1,0,0.0285714285714285,0.0285714285714285,0.0,0.038095238095238,0.0,0.0,0.0170728604733884,1.1944444444444444
a28,1,0,4,0,0.0285714285714285,0.0285714285714285,0.0,0.1367781155015197,0.0,0.0,0.0240448918536019,1.1944444444444444
a29,1,0,1,0,0.0285714285714285,0.0285714285714285,0.0,0.0909774436090225,0.0,0.0,0.0177065536807442,1.1944444444444444
a30,1,0,2,0,0.0285714285714285,0.0285714285714285,0.0,0.0914285714285714,0.0,0.0,0.0191823133811668,1.1944444444444444
a31,1,1,5,2,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0793650793650793,0.0,2.0,0.0781087674566812,1.1944444444444444
a32,0,1,0,2,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,2.0,0.0095579289541863,1.1944444444444444
a33,0,1,0,2,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,2.0,0.0095579289541863,1.1944444444444444
a34,1,1,2,3,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0777777777777777,0.0,3.0,0.0191823133811668,1.1944444444444444
a35,1,1,4,4,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.1244444444444444,0.0,4.0,0.0240448918536019,1.1944444444444444
