argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,21,28,664,831,0.3161290322580645,0.1354838709677419,0.1806451612903225,0.5344827586206896,0.0032740195755184,29.678571428571427,0.0048696835168506,30.737179487179485
a1,34,20,990,605,0.3483870967741935,0.2193548387096774,0.1290322580645161,0.5615942028985508,0.0035659380099444,30.25,0.0064947473458727,30.737179487179485
a2,23,34,718,1081,0.3677419354838709,0.1483870967741935,0.2193548387096774,0.5363321799307958,0.004514288773671,31.794117647058822,0.0051037098662498,30.737179487179485
a3,37,26,1109,796,0.4064516129032258,0.2387096774193548,0.1677419354838709,0.5677655677655677,0.0054395034949232,30.615384615384617,0.0075986272455824,30.737179487179485
a4,36,35,1096,1079,0.4580645161290322,0.232258064516129,0.2258064516129032,0.5656934306569343,0.0072704193349561,30.82857142857143,0.0072664086938276,30.737179487179485
a5,39,28,1242,872,0.432258064516129,0.2516129032258064,0.1806451612903225,0.5719557195571956,0.005991155965968,31.142857142857142,0.0081730478863643,30.737179487179485
a6,29,33,878,1018,0.4,0.1870967741935484,0.2129032258064516,0.5516014234875445,0.0057822440413193,30.848484848484848,0.0064327975419428,30.737179487179485
a7,26,27,791,811,0.3419354838709677,0.1677419354838709,0.1741935483870967,0.541958041958042,0.0036089664801448,30.03703703703704,0.0056766566456518,30.737179487179485
a8,27,34,838,1075,0.3935483870967742,0.1741935483870967,0.2193548387096774,0.5477031802120141,0.0051096375053593,31.61764705882353,0.0056505890689542,30.737179487179485
a9,30,36,896,1131,0.4258064516129032,0.1935483870967742,0.232258064516129,0.5535714285714286,0.0059311062720736,31.416666666666668,0.0061947615987821,30.737179487179485
a10,37,29,1057,880,0.4258064516129032,0.2387096774193548,0.1870967741935484,0.5677655677655677,0.0056047749555967,30.344827586206897,0.0070418248310804,30.737179487179485
a11,29,35,903,1060,0.4129032258064516,0.1870967741935484,0.2258064516129032,0.5516014234875445,0.0056439704664954,30.285714285714285,0.0059482991895403,30.737179487179485
a12,41,28,1241,841,0.4451612903225806,0.2645161290322581,0.1806451612903225,0.5762081784386617,0.0061657172296137,30.035714285714285,0.0081484412465302,30.737179487179485
a13,39,34,1222,1015,0.4709677419354838,0.2516129032258064,0.2193548387096774,0.5719557195571956,0.0077621124418514,29.852941176470587,0.0082143139710663,30.737179487179485
a14,25,29,754,862,0.3483870967741935,0.1612903225806451,0.1870967741935484,0.543859649122807,0.0038377599745563,29.724137931034484,0.0052903880835099,30.737179487179485
a15,35,33,1053,1033,0.4387096774193548,0.2258064516129032,0.2129032258064516,0.5636363636363636,0.0065266484214443,31.303030303030305,0.0072273335331168,30.737179487179485
a16,42,28,1252,842,0.4516129032258064,0.2709677419354839,0.1806451612903225,0.5783582089552238,0.0064256288337373,30.071428571428573,0.0081413279999333,30.737179487179485
a17,21,34,628,1046,0.3548387096774194,0.1354838709677419,0.2193548387096774,0.5363321799307958,0.0042070553022868,30.764705882352946,0.0046692501133923,30.737179487179485
a18,32,33,1004,1018,0.4193548387096774,0.2064516129032258,0.2129032258064516,0.5575539568345323,0.0056318364146605,30.848484848484848,0.0067594391110928,30.737179487179485
a19,27,32,830,903,0.3806451612903225,0.1741935483870967,0.2064516129032258,0.5477031802120141,0.0048988091104601,28.21875,0.0057743082903761,30.737179487179485
a20,29,30,902,910,0.3806451612903225,0.1870967741935484,0.1935483870967742,0.5516014234875445,0.0045831568713379,30.33333333333333,0.0061573337245227,30.737179487179485
a21,30,24,938,756,0.3483870967741935,0.1935483870967742,0.1548387096774193,0.5516014234875445,0.0036929408063891,31.5,0.0065980187607101,30.737179487179485
a22,33,25,1058,786,0.3741935483870968,0.2129032258064516,0.1612903225806451,0.5595667870036101,0.0048223737470248,31.44,0.0073325996320661,30.737179487179485
