argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,16,9,0.0440251572327044,0.0251572327044025,0.0188679245283018,0.2569661036140362,0.0176274732781918,3.0,0.0050637535383991,4.0
a1,2,5,9,15,0.0440251572327044,0.0125786163522012,0.0314465408805031,0.2468652347612831,0.0160492792443578,3.0,0.005074121879205,4.0
a2,5,1,12,1,0.0377358490566037,0.0314465408805031,0.0062893081761006,0.2520165157434608,0.0023060078648805,1.0,0.00577354342454,4.0
a3,7,4,23,9,0.0691823899371069,0.0440251572327044,0.0251572327044025,0.2902149525104918,0.0331135063222476,2.25,0.0082301472722481,4.0
a4,3,3,12,6,0.0377358490566037,0.0188679245283018,0.0188679245283018,0.2460913625520001,0.0040859681234651,2.0,0.0034181758258791,4.0
a5,2,3,6,8,0.0314465408805031,0.0125786163522012,0.0188679245283018,0.218671712128379,0.0058184673511876,2.6666666666666665,0.003985074866925,4.0
a6,6,1,27,4,0.0440251572327044,0.0377358490566037,0.0062893081761006,0.2716371787338687,0.0181564659648083,4.0,0.0109227688273875,4.0
a7,2,9,9,34,0.0691823899371069,0.0125786163522012,0.0566037735849056,0.2364552549821929,0.031337084235411,3.7777777777777777,0.0029395574641858,4.0
a8,6,5,19,18,0.0691823899371069,0.0377358490566037,0.0314465408805031,0.2783799455818725,0.0396650674359865,3.6,0.0080769640332882,4.0
a9,3,4,13,17,0.0440251572327044,0.0188679245283018,0.0251572327044025,0.2457062430487888,0.0344422622855341,4.25,0.0126386478389934,4.0
a10,2,6,5,17,0.050314465408805,0.0125786163522012,0.0377358490566037,0.2113139829181374,0.0100628176920868,2.833333333333333,0.0039238881785521,4.0
a11,1,5,3,14,0.0377358490566037,0.0062893081761006,0.0314465408805031,0.1977409185241512,0.0100332949462432,2.8,0.0036462702402295,4.0
a12,6,3,30,14,0.0566037735849056,0.0377358490566037,0.0188679245283018,0.2940192683673709,0.0504611626750881,4.666666666666667,0.0135185995141496,4.0
a13,5,3,17,8,0.050314465408805,0.0314465408805031,0.0188679245283018,0.2603752724845374,0.0158425642925987,2.6666666666666665,0.0074632605978648,4.0
a14,4,3,19,12,0.0440251572327044,0.0251572327044025,0.0188679245283018,0.2788744037445401,0.0279621713756079,4.0,0.0109338399534648,4.0
a15,4,6,9,21,0.0628930817610062,0.0251572327044025,0.0377358490566037,0.2457062430487888,0.0248991813643958,3.5,0.0056341846809446,4.0
a16,7,3,17,12,0.0628930817610062,0.0440251572327044,0.0188679245283018,0.2735301207459514,0.0286041187102244,4.0,0.0070151734075531,4.0
a17,1,6,7,15,0.0440251572327044,0.0062893081761006,0.0377358490566037,0.2156679798189232,0.0092795040686975,2.5,0.0029480754190056,4.0
a18,7,2,28,6,0.0566037735849056,0.0440251572327044,0.0125786163522012,0.2828942149696866,0.0272884994878138,3.0,0.0120324409839156,4.0
a19,5,1,19,2,0.0377358490566037,0.0314465408805031,0.0062893081761006,0.2670174988234288,0.0009721146662871,2.0,0.0057798155442306,4.0
a20,0,9,0,40,0.0566037735849056,0.0,0.0566037735849056,0.0,0.0,4.444444444444445,0.0009604411721934,4.0
a21,5,5,11,18,0.0628930817610062,0.0314465408805031,0.0314465408805031,0.2371696213114442,0.0199666808062542,3.6,0.0057990280945516,4.0
a22,8,5,28,9,0.0817610062893081,0.050314465408805,0.0314465408805031,0.2934696996414506,0.0358573898576919,1.8,0.0130979492395426,4.0
a23,5,2,16,8,0.0440251572327044,0.0314465408805031,0.0125786163522012,0.2464776912216265,0.0099911818324201,4.0,0.0060955851003286,4.0
a24,1,7,0,26,0.050314465408805,0.0062893081761006,0.0440251572327044,0.0062893081761006,0.0008508349384871,3.7142857142857135,0.0010511495511449,4.0
a25,6,3,21,12,0.0566037735849056,0.0377358490566037,0.0188679245283018,0.2608077895484653,0.0207049557806101,4.0,0.0081987008941012,4.0
a26,2,4,3,10,0.0377358490566037,0.0125786163522012,0.0251572327044025,0.193119667045727,0.0031551842305365,2.5,0.0013656986923335,4.0
a27,5,3,19,8,0.050314465408805,0.0314465408805031,0.0188679245283018,0.2721079537403398,0.0265482637295601,2.6666666666666665,0.0084713013569906,4.0
a28,4,2,14,6,0.0377358490566037,0.0251572327044025,0.0125786163522012,0.2561277150214944,0.0090402608880671,3.0,0.0059722636437858,4.0
a29,5,3,17,12,0.050314465408805,0.0314465408805031,0.0188679245283018,0.2608077895484653,0.0300848096543807,4.0,0.0067263261210806,4.0
a30,5,3,20,11,0.050314465408805,0.0314465408805031,0.0188679245283018,0.2683868193302155,0.0221423540031205,3.6666666666666665,0.0078596293719101,4.0
a31,2,4,5,16,0.0377358490566037,0.0125786163522012,0.0251572327044025,0.218671712128379,0.0077727833575766,4.0,0.0030930588877638,4.0
a32,5,3,14,12,0.050314465408805,0.0314465408805031,0.0188679245283018,0.2520165157434608,0.0152893018358956,4.0,0.006636485758272,4.0
a33,4,3,15,12,0.0440251572327044,0.0251572327044025,0.0188679245283018,0.2492163322352001,0.0162905964613631,4.0,0.0056900827240145,4.0
a34,3,4,14,17,0.0440251572327044,0.0188679245283018,0.0251572327044025,0.2643203523706668,0.0222134369811353,4.25,0.0066318296962538,4.0
a35,2,6,8,21,0.050314465408805,0.0125786163522012,0.0377358490566037,0.2422936563397779,0.0170549635079201,3.5,0.0051055468549707,4.0
a36,5,4,19,12,0.0566037735849056,0.0314465408805031,0.0251572327044025,0.271168029893223,0.0197682883728978,3.0,0.0070741338655565,4.0
a37,5,4,16,16,0.0566037735849056,0.0314465408805031,0.0251572327044025,0.2679288213450104,0.0259720599542738,4.0,0.0058488301715134,4.0
a38,4,1,16,6,0.0314465408805031,0.0251572327044025,0.0062893081761006,0.2638761164843295,0.0062324180006361,6.0,0.0076737443612203,4.0
a39,3,5,10,14,0.050314465408805,0.0188679245283018,0.0314465408805031,0.2430437914987246,0.0118925452869804,2.8,0.0043542818737932,4.0
