argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,3,3,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0993788819875776,0.0395256916996047,3.0,0.0306270505419575,1.1666666666666667
a1,3,4,2,7,0.3043478260869565,0.1304347826086956,0.1739130434782608,0.1304347826086956,0.0711462450592885,1.75,0.0687017779200649,1.1666666666666667
a2,3,3,6,2,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.1936758893280632,0.0355731225296442,0.6666666666666666,0.1339933479205503,1.1666666666666667
a3,6,3,2,1,0.3913043478260869,0.2608695652173913,0.1304347826086956,0.2768878718535469,0.0869565217391304,0.3333333333333333,0.1008114944639016,1.1666666666666667
a4,1,3,1,4,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0434782608695652,0.0118577075098814,1.3333333333333333,0.0390585373567366,1.1666666666666667
a5,0,2,0,3,0.0869565217391304,0.0,0.0869565217391304,0.0,0.0,1.5,0.0160280048324083,1.1666666666666667
a6,2,1,3,3,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1420289855072463,0.0059288537549407,3.0,0.0676185131635022,1.1666666666666667
a7,0,1,0,4,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,4.0,0.0160280048324083,1.1666666666666667
a8,0,1,0,3,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,3.0,0.0160280048324083,1.1666666666666667
a9,1,1,3,4,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0782608695652173,0.0,4.0,0.0306270505419575,1.1666666666666667
a10,1,2,3,4,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0782608695652173,0.0059288537549407,2.0,0.0306270505419575,1.1666666666666667
a11,1,1,3,3,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1253196930946291,0.0,3.0,0.0539946113783113,1.1666666666666667
a12,1,1,6,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.2019635343618513,0.0237154150197628,0.0,0.0445911143958769,1.1666666666666667
a13,0,1,0,1,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,1.0,0.0160280048324083,1.1666666666666667
a14,1,0,1,0,0.0434782608695652,0.0434782608695652,0.0,0.0579710144927536,0.0,0.0,0.0270945906807564,1.1666666666666667
a15,1,1,1,3,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0,3.0,0.0270945906807564,1.1666666666666667
a16,1,0,3,0,0.0434782608695652,0.0434782608695652,0.0,0.1464530892448512,0.0,0.0,0.0539946113783113,1.1666666666666667
a17,1,0,0,0,0.0434782608695652,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,0.0228399557250037,1.1666666666666667
a18,1,0,6,0,0.0434782608695652,0.0434782608695652,0.0,0.2019635343618513,0.0,0.0,0.0445911143958769,1.1666666666666667
a19,0,1,0,3,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,3.0,0.0160280048324083,1.1666666666666667
a20,0,1,0,3,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,3.0,0.0160280048324083,1.1666666666666667
a21,1,0,6,0,0.0434782608695652,0.0434782608695652,0.0,0.2019635343618513,0.0,0.0,0.0445911143958769,1.1666666666666667
a22,1,0,1,0,0.0434782608695652,0.0434782608695652,0.0,0.0772946859903381,0.0,0.0,0.0290446285998969,1.1666666666666667
a23,1,0,1,0,0.0434782608695652,0.0434782608695652,0.0,0.16699604743083,0.0,0.0,0.0539308169242542,1.1666666666666667
