argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,4,40,2,0.0536585365853658,0.0341463414634146,0.0195121951219512,0.1962294001318391,0.0116212338593974,0.5,0.0166194271014961,1.3980582524271845
a1,37,37,58,58,0.3609756097560975,0.1804878048780487,0.1804878048780487,0.2566604127579737,0.2386178861788618,1.5675675675675675,0.0768440660169217,1.3980582524271845
a2,4,7,3,43,0.0536585365853658,0.0195121951219512,0.0341463414634146,0.0195121951219512,0.0098756575801052,6.142857142857143,0.0087030874799542,1.3980582524271845
a3,2,2,40,40,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1790822653989252,0.0144906743185078,20.0,0.0053566819631885,1.3980582524271845
a4,1,2,1,38,0.0146341463414634,0.0048780487804878,0.0097560975609756,0.0048780487804878,0.0022716403634624,19.0,0.0039549016449487,1.3980582524271845
a5,1,1,37,37,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1760975609756097,0.0,37.0,0.0031308527104644,1.3980582524271845
a6,7,9,56,48,0.0780487804878048,0.0341463414634146,0.0439024390243902,0.2071736011477762,0.0934002869440459,5.333333333333333,0.0190852740344484,1.3980582524271845
a7,1,1,7,4,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1478714420545427,0.0,4.0,0.0048972330495245,1.3980582524271845
a8,4,6,44,45,0.048780487804878,0.0195121951219512,0.0292682926829268,0.1864562410329985,0.0559780009564801,7.5,0.0084921919025775,1.3980582524271845
a9,1,2,1,5,0.0146341463414634,0.0048780487804878,0.0097560975609756,0.0048780487804878,0.0001195600191296,2.5,0.0039549016449487,1.3980582524271845
a10,2,4,5,44,0.0292682926829268,0.0097560975609756,0.0195121951219512,0.0197560975609756,0.0224533715925394,11.0,0.0059604267873583,1.3980582524271845
a11,2,5,2,14,0.0341463414634146,0.0097560975609756,0.024390243902439,0.0109756097560975,0.0076518412242945,2.8,0.0054627200998515,1.3980582524271845
